,id,y_true,prob_svm_seed_18_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_18_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,185,0,0.055210700280700103,0
1,102,0,0.04901652053844554,0
2,385,0,0.0564965707847536,0
3,304,0,0.06739813678541454,0
4,535,0,0.0819771774017476,0
5,190,0,0.06644117570745331,0
6,557,1,0.6406269445024978,1
7,285,0,0.08171474115332092,0
8,768,0,0.08167033295005077,0
9,1226,0,0.08183145063281556,0
10,1195,0,0.04906825866020449,0
11,1358,0,0.08185905991945629,0
12,699,1,0.22256160471644995,0
13,182,0,0.05505593588968396,0
14,271,1,0.4061558314146411,0
15,975,0,0.07465834015156804,0
16,493,0,0.04946892952353351,0
17,1429,0,0.094329729345419,0
18,900,0,0.05997093752283442,0
19,614,0,0.07050884734400259,0
20,891,0,0.20187907670435673,0
21,22,0,0.08197546930734748,0
22,924,0,0.06896074932458868,0
23,1088,0,0.051807128250613545,0
24,1105,0,0.04885955616109962,0
25,266,0,0.0682056277209426,0
26,776,0,0.08233026148594633,0
27,946,0,0.09764502352099194,0
28,512,0,0.06602346599442177,0
29,376,0,0.08509620769872919,0
30,508,0,0.07710927288618384,0
31,749,0,0.29880263161907744,0
32,354,0,0.0680633864497264,0
33,1343,1,0.081775229723117,0
34,655,0,0.08194760813549384,0
35,884,0,0.0614440001615959,0
36,1174,0,0.07514090615951026,0
37,1274,0,0.08224621960567038,0
38,146,0,0.07549184796712825,0
39,621,0,0.03785657430545678,0
40,772,0,0.09699986130623284,0
41,129,0,0.05052355509032483,0
42,254,0,0.15041006536550627,0
43,1113,0,0.05780599434927283,0
44,1122,0,0.07724675504732408,0
45,415,0,0.08013120520958396,0
46,666,0,0.05946100120831314,0
47,310,0,0.05702218870340781,0
48,1116,0,0.06932555701874357,0
49,241,0,0.07070987464569443,0
50,1137,1,0.09457457814483601,0
51,1042,0,0.08855751375236898,0
52,739,0,0.04903371829894652,0
53,174,1,0.351663350111965,0
54,466,0,0.06131392821630914,0
55,659,0,0.0572165276757436,0
56,257,0,0.08037196818562234,0
57,296,0,0.07514090615951026,0
58,1123,0,0.06666507647499866,0
59,490,0,0.055626285270244054,0
60,829,0,0.08061845408601774,0
61,1066,0,0.07600897876117209,0
62,964,0,0.07834705471667293,0
63,882,0,0.1378633240772716,0
64,1386,0,0.08197496340303624,0
65,803,0,0.2630203611336625,0
66,394,0,0.05911968643986874,0
67,267,0,0.05540036053600047,0
68,853,0,0.05460611736689198,0
69,894,0,0.06175019186308342,0
70,507,0,0.10520021571317928,0
71,232,0,0.08216571306854352,0
72,409,0,0.049235708845652086,0
73,177,0,0.04188424812415821,0
74,762,0,0.08695113016987986,0
75,667,0,0.07152207018311478,0
76,325,1,0.3003463547885632,0
77,920,0,0.0593534805410938,0
78,181,1,0.07746447137958176,0
79,1308,1,0.08197129690537777,0
80,1021,0,0.05227994135667584,0
81,1240,0,0.08497092100627317,0
82,1392,0,0.0782269672828559,0
83,1366,1,0.048999987285965316,0
84,763,0,0.06019000799036677,0
85,738,0,0.07815088820556494,0
86,437,1,0.08107835076265808,0
87,1036,0,0.06909057489498453,0
88,327,0,0.08213533390155728,0
89,836,1,0.9329233396436359,1
90,1344,0,0.08147728438932197,0
91,1065,0,0.05711097411739081,0
92,1423,0,0.07956359170777165,0
93,1229,0,0.07366011514228461,0
94,524,0,0.08902021066093209,0
95,754,0,0.12063131950009628,0
96,575,0,0.0634921916275258,0
97,1133,0,0.09057666389740066,0
98,1077,0,0.0716059561186425,0
99,1124,0,0.07910270004045301,0
100,534,0,0.061959373451499836,0
101,491,0,0.07088304287443545,0
102,583,0,0.0490844100151886,0
103,335,1,0.5516324671509455,1
104,161,0,0.06007111782184631,0
105,434,0,0.11741389201997673,0
106,899,1,0.15252490048733103,0
107,1375,0,0.08178711344308413,0
108,483,0,0.04753697944985596,0
109,5,0,0.050378770460690205,0
110,436,0,0.07884428306857044,0
111,416,0,0.06442121274075398,0
112,602,0,0.04904568902563902,0
113,789,0,0.07599502083422259,0
114,778,0,0.05241361460170183,0
115,1201,0,0.08180943178855908,0
116,120,0,0.049001884381788194,0
117,503,0,0.08068744895501019,0
118,565,0,0.07882432788422461,0
119,240,0,0.08188476356187581,0
120,457,0,0.08185509469558289,0
121,504,0,0.06257286013578989,0
122,779,0,0.05781497922794023,0
123,777,0,0.06451223822533009,0
124,1119,0,0.06649409784606466,0
125,984,0,0.08087021539242609,0
126,1208,0,0.06695547120283893,0
127,328,0,0.07766705725170227,0
128,270,0,0.07762907954757933,0
129,1091,0,0.06367225226478662,0
130,856,0,0.08196691798511659,0
131,1281,0,0.08197725456276116,0
132,101,0,0.07415838627485885,0
133,832,0,0.06822093779037809,0
134,649,0,0.060367635114848044,0
135,481,0,0.07869321485649283,0
136,506,0,0.0618746619252716,0
137,1026,1,0.206643804988059,0
138,875,0,0.04110463421219453,0
139,202,0,0.07882890144845987,0
140,906,0,0.08196784979925816,0
141,626,0,0.05997110317924998,0
142,726,0,0.050572281445931566,0
143,137,0,0.07605502353769746,0
144,47,0,0.0681062203280766,0
145,877,0,0.06406690353587025,0
146,1273,0,0.0819704814366421,0
147,521,0,0.08525567332365523,0
148,375,0,0.13201642634125377,0
149,221,0,0.04716524902648613,0
150,403,1,0.10372796779702584,0
151,189,0,0.06296299925145799,0
152,150,0,0.06309476483680111,0
153,930,0,0.06503204200965468,0
154,297,0,0.07635980883773437,0
155,1403,0,0.04904322905526149,0
156,549,0,0.049025545703552414,0
157,58,0,0.09548594744271645,0
158,236,0,0.08197431846789449,0
159,613,0,0.06897574017762974,0
160,1176,0,0.08230715770733343,0
161,43,1,0.116668327288761,0
162,1013,0,0.5127357033243803,1
163,1210,0,0.08187910096960156,0
164,688,0,0.0597066004317817,0
165,962,0,0.08056390417710131,0
166,379,0,0.07700362624194163,0
167,510,0,0.06423667912414335,0
168,274,0,0.0719516669324671,0
169,689,0,0.08020745501398395,0
170,773,0,0.061988429928102426,0
171,1353,0,0.08197725456274071,0
172,1192,0,0.07849952213630815,0
173,646,0,0.12282514482428925,0
174,249,0,0.05330980938012415,0
175,229,0,0.07427191891657739,0
176,952,0,0.04907806470902273,0
177,352,0,0.07728768249394806,0
178,91,0,0.06303780588012378,0
179,348,0,0.0818775535081852,0
180,932,0,0.04942326859232782,0
181,1142,0,0.060929160219107645,0
182,290,0,0.07799183228395856,0
183,569,0,0.053149282873890646,0
184,603,0,0.05991599030257281,0
185,554,0,0.04744008182572133,0
186,1355,0,0.08146533977565217,0
187,978,0,0.054275796431374916,0
188,769,0,0.049008902857851866,0
189,663,1,0.602064315459479,1
190,1333,0,0.07706721355188387,0
191,1370,0,0.074864560796491,0
192,77,0,0.060728510801615954,0
193,634,0,0.08432187842297859,0
194,279,0,0.07433602407474793,0
195,783,0,0.07738246139441857,0
196,138,0,0.08099413887217245,0
197,250,0,0.0846399229576311,0
198,4,0,0.12226211179899146,0
