,id,y_true,prob_svm_seed_13_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_13_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,102,0,0.03510383220481949,0
1,627,0,0.05288459421427245,0
2,730,0,0.03052858315319912,0
3,1286,0,0.0718149262600154,0
4,1059,0,0.04252467559033013,0
5,541,0,0.10060945020712458,0
6,710,0,0.03777978916964202,0
7,833,0,0.2081441307493413,0
8,948,0,0.04811133119056715,0
9,326,0,0.07326794515393699,0
10,277,0,0.8077155703810477,1
11,614,0,0.06118896472436777,0
12,891,0,0.06631191085846426,0
13,82,0,0.2487761369695459,0
14,793,0,0.041851075831137285,0
15,97,0,0.07441689270589864,0
16,1316,1,0.08752909328941358,0
17,1105,0,0.03654443043594685,0
18,1222,0,0.07389593020476161,0
19,60,0,0.04806294255902828,0
20,400,0,0.05524113426589047,0
21,1193,0,0.059846531382714174,0
22,1347,0,0.07311557940436197,0
23,692,0,0.039755486021960884,0
24,749,0,0.38815907138779426,0
25,736,0,0.03324996631042799,0
26,1299,0,0.07017270987180749,0
27,144,0,0.04109918205121081,0
28,1228,0,0.03513764092371706,0
29,643,0,0.061737417111451254,0
30,536,0,0.07353320675617021,0
31,610,0,0.04285575743865629,0
32,410,0,0.05351920733028982,0
33,584,0,0.07318217563263046,0
34,1363,0,0.05641428688788574,0
35,666,0,0.038622446517231374,0
36,719,0,0.04702414673971588,0
37,727,0,0.1004490282177657,0
38,1137,1,0.09742582309675661,0
39,797,0,0.06787817621093226,0
40,1395,0,0.05256759117655554,0
41,226,0,0.04458508170593243,0
42,1368,0,0.059495748257824964,0
43,57,1,0.048009609572827794,0
44,18,0,0.06161737345448991,0
45,339,0,0.06680388644416155,0
46,466,0,0.046858635777734754,0
47,796,0,0.04000916568884646,0
48,1361,0,0.07259099793511903,0
49,1293,0,0.059616384790040666,0
50,814,0,0.05519316202312421,0
51,490,0,0.045636094178635726,0
52,1173,0,0.05181920634383043,0
53,1262,0,0.06232695474234495,0
54,882,0,0.1201687031460156,0
55,558,0,0.07306911797573196,0
56,116,0,0.039944030538696815,0
57,1261,1,0.07260092687356141,0
58,172,0,0.07193528951266072,0
59,358,0,0.045201869336755546,0
60,803,0,0.4390482563052296,0
61,267,0,0.04109621438060704,0
62,286,0,0.12455673076087397,0
63,1085,0,0.06930284401415936,0
64,601,0,0.07761737734791023,0
65,362,0,0.04304645235977884,0
66,1389,0,0.0733496819211512,0
67,544,0,0.0603830513404687,0
68,391,0,0.06441642113114128,0
69,926,0,0.18592294484944621,0
70,325,1,0.3911717130960309,0
71,988,0,0.044540192412385854,0
72,953,0,0.03512091541029739,0
73,593,0,0.04763773416488324,0
74,650,0,0.04301206607400341,0
75,540,0,0.026192470842979963,0
76,1392,0,0.06897618993047576,0
77,1366,1,0.0806745908847435,0
78,1345,1,0.07322296326563152,0
79,170,0,0.03512091540935381,0
80,1102,0,0.05126147667457653,0
81,1121,0,0.07319134140160782,0
82,580,0,0.03441620359867654,0
83,836,1,0.9904686727088945,1
84,1371,0,0.06026125073751292,0
85,1422,0,0.07287271455577791,0
86,2,0,0.03507252822149742,0
87,917,0,0.04607024390710438,0
88,1055,0,0.08572403643189881,0
89,207,0,0.07203192062523943,0
90,234,0,0.07317097233688277,0
91,1194,0,0.0711275276317714,0
92,68,0,0.07330756501470256,0
93,1133,0,0.08144672968094745,0
94,534,0,0.055729042068971835,0
95,1440,0,0.0786561484220275,0
96,843,0,0.06102611774620971,0
97,34,0,0.06022882009624929,0
98,542,0,0.7551206025429178,1
99,1373,0,0.06945174861138419,0
100,483,0,0.03735226826877142,0
101,1058,0,0.060939754808226894,0
102,173,0,0.0674572334255764,0
103,611,0,0.06342396742977795,0
104,416,0,0.0659954793114523,0
105,324,0,0.03757897621206966,0
106,360,1,0.12400741022154017,0
107,841,0,0.07224860715504342,0
108,1134,0,0.054509646229485655,0
109,579,0,0.046365220976986955,0
110,1312,0,0.07517828979324025,0
111,258,0,0.05768846750931235,0
112,602,0,0.035049893183109776,0
113,1201,0,0.07288274094586916,0
114,142,0,0.5792513827290179,1
115,1169,0,0.035087567626403526,0
116,1073,0,0.07662193410710394,0
117,240,0,0.07219561843309152,0
118,1310,0,0.0694552161216975,0
119,14,0,0.10806135867648403,0
120,260,0,0.054437659519830026,0
121,55,0,0.22011921256377354,0
122,364,0,0.06171776410273651,0
123,907,0,0.03509158297878112,0
124,1388,1,0.08225867252488976,0
125,334,0,0.03735519771319394,0
126,517,0,0.7492094121191313,1
127,1281,0,0.07327313970714283,0
128,101,0,0.06515462224522012,0
129,429,0,0.07471287002856955,0
130,393,0,0.07159761824925213,0
131,506,0,0.0510580926470931,0
132,156,0,0.07703034394740829,0
133,683,0,0.05727023580543478,0
134,1144,0,0.07321343256652064,0
135,704,0,0.07445009608294226,0
136,961,0,0.061891264952923825,0
137,448,1,0.9904724407918442,1
138,1284,0,0.07057021001556568,0
139,745,0,0.06623758512808135,0
140,878,0,0.066728567479914,0
141,24,0,0.02847350861735915,0
142,64,0,0.02229561944628038,0
143,1004,0,0.053419043802135885,0
144,299,1,0.07334427015656725,0
145,403,1,0.12698478712496902,0
146,369,0,0.07294790953856899,0
147,532,0,0.06986956971445368,0
148,1298,0,0.07327305760840305,0
149,141,0,0.07469365462270998,0
150,876,0,0.05796093466637158,0
151,293,0,0.0606813780996051,0
152,1325,0,0.050318804647482944,0
153,74,0,0.15107052866558268,0
154,1162,0,0.07035916191837356,0
155,1279,0,0.049241681539155646,0
156,43,1,0.1560481366073944,0
157,742,0,0.03509599661142752,0
158,84,1,0.22527035889792632,0
159,379,0,0.06755377125534232,0
160,1353,0,0.07327304416993792,0
161,1131,0,0.06016899996029964,0
162,639,1,0.19238745555571518,0
163,813,0,0.07863410022812121,0
164,249,0,0.045236415757976094,0
165,681,0,0.0679609824474513,0
166,348,0,0.07017365278198234,0
167,942,0,0.04033458070173723,0
168,1166,0,0.05943433612956649,0
169,774,0,0.04363051323466091,0
170,932,0,0.0360652899025999,0
171,1142,0,0.05306067046010866,0
172,1321,0,0.05265380710445584,0
173,530,0,0.04217620225294085,0
174,290,0,0.047892228003325675,0
175,81,0,0.07287660711129494,0
176,1280,1,0.07257331253138553,0
177,171,0,0.06162308999464937,0
178,603,0,0.051228596196788524,0
179,484,1,0.04330823778101689,0
180,554,0,0.04485293101166571,0
181,599,0,0.05411658031716904,0
182,1217,0,0.07327313970714283,0
183,225,0,0.06869544743476527,0
184,361,0,0.04152691126732529,0
185,1164,1,0.07296374475844712,0
186,1156,0,0.06357832928910538,0
187,178,0,0.03510930298626538,0
188,1003,0,0.04121695783047323,0
189,387,0,0.04166995393937692,0
190,309,0,0.058672720959001445,0
191,634,0,0.07002592705178981,0
192,195,0,0.03690568213246383,0
193,1075,0,0.036254702428300055,0
194,1067,0,0.0806745908847435,0
195,138,0,0.07015031412116693,0
196,1256,0,0.0670781117207643,0
197,989,0,0.04356183598547791,0
198,1171,0,0.07903002050119105,0
199,572,0,0.04782172066598205,0
200,1265,0,0.08028593481565484,0
201,1311,0,0.0547614358149286,0
202,126,0,0.04071338213558689,0
203,1027,1,0.7536513944184857,1
204,320,0,0.06179354751509954,0
205,27,0,0.028954258708124778,0
206,46,0,0.057754607713136244,0
207,1248,0,0.07902969890838597,0
208,26,0,0.1212937648972499,0
209,160,0,0.2313491814707081,0
210,363,1,0.12077922702685123,0
211,640,0,0.035123753313276454,0
212,1254,0,0.08830168858752621,0
213,528,0,0.03799847535496236,0
214,196,0,0.035750698851229494,0
215,175,0,0.04985236160100909,0
216,956,0,0.04622891480440852,0
217,8,0,0.08275760413608117,0
218,1390,0,0.06439408162885259,0
219,673,0,0.05026849396109782,0
220,969,0,0.058910774480535416,0
221,1292,0,0.06583509739305975,0
222,1360,0,0.054338138044029434,0
223,86,0,0.06162615673765821,0
224,1196,0,0.06520318083101723,0
225,1207,0,0.0730704807482364,0
226,1379,0,0.07311716561816717,0
227,1148,0,0.04251633222888232,0
228,143,1,0.04030604265758747,0
229,1157,0,0.06992376348779876,0
230,514,0,0.042520870832692285,0
231,897,0,0.11653881780001142,0
