,id,y_true,prob_svm_seed_8_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_8_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,102,0,0.042745323352187004,0
1,1415,0,0.0643154039482136,0
2,1315,0,0.07863405543625379,0
3,995,0,0.07321388898892238,0
4,562,0,0.04772242813578915,0
5,729,0,0.07861556292062108,0
6,661,0,0.06686723790243092,0
7,405,0,0.060144668398782235,0
8,541,0,0.06564408247289477,0
9,710,0,0.04833230116198915,0
10,857,0,0.08169987730038407,0
11,635,0,0.07413687077922729,0
12,493,0,0.04464751998440473,0
13,1328,0,0.08057620772906197,0
14,63,0,0.06588130680428218,0
15,1409,0,0.07233148867528535,0
16,277,0,0.657122295356844,1
17,614,0,0.06966234498129377,0
18,82,0,0.16730363583001392,0
19,1001,0,0.07181904943532497,0
20,1206,0,0.08244933655654049,0
21,519,0,0.061332500790613614,0
22,1269,0,0.04143800437261333,0
23,1401,0,0.07863784246660226,0
24,400,0,0.07084599187555421,0
25,508,0,0.07558677908571773,0
26,749,0,0.08975287045830713,0
27,873,0,0.07341756012517209,0
28,1299,0,0.07640017266444754,0
29,1274,0,0.07468587506700329,0
30,728,1,0.11121691825494687,0
31,263,0,0.0734431050041341,0
32,1228,0,0.042758908420880405,0
33,665,0,0.06276546894643438,0
34,576,0,0.04816247963045578,0
35,415,0,0.05296613943474833,0
36,1319,0,0.08186766121095317,0
37,666,0,0.051979893623361556,0
38,1135,0,0.07202904058922079,0
39,976,0,0.06888109872100065,0
40,1349,1,0.13068081647697669,0
41,1068,0,0.07755587660380864,0
42,253,0,0.047947358961581844,0
43,1137,1,0.08277424012706804,0
44,414,0,0.07841785493521243,0
45,169,0,0.044528779534889304,0
46,444,0,0.07209124243582223,0
47,276,0,0.0750092862079331,0
48,1395,0,0.06938384335482327,0
49,1243,0,0.07863700149804444,0
50,347,1,0.39144301584203894,0
51,1396,0,0.0775008759929263,0
52,1146,0,0.07865170959317472,0
53,739,0,0.042724062054835414,0
54,1334,1,0.048829569979215004,0
55,804,0,0.06116265509543007,0
56,814,0,0.06395198820900187,0
57,818,1,0.058119179882899955,0
58,272,0,0.06120687837239872,0
59,454,0,0.061422421351506905,0
60,1173,0,0.06703505320657491,0
61,1262,0,0.07351260527866056,0
62,92,0,0.02450176340439028,0
63,973,0,0.5124491711093153,1
64,394,0,0.05474240019021692,0
65,267,0,0.04891330931454406,0
66,370,0,0.09508757568273266,0
67,631,0,0.07280078786567573,0
68,286,0,0.11139897551401229,0
69,1346,0,0.07604499602624268,0
