,id,y_true,prob_svm_seed_6_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_6_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,1415,0,0.06075927152526022,0
1,535,0,0.06639514895117289,0
2,890,0,0.029851331690065187,0
3,1286,0,0.07504204308690175,0
4,1079,0,0.07456236810005952,0
5,1453,0,0.07601413183247326,0
6,288,0,0.07346394043837426,0
7,1358,0,0.07585682880620553,0
8,948,0,0.04865941050257502,0
9,635,0,0.07558585429965257,0
10,63,0,0.06304773972723107,0
11,900,0,0.04851652090455611,0
12,949,1,0.08158714220139304,0
13,891,0,0.33269159677621296,0
14,672,0,0.07161971097329829,0
15,125,0,0.07641470183337487,0
16,1385,0,0.051499549660578625,0
17,793,0,0.04419540307351997,0
18,519,0,0.0604623550556312,0
19,776,0,0.06584055600137761,0
20,1222,0,0.06368625159848092,0
21,60,0,0.046687242328496165,0
22,108,0,0.037033362699385335,0
23,866,0,0.031491791507611236,0
24,513,0,0.07490992901983394,0
25,581,0,0.048259092745618896,0
26,986,0,0.047315371396114726,0
27,337,0,0.08031524974192487,0
28,512,0,0.08286787822469241,0
29,1193,0,0.05376708094219369,0
30,901,0,0.027264863271455653,0
31,1452,0,0.06219480477036008,0
32,1299,0,0.07309620895881092,0
33,1302,0,0.05333140382106627,0
34,451,0,0.05252213699262353,0
35,1282,1,0.05967395245273636,0
36,254,0,0.09409045632038074,0
37,199,0,0.06031941799555762,0
38,252,0,0.07463938862363481,0
39,310,0,0.04180338595058741,0
40,985,0,0.062205985685227116,0
41,1258,0,0.1850744101404114,0
42,515,0,0.06365987628308648,0
43,414,0,0.07571043990365998,0
44,402,0,0.030571540049347257,0
45,276,0,0.06460256126506218,0
46,1348,0,0.07779282813711513,0
47,1396,0,0.07573133659982505,0
48,659,0,0.046239127084384296,0
49,1334,1,0.04205560736904987,0
50,804,0,0.056211626440418286,0
51,818,1,0.04301572236574248,0
52,829,0,0.07400439130819965,0
53,1233,1,0.9856342035672668,1
54,1173,0,0.06359362814676822,0
55,756,0,0.05400409720143462,0
56,118,0,0.04446217434746368,0
57,825,0,0.06330024342200921,0
58,358,0,0.05621873421207955,0
59,977,0,0.06127337749891077,0
60,658,0,0.05345678892963975,0
61,370,0,0.10007790719896058,0
62,1346,0,0.07054438189659923,0
63,894,0,0.05203834265523463,0
64,1362,0,0.05039777366445589,0
65,1051,0,0.03716006822743727,0
66,340,0,0.9417430062868458,1
67,601,0,0.0747020994529518,0
68,159,1,0.07253699106125068,0
69,1300,0,0.03719165898848138,0
70,1152,1,0.045936816319313185,0
71,911,0,0.05180598348146207,0
72,698,0,0.03656885273833852,0
73,76,0,0.05296845559393653,0
74,325,1,0.2597850057803455,0
75,93,0,0.04062114526839342,0
76,215,0,0.037080681290655094,0
77,644,1,0.9380761505763544,1
78,593,0,0.048910995806949235,0
79,1268,0,0.0760151962746314,0
80,1240,0,0.061087566419850886,0
81,1366,1,0.037081193853476184,0
82,1120,0,0.050662169235858034,0
83,123,0,0.032026608113958834,0
84,731,0,0.058536760273710846,0
85,958,1,0.9857220978278021,1
86,1423,0,0.08298599384363281,0
87,1064,1,0.061647790816515474,0
88,1194,0,0.07250073401240993,0
89,1133,0,0.07163551933571354,0
90,534,0,0.04484532410533305,0
91,323,0,0.08014559283996786,0
92,1236,0,0.06573500494960782,0
93,908,0,0.03894487117136523,0
94,34,0,0.04362895291297148,0
95,341,0,0.043678523816910494,0
96,690,0,0.028389735908634098,0
97,1373,0,0.07256313690754175,0
98,483,0,0.03555062019778011,0
99,1185,0,0.0760134792331131,0
100,714,0,0.03713290432286548,0
101,1276,0,0.07449740415073343,0
102,895,0,0.06051608026623598,0
103,511,0,0.036363526826369286,0
104,778,0,0.045390450684834105,0
105,846,0,0.07113383351550659,0
106,1169,0,0.03713023102499503,0
107,37,0,0.05268967210465906,0
108,1090,1,0.1037908450081832,0
109,14,0,0.1464528080263795,0
110,260,0,0.05510309437458684,0
111,504,0,0.04787926256342376,0
112,991,0,0.037138956519335124,0
113,1180,0,0.045133564779389096,0
114,777,0,0.037101374698465146,0
115,1083,0,0.02953058681137093,0
116,598,0,0.02995036900674569,0
117,40,0,0.06921866006878187,0
118,984,0,0.07359397798790542,0
119,1049,0,0.02726849976627048,0
120,881,0,0.07583452921762007,0
121,1330,0,0.8427789538931402,1
122,1155,0,0.060611602781901176,0
123,1449,0,0.03525447873260659,0
124,574,0,0.04249006835797655,0
125,703,0,0.06163707373349832,0
126,1281,0,0.07603836453641387,0
127,1187,0,0.0985604143419213,0
128,887,0,0.050889712440821605,0
129,653,0,0.037153699967917515,0
130,395,0,0.06612461537401365,0
131,206,0,0.06796835918104169,0
132,481,0,0.07193567706463448,0
133,506,0,0.04656332248270821,0
134,564,0,0.07143171078247029,0
135,222,0,0.0756912517156519,0
136,961,0,0.03798286218741279,0
137,760,0,0.07792924580332883,0
138,1354,0,0.062198611570204634,0
139,448,1,0.9856998922338837,1
140,213,1,0.09597270827834732,0
141,1147,0,0.07085714768593085,0
142,312,1,0.1015174782606601,0
143,745,0,0.06344708092837384,0
144,878,0,0.06269445038947698,0
145,373,0,0.07764582929994504,0
146,1273,0,0.06358309078101636,0
147,869,0,0.05741336173066025,0
148,1199,0,0.0813476696588033,0
149,757,0,0.07592155732610445,0
150,221,0,0.040238221512677495,0
151,431,0,0.7410400526954607,1
152,273,0,0.03886761790551953,0
153,1298,0,0.07603700226969119,0
154,297,0,0.06855017281908826,0
155,58,0,0.07676903303988726,0
156,527,0,0.8461170785183914,1
157,275,1,0.16036700888827896,0
158,32,1,0.03478351664250105,0
159,10,0,0.07046694336666535,0
160,1176,0,0.07638880254977784,0
161,251,0,0.05000332591539832,0
162,1410,0,0.07603365558431226,0
163,826,0,0.05632295836085773,0
164,510,0,0.059607313982142925,0
165,909,0,0.04196508591698782,0
166,617,0,0.03721350347718989,0
167,821,0,0.057465257446055844,0
168,813,0,0.08856551043952973,0
169,681,0,0.0696110210028249,0
170,352,0,0.0554320435855284,0
171,910,0,0.050110756304918014,0
172,942,0,0.04250731158593162,0
173,500,0,0.0718575947725807,0
174,774,0,0.041406101971323585,0
175,1321,0,0.04835855019758245,0
176,290,0,0.049321085228569136,0
177,1421,0,0.07620794236082143,0
178,1087,0,0.04997084851477305,0
179,526,0,0.8265143431412231,1
180,734,0,0.06366154416065775,0
181,265,0,0.07096768163928135,0
182,1159,0,0.047315371396114726,0
183,769,0,0.037147305900864534,0
184,292,0,0.03678571039376302,0
185,178,0,0.060611602781901176,0
186,904,0,0.05282434462495527,0
187,309,0,0.06046199406225419,0
188,1075,0,0.04206827550477442,0
189,359,0,0.041389294421388986,0
190,1012,0,0.07696190574191011,0
191,459,0,0.037153553202692466,0
192,802,0,0.06004978915201582,0
193,237,1,0.8458323289263939,1
194,867,0,0.17632970423233288,0
195,139,0,0.07332113952045982,0
196,1265,0,0.08548440184981457,0
197,21,0,0.9187932305557293,1
198,311,0,0.04443047282662339,0
199,313,0,0.06097732257955327,0
200,1132,0,0.2787861249380755,0
201,112,0,0.03708646849823627,0
202,317,0,0.03712879351074006,0
203,320,0,0.06302740410934672,0
204,1172,0,0.11061287900361555,0
205,1165,0,0.07546223814330533,0
206,382,0,0.0737610467922478,0
207,152,0,0.04726767111521702,0
208,1391,0,0.07602459999921948,0
209,26,0,0.05536947536938837,0
210,244,0,0.037103628848356475,0
211,555,1,0.15539259924878454,0
212,1254,0,0.08697738070299503,0
213,88,0,0.0735512129211451,0
214,1387,0,0.03678329420604307,0
