,id,y_true,prob_svm_seed_18_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_18_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,1415,0,0.07238725399858703,0
1,834,1,0.39280930850028706,0
2,1069,0,0.06277772353081207,0
3,377,0,0.0838540101393208,0
4,890,0,0.05628658342663556,0
5,921,0,0.06547807048316549,0
6,1059,0,0.05780163846040735,0
7,729,0,0.0849498973113252,0
8,1160,0,0.08485340540698597,0
9,1453,0,0.08497106028289772,0
10,864,0,0.07683531466423603,0
11,405,0,0.056551202048193354,0
12,541,0,0.06934283175072249,0
13,208,0,0.08101921899744649,0
14,326,0,0.08497848709416837,0
15,831,0,0.0502542818568475,0
16,1270,0,0.09681631443432212,0
17,1001,0,0.07551440709585513,0
18,470,0,0.08266640154359974,0
19,97,0,0.08635763536851662,0
20,183,0,0.07129687940172906,0
21,519,0,0.07006334758668699,0
22,83,0,0.07541926578343087,0
23,79,0,0.05034513937685934,0
24,668,0,0.05025152319717582,0
25,1252,0,0.07501118392180127,0
26,866,0,0.05659094600504319,0
27,1129,0,0.07196776472347083,0
28,692,0,0.0554001698163541,0
29,1441,0,0.08398119565020257,0
30,1447,0,0.0880007098008267,0
31,901,0,0.044892951267861546,0
32,1446,0,0.08348956789870476,0
33,144,0,0.05975978914620123,0
34,792,0,0.0819993198115065,0
35,1456,0,0.08497050061146319,0
36,643,0,0.07514809463214445,0
37,1320,0,0.0849818070297832,0
38,410,0,0.09014901477894428,0
39,1029,0,0.06451104685790794,0
40,282,0,0.08404555682340915,0
41,976,0,0.07660886753224902,0
42,719,0,0.05286465995782889,0
43,1349,1,0.09096005526157983,0
44,179,0,0.07510875368643252,0
45,423,0,0.08423090373627116,0
46,414,0,0.08473441109235728,0
47,162,1,0.10740600800737768,0
48,797,0,0.0803190008830418,0
49,169,0,0.053536945837118294,0
50,103,0,0.08494923390322633,0
51,781,0,0.08234416870443188,0
52,386,0,0.06469490616490413,0
53,1395,0,0.06492784180370151,0
54,226,0,0.06024604535453257,0
55,1368,0,0.0733015388794991,0
56,1080,0,0.0830928766226131,0
57,771,0,0.07591731073390653,0
58,72,0,0.05034119973786715,0
59,223,0,0.050287541370866946,0
60,820,0,0.07051484792175733,0
61,804,0,0.06638081477590148,0
62,925,0,0.0849818070297832,0
63,818,1,0.05777731982543055,0
64,7,0,0.0517656673587988,0
65,654,0,0.054569554799744645,0
66,625,0,0.11408161661428369,0
67,96,1,0.13961045126083563,0
68,706,0,0.08480033026772985,0
69,118,0,0.05788603806030404,0
70,307,1,0.10255490174409179,0
71,1255,0,0.08499186126699956,0
72,825,0,0.06983891621328844,0
73,973,0,0.46022165647643887,0
74,1054,0,0.12733885378161597,0
75,977,0,0.07199357533364947,0
76,1424,0,0.07394363644837752,0
77,658,0,0.06321880075034372,0
78,163,1,0.08600671816788216,0
79,1085,0,0.08170943957143821,0
80,735,0,0.0597162303650928,0
81,391,0,0.0788774129814163,0
82,698,0,0.04945596120446718,0
83,693,0,0.045911832618401656,0
84,926,0,0.12427357395646804,0
85,767,0,0.1450366832544123,0
86,420,0,0.07191543247024246,0
87,928,0,0.06127126585071685,0
88,1259,0,0.08186518136566955,0
89,480,1,0.938320786575827,1
90,442,0,0.04789974940228136,0
91,124,0,0.050732976537016305,0
92,839,0,0.05525009813143365,0
93,1268,0,0.08496395612238976,0
94,462,1,0.3708628199194856,0
95,632,0,0.05517731026540663,0
96,1356,0,0.08498180702693557,0
97,520,0,0.0585822894029045,0
98,1291,0,0.07427565269430811,0
99,170,0,0.0502889438456997,0
100,29,0,0.05534739557649523,0
101,1015,0,0.06070372954349885,0
102,580,0,0.047478849271420806,0
103,1200,0,0.07689922635018628,0
104,407,0,0.07087401917030088,0
105,399,0,0.0799383073561816,0
106,1369,0,0.08494509271552088,0
107,184,0,0.19638226936661826,0
108,1064,1,0.06311768338406555,0
109,287,0,0.08394715858387776,0
110,234,0,0.08493979030435815,0
111,306,0,0.07107944941520505,0
112,1440,0,0.08875862120037563,0
113,843,0,0.07390202739789126,0
114,349,0,0.06358019087699274,0
115,1373,0,0.08128694435558642,0
116,786,0,0.06928677356725588,0
117,671,0,0.051958483628796084,0
118,1058,0,0.08125847599672785,0
119,1276,0,0.08391265059862109,0
120,511,0,0.05413453418299263,0
121,1134,0,0.06633237849437329,0
