,id,y_true,prob_svm_seed_8_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_8_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,627,0,0.060898169320167034,0
1,377,0,0.07830029429986339,0
2,766,0,0.07148390383642711,0
3,285,0,0.0791457720688304,0
4,921,0,0.06179515145366812,0
5,1286,0,0.07790996307185674,0
6,397,0,0.07831127650896709,0
7,1160,0,0.07590624405218449,0
8,1079,0,0.0784774418382976,0
9,1226,0,0.07901737775168076,0
10,288,0,0.07750595427017486,0
11,1358,0,0.07921907636259483,0
12,56,1,0.05829088784438892,0
13,208,0,0.07986117461143236,0
14,840,0,0.05512544620595577,0
15,1429,0,0.09161457258222094,0
16,125,0,0.07972204999711927,0
17,1385,0,0.06165528548115711,0
18,413,0,0.07386094120814406,0
19,924,0,0.0598403960199263,0
20,471,0,0.05581505226005288,0
21,1088,0,0.04555763589362676,0
22,1307,0,0.06918379845062952,0
23,1222,0,0.07112619179609994,0
24,60,0,0.061576924296915095,0
25,685,0,0.0581988694996337,0
26,1301,0,0.07935241694758781,0
27,1098,1,0.8696122789831173,1
28,1244,0,0.0867170824945517,0
29,946,0,0.09915951420562874,0
30,1347,0,0.07898878985442187,0
31,692,0,0.0511274959483566,0
32,354,0,0.06168822185861816,0
33,1441,0,0.07719041388440388,0
34,931,0,0.1264582822470596,0
35,1103,0,0.05973970219268577,0
36,643,0,0.06910935550358614,0
37,678,0,0.07930410776625796,0
38,536,0,0.0785788671855484,0
39,1113,0,0.05621176108797891,0
40,1237,0,0.06444385749744971,0
41,1239,0,0.07857780409507774,0
42,443,0,0.05311440232080482,0
43,342,0,0.0758559006796012,0
44,719,0,0.05132195806464726,0
45,727,0,0.09305300011353786,0
46,241,0,0.06679841513243204,0
47,402,0,0.03947189944490709,0
48,162,1,0.10139858741405547,0
49,1042,0,0.08365422837132537,0
50,226,0,0.05417359388980578,0
51,1182,0,0.05706618921109717,0
52,771,0,0.06843841266702055,0
53,18,0,0.07019857167712765,0
54,72,0,0.0498639308595259,0
55,174,1,0.465894209680806,0
56,149,0,0.05302690117647116,0
57,339,0,0.06584153299267342,0
58,820,0,0.06631023854217079,0
59,1293,0,0.06053544437357586,0
60,980,0,0.08139144847910072,0
61,25,0,0.05836345770935503,0
62,1123,0,0.06940950341447226,0
63,490,0,0.05616536102074181,0
64,788,0,0.05007643763288761,0
65,694,0,0.06061897354400904,0
66,612,0,0.06113500676422737,0
67,1099,0,0.08005796192906223,0
68,825,0,0.0687220851752291,0
69,716,0,0.04680118197401638,0
70,358,0,0.06165693931737723,0
71,853,0,0.0424361830791988,0
72,507,0,0.09769373943227287,0
73,622,0,0.07121484816188724,0
74,1085,0,0.07573794277037509,0
75,1060,0,0.0794993528997067,0
76,409,0,0.04751662015952748,0
77,391,0,0.07195169579785216,0
78,693,0,0.05129820240789453,0
79,1259,0,0.07473506179627372,0
80,920,0,0.05752399840860726,0
81,151,0,0.07964566942950582,0
82,181,1,0.07821364701230016,0
83,462,1,0.4359077550174921,0
84,1308,1,0.0793497554738513,0
85,540,0,0.04938224459513517,0
86,1392,0,0.07583558676982001,0
87,859,0,0.16250004002512872,0
88,1291,0,0.06897274531496556,0
89,1345,1,0.07351693480435138,0
90,170,0,0.046806526735746395,0
91,652,0,0.06701484662114225,0
92,1015,0,0.05962970758739257,0
93,123,0,0.04652257789301807,0
94,963,0,0.08597442319089396,0
95,407,0,0.06669738175553132,0
96,1423,0,0.07951637516950125,0
97,1369,0,0.07932104947469096,0
98,1158,0,0.046805080795139585,0
99,1064,1,0.05896631898903107,0
100,207,0,0.08457019052669672,0
101,412,0,0.07392422598404888,0
102,306,0,0.06878619306809483,0
103,1124,0,0.07859237812068685,0
104,542,0,0.42247829451358976,0
105,641,0,0.061663688449791934,0
106,899,1,0.13005955268656866,0
107,5,0,0.060977182602684116,0
108,787,0,0.04679934127402194,0
109,671,0,0.04710717403217798,0
110,173,0,0.07726456713824092,0
111,970,0,0.0806261279638799,0
112,191,0,0.06336162647888052,0
113,53,0,0.06105754318370759,0
114,778,0,0.05131390584885525,0
115,230,0,0.05722270614550754,0
116,503,0,0.07763669978873498,0
117,1211,0,0.072985787461818,0
118,37,0,0.05831001933681148,0
119,1198,0,0.07614196233848736,0
120,14,0,0.11147956974574301,0
121,71,0,0.07162566314838395,0
122,598,0,0.04081991164859393,0
123,298,0,0.0790122125350031,0
124,328,0,0.07513973530269584,0
125,1404,0,0.07915849068954205,0
126,848,0,0.07757477131323029,0
127,780,0,0.05428938875746007,0
128,929,0,0.04359911563572583,0
129,702,0,0.05755294808832334,0
130,547,0,0.057839995269639316,0
131,764,0,0.046799341130005646,0
132,517,0,0.10660547425546509,0
133,1394,0,0.07793040364476608,0
134,30,0,0.05219217748746324,0
135,649,0,0.06084435042877827,0
136,395,0,0.07302786976620353,0
137,357,1,0.7519540232557421,1
138,915,0,0.07827731216259655,0
139,168,0,0.07701554583194754,0
140,1191,0,0.07659008703902177,0
141,247,0,0.07751151325638578,0
142,383,0,0.08926861311311413,0
143,1284,0,0.07606033670523692,0
144,312,1,0.08637235942191969,0
145,878,0,0.06957185269590054,0
146,746,0,0.05941814569625772,0
147,1273,0,0.06933250827888923,0
148,869,0,0.061161709967152894,0
149,375,0,0.11109797536229768,0
150,700,0,0.7273478011390138,1
151,757,0,0.07787570334029949,0
152,189,0,0.06313103070753287,0
153,446,0,0.06813891392296124,0
154,876,0,0.061262316487511334,0
155,1403,0,0.046809962192590086,0
156,527,0,0.5407331334621787,1
157,979,0,0.07887652460963826,0
158,485,0,0.06455980433022866,0
159,390,0,0.07775631062025753,0
160,32,1,0.04438770292038256,0
161,10,0,0.0761512199153408,0
162,439,0,0.07867360344175077,0
163,556,0,0.05157222862309071,0
164,1279,0,0.08180629748343717,0
165,251,0,0.05669239575524846,0
166,600,1,0.09132757646623432,0
167,785,0,0.07145290657359044,0
168,510,0,0.06349907054450847,0
169,689,0,0.07828041009237564,0
170,464,0,0.06593187293155159,0
171,465,0,0.07302349868014377,0
172,821,0,0.06216534607975725,0
173,91,0,0.0614854034992975,0
174,1241,0,0.04482249391883096,0
175,1166,0,0.072892490246114,0
176,1287,0,0.054148585888353105,0
177,1005,0,0.07305993618264177,0
178,33,0,0.06232771225571156,0
179,1087,0,0.08274632703996056,0
180,15,1,0.08108638633127428,0
181,734,0,0.07090809687039866,0
182,449,0,0.03490468118705924,0
183,1156,0,0.07615011697124932,0
184,1333,0,0.07694852696037968,0
185,662,0,0.0889210511979504,0
186,904,0,0.05940064790798971,0
187,701,0,0.052843874947481766,0
188,355,0,0.07935242626240833,0
189,1096,0,0.04607660616057435,0
190,195,0,0.05352391564096063,0
191,384,0,0.04780008490783749,0
192,279,0,0.05875637851466931,0
193,1175,1,0.07935242626240833,0
194,459,0,0.04672641210251734,0
195,989,0,0.06673991387976544,0
196,381,0,0.08563038518046552,0
197,237,1,0.7216706611248336,1
198,867,0,0.05948029196749887,0
199,300,1,0.9063200965455058,1
200,440,0,0.06398120805736936,0
201,1132,0,0.1459083079924047,0
202,1435,0,0.0808704241302394,0
203,126,0,0.04948585229530274,0
204,551,0,0.050993109492635275,0
205,438,0,0.08195061912570145,0
206,1342,0,0.09096271890130482,0
207,382,0,0.07734475061549813,0
208,41,1,0.08074746734779836,0
209,709,0,0.063537562646125,0
210,26,0,0.0604039347490857,0
211,51,0,0.06288653999077563,0
212,351,0,0.060629097672827266,0
213,938,0,0.08402906854262703,0
214,88,0,0.07806574205218196,0
215,59,0,0.05016167511625501,0
216,528,0,0.0486245965788915,0
217,1188,0,0.09134118857659428,0
218,1414,0,0.09176699559370054,0
219,1418,1,0.39122553713793495,0
220,422,0,0.0795203523976465,0
221,371,0,0.04790339264800105,0
222,903,0,0.057776545669322235,0
223,1018,0,0.041138723360043684,0
224,86,0,0.061767262106296544,0
225,482,1,0.17233004237658403,0
226,1207,0,0.06562745434413442,0
227,1327,0,0.04679056390225915,0
228,143,1,0.05616427796585524,0
229,1157,0,0.08015800017629872,0
230,39,0,0.07496672413281374,0
231,87,0,0.06707165475803624,0
