,id,y_true,prob_svm_seed_7_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_7_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,834,1,0.7061872423873162,1
1,896,0,0.06754522116003564,0
2,923,0,0.0642708384444839,0
3,557,1,0.36497077556612,0
4,995,0,0.07173084737722234,0
5,562,0,0.045137194235231874,0
6,61,0,0.052624701221328875,0
7,801,0,0.07259206706362871,0
8,833,0,0.22715102849764196,0
9,182,0,0.052106180458160775,0
10,831,0,0.045798020239126665,0
11,1270,0,0.11700989938078991,0
12,747,0,0.1423685051384744,0
13,900,0,0.07352065196661788,0
14,1409,0,0.07406290803551252,0
15,22,0,0.0718493482287163,0
16,82,0,0.26903545873941054,0
17,776,0,0.07440283892799508,0
18,79,0,0.04429879664685241,0
19,571,0,0.0800383356113025,0
20,1098,1,0.936635614783704,1
21,400,0,0.06431141887444723,0
22,337,0,0.08781945844855471,0
23,1347,0,0.08409877033469644,0
24,692,0,0.050624434747111986,0
25,1441,0,0.08849819915094911,0
26,1452,0,0.07110935671239325,0
27,873,0,0.0833665907878203,0
28,263,0,0.07265293122455219,0
29,792,0,0.08438593188196014,0
30,643,0,0.07164388184776617,0
31,852,0,0.04268400926590924,0
32,992,0,0.07066618198256408,0
33,415,0,0.05606817089013013,0
34,1135,0,0.07057147306166472,0
35,546,0,0.03786132788952391,0
36,423,0,0.08227140844193707,0
37,727,0,0.07766798310234953,0
38,525,0,0.06890494324962838,0
39,748,1,0.08206872957209452,0
40,1368,0,0.06841437888575408,0
41,771,0,0.0707232794447265,0
42,18,0,0.07226939666158586,0
43,149,0,0.06658235076485737,0
44,1056,0,0.08339564288531223,0
45,804,0,0.06233741649141342,0
46,257,0,0.08246980920244794,0
47,1361,0,0.08409365962617112,0
48,814,0,0.06503816433897655,0
49,1123,0,0.07220944987588696,0
50,743,0,0.02897601572276787,0
51,686,0,0.05023586256732251,0
52,625,0,0.11120672462430878,0
53,1233,1,0.9692286092076687,1
54,1173,0,0.08200287424027078,0
55,694,0,0.051335442098395544,0
56,882,0,0.13711782518702637,0
57,1407,0,0.07200911539923877,0
58,13,0,0.07880917485727641,0
59,118,0,0.05343998036905467,0
60,1372,0,0.08680930723005749,0
61,1386,0,0.08355711540273732,0
62,1197,0,0.08190731387934323,0
63,716,0,0.04562516854683172,0
64,803,0,0.3296716240967274,0
65,853,0,0.06325589931762708,0
66,1346,0,0.08201215148451674,0
67,894,0,0.0909583002111394,0
68,507,0,0.10749887792550396,0
69,340,0,0.9020261380594803,1
70,601,0,0.08828991492798102,0
71,362,0,0.0641309140781242,0
72,735,0,0.1810625727196207,0
73,1107,0,0.04461919036045458,0
74,420,0,0.06904992597209152,0
75,93,0,0.04467575947184368,0
76,953,0,0.04565596544916104,0
77,181,1,0.06019930592834408,0
78,441,0,0.045468967161136985,0
79,1393,0,0.0625561810718914,0
80,372,0,0.11205240408414312,0
81,935,0,0.06438523991285601,0
82,1219,0,0.09272547703868114,0
83,652,0,0.05094426821833073,0
84,157,0,0.07489956280821694,0
85,1089,0,0.5,0
86,437,1,0.08316380694335844,0
87,1036,0,0.06166024674392389,0
88,836,1,0.969290979088066,1
89,399,0,0.07793111713676612,0
90,1371,0,0.08012725036460652,0
91,1065,0,0.0526194026411312,0
92,184,0,0.2978652212006138,0
93,1055,0,0.09261373993989826,0
94,1158,0,0.04566070419347028,0
95,1064,1,0.04893386151192396,0
96,287,0,0.08294724262480714,0
97,575,0,0.0755393207901581,0
98,1194,0,0.08125569603916792,0
99,1077,0,0.07078517778255565,0
100,534,0,0.05982070305698959,0
101,1440,0,0.08376632861908483,0
102,176,0,0.07997353622920396,0
103,843,0,0.07071722258139264,0
104,542,0,0.5901697236745842,1
105,161,0,0.053036131400426303,0
106,434,0,0.10943098290587827,0
107,671,0,0.046536114774945486,0
108,436,0,0.07945091084114239,0
109,416,0,0.05016139728012209,0
110,191,0,0.06013173974236249,0
111,638,0,0.06679162041613741,0
112,53,0,0.06778055736872853,0
113,778,0,0.05090040911472551,0
114,618,0,0.04560284039819045,0
115,1073,0,0.08933597268591904,0
116,40,0,0.07736372118196892,0
117,919,0,0.08497052857150686,0
118,155,0,0.07949677488455155,0
119,187,0,0.04146711834246998,0
120,364,0,0.06722400305246144,0
121,1404,0,0.08410032427741634,0
122,907,0,0.04570391820703284,0
123,270,0,0.07886246997145056,0
124,1033,1,0.35257669439030026,0
125,848,0,0.07848498706156352,0
126,1106,0,0.08081297589603753,0
127,1449,0,0.0498678234703114,0
128,574,0,0.05022811596706592,0
129,278,0,0.03676025882163663,0
130,764,0,0.0456029969291278,0
131,1187,0,0.09903980446403819,0
132,642,0,0.051788944592631427,0
133,206,0,0.07653113825141111,0
