,id,y_true,prob_svm_seed_13_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_13_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,140,0,0.059570363940823996,0
1,11,0,0.07740961885728316,0
2,1402,0,0.0835276563811077,0
3,190,0,0.08044995158480567,0
4,933,0,0.44249607865652085,0
5,923,0,0.06476127647201013,0
6,61,0,0.05979487543098369,0
7,1160,0,0.08272430062089867,0
8,1419,0,0.08488812705054181,0
9,1453,0,0.0843574849984739,0
10,840,0,0.060584864910711765,0
11,1328,0,0.08398355223747019,0
12,851,0,0.08617976644015078,0
13,1433,0,0.08224468503550501,0
14,1001,0,0.07763102916022106,0
15,471,0,0.061075715888139294,0
16,1100,0,0.08595886583796995,0
17,1202,0,0.08044752563961205,0
18,685,0,0.06157949399807295,0
19,1098,1,0.84886942128804,1
20,433,0,0.062062838549872525,0
21,1252,0,0.07189984981552487,0
22,376,0,0.08253333690649921,0
23,1441,0,0.08623838575380277,0
24,1302,0,0.06754902374547687,0
25,931,0,0.07055152434412792,0
26,1126,0,0.05119432816809676,0
27,146,0,0.079234928171651,0
28,621,0,0.046468543314109066,0
29,1282,1,0.07119006607685753,0
30,1320,0,0.08437003200962413,0
31,1113,0,0.059921374614614185,0
32,1237,0,0.06910087677168565,0
33,576,0,0.05275358355075488,0
34,1239,0,0.0816799588960455,0
35,252,0,0.08266330366965144,0
36,985,0,0.0734236792942542,0
37,443,0,0.05582111214754743,0
38,342,0,0.08065130732772983,0
39,450,0,0.06249865114430385,0
40,974,0,0.05165647224882018,0
41,1283,1,0.08028429151832511,0
42,103,0,0.08433959313858509,0
43,781,0,0.13782756889714257,0
44,720,0,0.06418042845948262,0
45,1243,0,0.08435060679747491,0
46,1080,0,0.08369542651798638,0
47,1146,0,0.08437001388458652,0
48,739,0,0.051654621637680996,0
49,149,0,0.060913536672713466,0
50,820,0,0.0722116354411562,0
51,1056,0,0.08432326862224139,0
52,257,0,0.08307260841717336,0
53,925,0,0.08437003200962413,0
54,818,1,0.061476699337739055,0
55,743,0,0.06545963321770568,0
56,654,0,0.0554114093742608,0
57,788,0,0.05727941292482913,0
58,829,0,0.08275263107025449,0
59,625,0,0.09944286601384228,0
60,1233,1,0.9183696864070555,1
61,744,0,0.05161895133643499,0
62,964,0,0.08155789338821036,0
63,13,0,0.07900085787094308,0
64,756,0,0.06286964958782779,0
65,1372,0,0.08679537480763322,0
66,570,0,0.0811398074977672,0
67,1039,0,0.0657417613172307,0
68,370,0,0.10213280837584367,0
69,622,0,0.0750703682719297,0
70,110,0,0.06815277584833579,0
71,1300,0,0.05161804472806592,0
72,147,0,0.06184256837384308,0
73,698,0,0.05385736729513652,0
74,693,0,0.05205044955776267,0
75,767,0,0.2032974322404268,0
76,420,0,0.0714811605294742,0
77,667,0,0.07453099379552289,0
78,76,0,0.06759771400453693,0
79,480,1,0.09487641200159556,0
80,215,0,0.051623109195120365,0
81,368,0,0.08148426290593394,0
82,1308,1,0.08434555556438206,0
83,441,0,0.05665346825274652,0
84,1326,0,0.08437003197035133,0
85,859,0,0.1368162095133042,0
86,935,0,0.07058182950089843,0
87,738,0,0.08144439025204582,0
88,157,0,0.0796815777965763,0
89,437,1,0.08353170700922972,0
90,1036,0,0.07667158602773409,0
91,1177,0,0.08110912070772673,0
92,868,0,0.05716671745308299,0
93,248,0,0.07050575268703901,0
94,184,0,0.19964217613268923,0
95,486,0,0.05346936878786569,0
96,306,0,0.05863305136076366,0
97,1124,0,0.08505933873040546,0
98,641,0,0.06821026765918782,0
99,434,0,0.10003518090619297,0
100,899,1,0.13124217941598726,0
101,690,0,0.04771790649056426,0
102,786,0,0.06719824594304002,0
103,787,0,0.05171647513387248,0
104,714,0,0.05161043416247491,0
105,1024,0,0.08423087089055656,0
106,970,0,0.08499441799127334,0
107,784,0,0.08345659369767353,0
108,582,0,0.06871657318387966,0
