,id,y_true,prob_svm_seed_2_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_2_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,1415,0,0.06942836687077654,0
1,842,0,0.06518207963809672,0
2,730,0,0.04892884097236534,0
3,190,0,0.06342314440208814,0
4,285,0,0.0860348701720566,0
5,921,0,0.08518067338927107,0
6,768,0,0.085385135916785,0
7,1426,0,0.08535527159180509,0
8,397,0,0.08476393976300042,0
9,1092,0,0.08713361924104149,0
10,1419,0,0.08632458268035417,0
11,1226,0,0.08318643527616221,0
12,864,0,0.07650936592340753,0
13,699,1,0.0756163039447816,0
14,801,0,0.08085251010293089,0
15,833,0,0.12527904435356563,0
16,208,0,0.07947204823348908,0
17,1163,0,0.06442579399472606,0
18,975,0,0.07957118010176606,0
19,479,0,0.08315208447527168,0
20,1429,0,0.10467946105074757,0
21,851,0,0.08627145031090547,0
22,672,0,0.08176980081064733,0
23,819,0,0.048616546497055046,0
24,1088,0,0.04696622013573144,0
25,753,0,0.1048710367783027,0
26,83,0,0.07487166808811133,0
27,685,0,0.06030050181389592,0
28,571,0,0.08249545745167464,0
29,1301,0,0.08612719110675249,0
30,1244,0,0.08537769831343495,0
31,433,0,0.0546602800317639,0
32,866,0,0.0581077990181661,0
33,513,0,0.08509205015670442,0
34,1193,0,0.072802299567264,0
35,1305,0,0.06842639684093092,0
36,1081,0,0.08612547992812272,0
37,354,0,0.06847542333045302,0
38,1174,0,0.04667040685707553,0
39,1274,0,0.08648344812420881,0
40,728,1,0.20260201298348968,0
41,1103,0,0.06337044369410029,0
42,792,0,0.08542787876741456,0
43,146,0,0.07865477529838033,0
44,1456,0,0.08610665007866339,0
45,643,0,0.07662874153183896,0
46,852,0,0.049360510269659354,0
47,678,0,0.0860469551148358,0
48,1052,1,0.07628238285478134,0
49,610,0,0.05365188264830866,0
50,584,0,0.08601595212294748,0
51,1363,0,0.06657494419857939,0
52,1068,0,0.08422607201896254,0
53,515,0,0.07620058520192578,0
54,545,0,0.07542421878557486,0
55,162,1,0.08843908626259603,0
56,797,0,0.08009717055724969,0
57,444,0,0.07903021525739745,0
58,750,0,0.06919860432713779,0
59,1042,0,0.08265059067319488,0
