,id,y_true,prob_svm_seed_0_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_0_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,102,0,0.03815278747274419,0
1,385,0,0.05022745951602671,0
2,11,0,0.066358840676488,0
3,730,0,0.034897014842084295,0
4,896,0,0.13856261406855305,0
5,890,0,0.03874565767828819,0
6,562,0,0.0421738933766488,0
7,61,0,0.04161290887059471,0
8,1059,0,0.03980172279996402,0
9,1160,0,0.07014675581317305,0
10,1358,0,0.07518279350230513,0
11,975,0,0.06870626134475445,0
12,857,0,0.04669378052620629,0
13,635,0,0.07039726610490984,0
14,476,0,0.059571664474969824,0
15,949,1,0.07877420720581568,0
16,891,0,0.31763901068208045,0
17,125,0,0.07530971703040126,0
18,470,0,0.06028861504101165,0
19,1316,1,0.06734513698710116,0
20,519,0,0.05874751891709811,0
21,776,0,0.06823826049941777,0
22,83,0,0.07463446139416313,0
23,108,0,0.03624833433441755,0
24,400,0,0.06143393226497753,0
25,736,0,0.03127386878698474,0
26,1441,0,0.07295693222232631,0
27,1052,1,0.06550339654414238,0
28,98,0,0.0753279364047657,0
29,546,0,0.030121709615876367,0
30,976,0,0.06663827400969595,0
31,1116,0,0.05993096301816143,0
32,719,0,0.04072617522200617,0
33,545,0,0.06420978111236152,0
34,18,0,0.06471397016477817,0
35,739,0,0.03811942988310754,0
36,1056,0,0.07441111198939293,0
37,153,1,0.0872936112631355,0
38,804,0,0.05629004289242327,0
39,257,0,0.07333994715118204,0
40,1361,0,0.07461477289969752,0
41,1293,0,0.049359908456159805,0
42,818,1,0.04279521784588226,0
43,1123,0,0.06111718028760989,0
44,686,0,0.0435476397818869,0
45,654,0,0.04211837800406544,0
46,829,0,0.07382761020445648,0
47,1262,0,0.06813770023278994,0
48,92,0,0.01665354551196971,0
49,13,0,0.07107638906781903,0
50,973,0,0.66198424356458,1
51,716,0,0.06775486645969568,0
52,977,0,0.06133676984047235,0
53,394,0,0.04875721944219324,0
54,675,0,0.054499164854680836,0
55,941,0,0.058939885249074016,0
56,853,0,0.047229723696437076,0
57,894,0,0.0593154704723049,0
58,163,1,0.07629726707749283,0
59,110,0,0.056238398970567226,0
60,325,1,0.3044724441091708,0
61,215,0,0.038156252958012504,0
62,988,0,0.05365756127148791,0
63,151,0,0.07056399761517765,0
64,442,0,0.03334285013259789,0
65,124,0,0.03563456810337437,0
66,181,1,0.05983136033818361,0
67,1308,1,0.07526053320943715,0
68,741,0,0.04860751510401819,0
69,520,0,0.04427908060595296,0
70,1393,0,0.04956107304285291,0
71,859,0,0.25264324877793537,0
72,372,0,0.10892211112459954,0
73,1219,0,0.08396613292586595,0
74,157,0,0.0621663835712512,0
75,123,0,0.046098015688824684,0
76,1451,0,0.0749613823624884,0
77,580,0,0.03598311901992285,0
78,327,0,0.07684593418072352,0
79,1344,0,0.07468205432816422,0
80,1369,0,0.07529302394360357,0
81,1055,0,0.08299996382372075,0
82,1064,1,0.0474833057163251,0
83,1229,0,0.06333178626093057,0
84,524,0,0.08850023939913661,0
85,234,0,0.07496959648510301,0
86,1133,0,0.08704622509667895,0
87,1077,0,0.06044158030741315,0
88,1124,0,0.07415910058631889,0
89,1440,0,0.07438561879565539,0
90,690,0,0.03563930496168598,0
91,483,0,0.038359351757678024,0
92,1276,0,0.07391099123575806,0
93,511,0,0.04282507734356709,0
94,324,0,0.04851890965111044,0
95,1134,0,0.057797424775633294,0
96,602,0,0.06775486645969568,0
97,142,0,0.5216970487882787,1
98,134,0,0.051165805255202236,0
99,1211,0,0.07152801020245173,0
100,1169,0,0.03809457499490359,0
101,1020,0,0.031877514409196235,0
102,1310,0,0.07261955578482082,0
103,1198,0,0.07023646348214033,0
104,374,0,0.04213185539830321,0
105,1416,0,0.07527287616486927,0
106,777,0,0.038076133595807075,0
107,40,0,0.07274860229530276,0
108,990,1,0.06364735433584873,0
109,1330,0,0.8303649171009665,1
110,1404,0,0.07512889693664764,0
