,id,y_true,prob_svm_seed_1_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_1_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,1069,0,0.05177863062275233,0
1,896,0,0.06001196236221895,0
2,923,0,0.05769757993829802,0
3,766,0,0.06830278632858278,0
4,995,0,0.07418359920930548,0
5,768,0,0.07806578327724989,0
6,1286,0,0.07742672346333565,0
7,1195,0,0.04242085050860008,0
8,699,1,0.245965470910546,0
9,1270,0,0.09581787749208082,0
10,1409,0,0.06899424693925905,0
11,891,0,0.40556602588781376,0
12,125,0,0.0794651958739361,0
13,924,0,0.06935137251293258,0
14,1105,0,0.046228073078684546,0
15,104,0,0.9186978890608625,1
16,512,0,0.06437882797924757,0
17,1193,0,0.06321636392206668,0
18,692,0,0.04663091260947926,0
19,1223,0,0.06994314405780902,0
20,736,0,0.03688389032165767,0
21,901,0,0.04964796344910141,0
22,1299,0,0.07613604088871465,0
23,1302,0,0.06087969533920541,0
24,1446,0,0.07911898115637579,0
25,931,0,0.13055309291548908,0
26,643,0,0.06664627253568846,0
27,1320,0,0.07901015966638927,0
28,584,0,0.07891797958558791,0
29,282,0,0.07793989763727159,0
30,666,0,0.0532301565149407,0
31,252,0,0.07664071537582004,0
32,976,0,0.07138911618303728,0
33,443,0,0.047981413246228725,0
34,1203,0,0.08339482808947152,0
35,727,0,0.10125115984129544,0
36,974,0,0.042540214605182765,0
37,241,0,0.06630150131246847,0
38,169,0,0.04926411725920582,0
39,1182,0,0.06457173511750541,0
40,1038,0,0.06450931638406332,0
41,339,0,0.0627217089765807,0
42,257,0,0.07717572135189822,0
43,1361,0,0.07857288271946747,0
44,743,0,0.05870814246728917,0
45,454,0,0.06126272093369774,0
46,130,0,0.04246667043537011,0
47,1233,1,0.07937764726703073,0
48,1262,0,0.0704178876176398,0
49,92,0,0.04320039913193311,0
50,558,0,0.07883144175215809,0
51,116,0,0.046091915480656595,0
52,307,1,0.06413693231167623,0
53,1386,0,0.07797497928907927,0
54,1197,0,0.07785195169139118,0
55,1054,0,0.9402256628433653,1
56,977,0,0.06565027404290127,0
57,370,0,0.10114785930395546,0
58,853,0,0.060727913985232494,0
59,1235,0,0.0790117933394664,0
60,894,0,0.05845749802748001,0
61,163,1,0.08012298073580607,0
62,507,0,0.10034281314082324,0
63,1085,0,0.07490054513498488,0
64,601,0,0.07819644861354472,0
65,159,1,0.0790103841951745,0
66,1389,0,0.07908728814502401,0
67,1060,0,0.07909634210808035,0
68,544,0,0.8786435788968616,1
69,1275,0,0.10248705272098213,0
70,1259,0,0.07274364543469528,0
71,111,0,0.3058318199595001,0
72,124,0,0.045608267963407806,0
73,593,0,0.05579771419482063,0
74,462,1,0.44002312259831705,0
75,1030,0,0.04092312797789405,0
76,295,0,0.08764936117060425,0
77,29,0,0.08658676868972481,0
78,763,0,0.056213097013246796,0
79,1015,0,0.04902702543778607,0
80,963,0,0.06614361346105432,0
81,1380,0,0.07953814663798951,0
82,1371,0,0.07532417903181994,0
83,958,1,0.967330433136915,1
84,917,0,0.055691414008460734,0
85,68,0,0.07068223266113158,0
86,1076,0,0.07395056099118491,0
87,323,0,0.08180603991614453,0
88,1230,0,0.0646508760142829,0
89,34,0,0.06502706663410314,0
90,872,0,0.08186467639240518,0
91,341,0,0.05094847453659588,0
92,641,0,0.06538396136205568,0
93,1384,0,0.07901015966638927,0
94,786,0,0.061973694392496385,0
95,714,0,0.04243030273658748,0
96,173,0,0.07307185400891877,0
97,436,0,0.07455491082964794,0
98,970,0,0.08014339609779575,0
99,94,1,0.5187138486148851,1
100,816,1,0.10332367408103493,0
101,1224,0,0.0739166069395232,0
102,191,0,0.06097713852418109,0
103,778,0,0.048512506262429436,0
104,230,0,0.05181889916597622,0
105,1201,0,0.07875556259244361,0
106,37,0,0.05594226860026972,0
107,14,0,0.12324491458774237,0
108,812,0,0.03936815720135133,0
109,777,0,0.06534993258157826,0
110,1374,1,0.10762444309739641,0
111,467,0,0.03147157331804234,0
112,1208,0,0.06151843538841015,0
113,298,0,0.07796785715711019,0
114,328,0,0.07472981604995659,0
115,364,0,0.06091487301188524,0
116,1404,0,0.07881398766197224,0
117,154,1,0.05994054722536083,0
118,270,0,0.0741733608668374,0
119,889,1,0.07937622073241803,0
120,1449,0,0.04353795828811362,0
121,809,0,0.06282979236673653,0
122,702,0,0.050435282174594996,0
123,216,0,0.07863777995051469,0
124,101,0,0.07311085856355516,0
125,642,0,0.04862035137189866,0
126,429,0,0.06143920604948028,0
127,393,0,0.07720416877610467,0
128,1143,0,0.04245943576131914,0
129,1140,0,0.056780123745952156,0
130,683,0,0.06047366538070137,0
131,915,0,0.0616511518502881,0
132,168,0,0.07405106852811409,0
133,222,0,0.07875721698043626,0
134,626,0,0.05381184489450403,0
135,247,0,0.07537608644593753,0
136,213,1,0.07953416869585224,0
137,1398,0,0.7437879492128275,1
138,746,0,0.05711800191420454,0
139,373,0,0.07914891275513465,0
140,1004,0,0.057984700384345084,0
141,403,1,0.08900083283220264,0
142,596,0,0.034155374146354896,0
143,1118,0,0.05965252668708035,0
144,532,0,0.07425192726769923,0
145,930,0,0.06045858638938977,0
146,578,0,0.05045045604662223,0
147,1242,0,0.0783139380258585,0
148,293,0,0.07025360260988252,0
149,847,0,0.07114672896655509,0
150,945,0,0.12779823643256943,0
