,id,y_true,prob_svm_seed_10_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_10_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,45,0,0.041308825862432556,0
1,1315,0,0.08324341285556247,0
2,896,0,0.0527128246792686,0
3,1092,0,0.08418462195765854,0
4,35,0,0.19280864608582707,0
5,864,0,0.08045262678815619,0
6,405,0,0.09212786221216045,0
7,801,0,0.07094956521571831,0
8,56,1,0.055356051437862624,0
9,182,0,0.06762898953429256,0
10,1163,0,0.06167966711726362,0
11,975,0,0.07390035143903127,0
12,840,0,0.0521350887714221,0
13,1328,0,0.0894335019940463,0
14,1409,0,0.07449674671440676,0
15,949,1,0.0875923455665964,0
16,851,0,0.08481255287273258,0
17,614,0,0.06739668503472403,0
18,125,0,0.08386277115144002,0
19,1433,0,0.08107267972068354,0
20,1385,0,0.06500429514211802,0
21,793,0,0.05162383234092324,0
22,1100,0,0.16957643682674672,0
23,1202,0,0.07648402042738771,0
24,1206,0,0.09173516940901175,0
25,83,0,0.07735722210134305,0
26,513,0,0.08218662461925352,0
27,946,0,0.10877360583860896,0
28,376,0,0.0881685876000437,0
29,508,0,0.07969750580955356,0
30,692,0,0.04615018017505374,0
31,901,0,0.05205782625947361,0
32,1174,0,0.04218983361226842,0
33,728,1,0.2590805664930847,0
34,263,0,0.07086067699534603,0
35,665,0,0.0612869778195876,0
36,1122,0,0.08123373695009237,0
37,992,0,0.08097924219161182,0
38,342,0,0.07737881573848115,0
39,1349,1,0.12748464920886712,0
40,515,0,0.07789422340235974,0
41,727,0,0.0851773292297002,0
42,1137,1,0.12104897987292865,0
43,414,0,0.08295343784595295,0
44,402,0,0.03958389847678232,0
45,444,0,0.07497285161282789,0
46,347,1,0.4454262181609636,0
47,1368,0,0.06957673210290999,0
48,1396,0,0.08177821107256807,0
49,18,0,0.07160820808118241,0
50,339,0,0.07949439104472421,0
51,659,0,0.05256880887507405,0
52,153,1,0.0984303788662444,0
53,1293,0,0.07836069154553994,0
54,814,0,0.08464029976019115,0
55,925,0,0.08328898857653433,0
56,743,0,0.06527647483215214,0
57,788,0,0.06518100350187872,0
58,13,0,0.07898460056296266,0
59,96,1,0.2449597842071522,0
60,344,0,0.4280664871650239,0
61,612,0,0.06184739662580984,0
62,370,0,0.11084478983416547,0
63,362,0,0.06187301878629997,0
64,735,0,0.19302785244058263,0
65,159,1,0.07975798500828582,0
66,409,0,0.04206620670329759,0
67,544,0,0.7546090797254398,1
68,147,0,0.056380631697052,0
69,926,0,0.12049557069982149,0
70,177,0,0.03989570735666994,0
71,420,0,0.06864599321668746,0
72,928,0,0.05861905447182297,0
73,93,0,0.04428154875976723,0
74,1259,0,0.0776434492223606,0
75,111,0,0.3204800101672224,0
76,368,0,0.07591928258731616,0
77,430,0,0.1413326354929042,0
78,151,0,0.08108113965930852,0
79,442,0,0.0407641665644184,0
80,644,1,0.9002002198988848,1
81,637,0,0.07848585618882951,0
82,462,1,0.4802042384421011,0
83,650,0,0.05164216887075073,0
84,1308,1,0.08324755485005554,0
85,1021,0,0.046145567812061056,0
86,1240,0,0.04893530674276249,0
87,1345,1,0.08202551507005221,0
88,228,0,0.113435318445122,0
89,372,0,0.09669745816082555,0
90,763,0,0.061512750629016226,0
91,123,0,0.049041648587206055,0
92,1102,0,0.058376235915902075,0
93,580,0,0.04305294455518176,0
94,963,0,0.08366825538967824,0
95,1177,0,0.07829588990732714,0
96,1344,0,0.08251393669068591,0
97,1422,0,0.0832259870196904,0
98,184,0,0.29761614539527903,0
99,486,0,0.049493251348698135,0
100,575,0,0.07301983018076288,0
101,1076,0,0.07945806483513508,0
102,176,0,0.07827043807782234,0
103,1230,0,0.060818223551516316,0
104,583,0,0.0421139943400992,0
105,349,0,0.047195175961554814,0
106,872,0,0.08904617799325638,0
107,641,0,0.059997452255976864,0
108,161,0,0.048546249826988304,0
109,695,0,0.06180342686956633,0
110,611,0,0.06877706569943322,0
111,784,0,0.08225506115392875,0
112,579,0,0.04701330848847964,0
113,602,0,0.042191459884860685,0
114,1201,0,0.08291695434742635,0
115,66,0,0.642800383407046,1
116,134,0,0.05292032398014311,0
117,996,0,0.057869256639923254,0
118,1211,0,0.07919473761376937,0
119,1169,0,0.0421232296863592,0
120,565,0,0.07515644213035112,0
121,245,0,0.13797958216404083,0
122,1198,0,0.07896687424087231,0
123,1232,0,0.11262655328997978,0
124,812,0,0.07442166138418893,0
125,761,0,0.08102447044360346,0
126,71,0,0.07761203510132798,0
127,984,0,0.08120604779907867,0
128,1374,1,0.1956997882113904,0
129,148,0,0.07387168421241333,0
130,1249,0,0.08386712593572655,0
131,473,0,0.07416721491187243,0
132,334,0,0.04618192494505231,0
133,547,0,0.048619543836930186,0
134,517,0,0.37347556995439407,0
135,101,0,0.07436638496368494,0
136,832,0,0.07203245575364069,0
137,950,0,0.06322420023161798,0
138,331,0,0.1281498863178372,0
139,683,0,0.06317217601155074,0
140,168,0,0.07872897316589515,0
141,460,0,0.07656143334727165,0
142,633,0,0.052572341606112176,0
143,247,0,0.07965140820752166,0
144,137,0,0.08030577476172515,0
145,1284,0,0.0818996048322843,0
146,1398,0,0.601208181803859,1
147,878,0,0.07731752719699707,0
148,3,1,0.6428930824109322,1
149,42,0,0.0557979669633931,0
150,373,0,0.08762946858921287,0
151,1004,0,0.06250315873593155,0
152,343,0,0.07733705389593341,0
153,877,0,0.061052602887720436,0
154,1199,0,0.08071774097963731,0
155,1231,0,0.07581599416876357,0
156,345,0,0.050696045346283136,0
157,700,0,0.8001995717699225,1
158,189,0,0.06169390956545678,0
159,798,0,0.06089202454386661,0
160,527,0,0.7114363219939589,1
161,979,0,0.08250338605274342,0
162,236,0,0.0832856158462904,0
163,936,0,0.07920473139656355,0
164,670,0,0.03823514844948628,0
165,556,0,0.045756010060038085,0
166,879,0,0.059752958959942794,0
167,1238,0,0.08343846603800543,0
168,785,0,0.06723603438598799,0
169,826,0,0.06598124470597112,0
170,1304,0,0.08001183829702649,0
171,510,0,0.06201508025451415,0
172,107,0,0.0573448311719382,0
173,773,0,0.06836238031043616,0
174,1245,0,0.05271733781963673,0
175,1225,0,0.05989332115284715,0
176,617,0,0.042193249760946516,0
177,1192,0,0.0784817900747686,0
178,646,0,0.11638366897809817,0
179,952,0,0.04220387441390533,0
180,589,0,0.11774108914362567,0
181,91,0,0.06014335632348907,0
182,910,0,0.055136680703292876,0
183,817,0,0.06084765542049214,0
184,708,0,0.07655629535359809,0
185,837,0,0.05955645571096262,0
186,1142,0,0.0591363268176086,0
187,67,0,0.05604424513809421,0
188,1005,0,0.09142713773093201,0
189,554,0,0.04227886161361709,0
190,978,0,0.056903655248709516,0
191,863,0,0.06163708399199128,0
192,981,0,0.08372693633998204,0
193,1096,0,0.04198008758767685,0
194,634,0,0.084897577125302,0
195,336,0,0.07852670866640521,0
196,237,1,0.9012131206179242,1
197,139,0,0.08212445344648778,0
198,572,0,0.05333691146592395,0
199,300,1,0.9680477153338869,1
200,311,0,0.05950663625326953,0
201,440,0,0.06304342330826948,0
202,1435,0,0.08585362429310077,0
203,815,0,0.08291587445573097,0
204,317,0,0.042202282052610236,0
205,1342,0,0.0952159599579265,0
206,709,0,0.06302717274892822,0
207,1254,0,0.09237204272523772,0
208,127,0,0.04419158204015784,0
209,59,0,0.04075430114138431,0
210,1411,0,0.07339368412756334,0
211,8,0,0.09285462326856325,0
212,954,0,0.08271086531488872,0
213,422,0,0.08331267050757506,0
214,1390,0,0.06930042525362351,0
215,982,1,0.9568654524949297,1
216,419,0,0.044255470306872456,0
217,903,0,0.0556552321046963,0
218,782,0,0.042189049013790114,0
219,192,0,0.07211641240778725,0
220,456,1,0.29244419800592414,0
221,482,1,0.22441297166255314,0
222,951,0,0.081284083920235,0
223,1207,0,0.0596890533417253,0
224,1148,0,0.05035581947239476,0
225,1327,0,0.04221574165937915,0
226,1082,0,0.05824681048188604,0
227,799,0,0.08138923519772502,0
228,854,0,0.07844181816555706,0
229,1216,0,0.07401953405751605,0
230,65,1,0.9817399963381404,1
231,664,1,0.15035966735283804,0
