,id,y_true,prob_svm_seed_18_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_18_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,842,0,0.06011843766499158,0
1,1315,0,0.07824712009912732,0
2,730,0,0.036043899025287526,0
3,896,0,0.0912843800983506,0
4,766,0,0.06833122896530175,0
5,995,0,0.06165712182147511,0
6,562,0,0.03682698834513078,0
7,1426,0,0.07776783176979578,0
8,1092,0,0.07879430506177139,0
9,661,0,0.042524082872744465,0
10,967,0,0.4549194568176486,0
11,56,1,0.054093615313314886,0
12,1163,0,0.05510482840027419,0
13,635,0,0.07782516452823861,0
14,747,0,0.19092139298488697,0
15,63,0,0.06812523999817892,0
16,1409,0,0.07027962077950692,0
17,277,0,0.7872222303031462,1
18,949,1,0.08330132181172775,0
19,125,0,0.07855545576134575,0
20,819,0,0.03501864544994736,0
21,1433,0,0.0750155565709348,0
22,82,0,0.1870027757685087,0
23,1385,0,0.05371845641140608,0
24,413,0,0.06591515519294536,0
25,471,0,0.06721664711870351,0
26,753,0,0.08863454161465495,0
27,1222,0,0.06693421154094942,0
28,60,0,0.05176334034093251,0
29,428,0,0.11351307679796468,0
30,1269,0,0.03366118244602515,0
31,685,0,0.050473139952649244,0
32,571,0,0.07397225126035546,0
33,1244,0,0.08567797202512607,0
34,1193,0,0.0655004032651965,0
35,728,1,0.13984385649246436,0
36,1103,0,0.05502468128320811,0
37,263,0,0.07090799626364251,0
38,1228,0,0.03803635053879174,0
39,1052,1,0.0672183791177604,0
40,1363,0,0.05940756113154897,0
41,1239,0,0.07332391134835185,0
42,1135,0,0.0600547268810733,0
43,1068,0,0.07702685237499107,0
44,450,0,0.051816718957413105,0
45,720,0,0.057114158531702715,0
46,748,1,0.0774296346206519,0
47,1182,0,0.06656786744436065,0
48,1396,0,0.07689385995434801,0
49,149,0,0.04497609538157293,0
50,1056,0,0.07734559113371656,0
51,796,0,0.06385206972205221,0
52,743,0,0.05450916298647343,0
53,686,0,0.04259612637299874,0
54,130,0,0.03805908213240536,0
55,628,0,0.039744919918957344,0
56,694,0,0.051157717989079796,0
57,92,0,0.022498294196810195,0
58,558,0,0.07804572328162011,0
59,616,0,0.07703728646447815,0
60,1372,0,0.08271141574854918,0
61,1261,1,0.07758815422517769,0
62,1346,0,0.06655340957141204,0
63,1362,0,0.05374211543848022,0
64,622,0,0.06299766076353634,0
65,340,0,0.9474661164111825,1
66,795,0,0.07328397461299109,0
67,159,1,0.07471731173856919,0
68,110,0,0.05808540666257143,0
69,1107,0,0.0409874415440068,0
70,147,0,0.0440255244383498,0
71,76,0,0.055971060369257496,0
72,886,0,0.041953601892544025,0
73,215,0,0.03798499353564827,0
74,368,0,0.07134551030176627,0
75,1061,0,0.07814494440984118,0
76,430,0,0.45491876821971106,0
77,593,0,0.06875971545308576,0
78,650,0,0.050593592822491935,0
79,441,0,0.035968155331244936,0
80,540,0,0.039182939109718755,0
81,295,0,0.09500903748477617,0
82,1345,1,0.07861569900007524,0
83,228,0,0.04334593921684764,0
84,0,0,0.06031959406831524,0
85,157,0,0.06264389149986489,0
86,201,1,0.10608895897395688,0
87,963,0,0.10478049291185272,0
88,1380,0,0.0828234859803891,0
89,248,0,0.05892928775917274,0
90,1294,0,0.09000754337210332,0
91,1158,0,0.038067583820436394,0
92,486,0,0.042050272539809155,0
93,509,0,0.15129572972199162,0
94,207,0,0.12752025028569228,0
95,1194,0,0.07545984798041805,0
96,1076,0,0.07441360189887239,0
97,1230,0,0.05255075071849275,0
98,34,0,0.04224389786314464,0
99,1384,0,0.07828373712654789,0
100,787,0,0.03808440548050707,0
101,173,0,0.07259737005360674,0
102,841,0,0.07556782173719534,0
103,1312,0,0.08532078677383133,0
104,1025,0,0.049050340368553144,0
105,638,0,0.05507229953251515,0
106,996,0,0.04787072658216344,0
107,1169,0,0.03806870661215674,0
108,37,0,0.05463317975848551,0
109,1198,0,0.07488714414891653,0
110,1180,0,0.04722298560044119,0
111,155,0,0.07073341984008732,0
112,1330,0,0.85282083737556,1
113,1033,1,0.19830973056218254,0
114,691,0,0.06828969295257858,0
115,822,0,0.028884887193295454,0
116,1106,0,0.07598014606492924,0
117,1449,0,0.04560845703711553,0
118,388,0,0.058025589288606245,0
119,574,0,0.04392856042915956,0
120,278,0,0.03380907064224377,0
121,702,0,0.049698528455433606,0
122,547,0,0.0453412491025343,0
123,1339,0,0.07000280203868312,0
124,216,0,0.07789495148109317,0
125,1288,0,0.07828373712654789,0
126,517,0,0.592019292508116,1
127,725,0,0.04744498675358241,0
128,1394,0,0.07634934622608193,0
129,887,0,0.05068908762563812,0
130,30,0,0.04596297504985395,0
131,653,0,0.03806263097885671,0
132,475,0,0.055635097002655794,0
133,1072,0,0.07507925732723508,0
134,367,0,0.07647890571843466,0
135,760,0,0.10440867451896185,0
