,id,y_true,prob_svm_seed_19_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_19_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,190,0,0.08312997996605366,0
1,557,1,0.7554484746896697,1
2,285,0,0.07407709456186104,0
3,1286,0,0.07337161979402099,0
4,61,0,0.04401613450092197,0
5,1226,0,0.07595554891300355,0
6,301,1,0.09131692254508983,0
7,479,0,0.06797312121227779,0
8,635,0,0.0697264841780923,0
9,831,0,0.04425822131705888,0
10,1270,0,0.10650893606624644,0
11,747,0,0.16923445064160833,0
12,851,0,0.07585160215567378,0
13,614,0,0.06230185705924291,0
14,891,0,0.22800151382494083,0
15,672,0,0.07054450261624336,0
16,793,0,0.05011556111859385,0
17,1316,1,0.09976085813589781,0
18,1105,0,0.045449661780809156,0
19,266,0,0.05292599973626563,0
20,753,0,0.09400722480191373,0
21,623,0,0.0733363822677627,0
22,685,0,0.05127821045856528,0
23,1098,1,0.9264311289579017,1
24,1252,0,0.06124490751504204,0
25,1129,0,0.06324087134982305,0
26,400,0,0.05955849730821011,0
27,512,0,0.08749879570113327,0
28,1347,0,0.07232958567410426,0
29,376,0,0.07369898119517669,0
30,508,0,0.0701757442288321,0
31,901,0,0.05367649102255818,0
32,655,0,0.0743089664766386,0
33,1446,0,0.05822355806587517,0
34,144,0,0.04489391753974026,0
35,451,0,0.04785038292861602,0
36,852,0,0.03699010425466178,0
37,678,0,0.07426456269650446,0
38,410,0,0.06309904676175875,0
39,199,0,0.06728464297039831,0
40,1239,0,0.07136038986598234,0
41,546,0,0.03269209527271868,0
42,976,0,0.06673631126546285,0
43,1258,0,0.18135129376950865,0
44,450,0,0.051071036023249125,0
45,1396,0,0.07399603221197945,0
46,1146,0,0.07431405980980653,0
47,18,0,0.06365508622728674,0
48,223,0,0.040060265696323094,0
49,1334,1,0.04561028929257305,0
50,257,0,0.07241209790641893,0
51,1123,0,0.066175747327926,0
52,490,0,0.04663335887127039,0
53,743,0,0.060619726292303666,0
54,964,0,0.07055789581725166,0
55,1262,0,0.06350836818982211,0
56,612,0,0.06033325669543,0
57,1197,0,0.07215103074260566,0
58,1261,1,0.07381547269570538,0
59,1054,0,0.1011322937643356,0
60,803,0,0.42027872958247225,0
61,570,0,0.0698132146099313,0
62,853,0,0.05463519463698323,0
63,1235,0,0.10995773699350636,0
64,1346,0,0.07294412464325149,0
65,1051,0,0.040074897189821934,0
66,340,0,0.6649665923336091,1
67,1107,0,0.03933676177181117,0
68,1152,1,0.0560824395451513,0
69,911,0,0.053436909756245723,0
