,id,y_true,prob_svm_seed_5_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_5_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,304,0,0.08051709492917683,0
1,1069,0,0.06059035704794553,0
2,190,0,0.06391219370406341,0
3,281,1,0.0520292692304978,0
4,1286,0,0.08012868509894636,0
5,1195,0,0.045931118214857784,0
6,967,0,0.3651413048720926,0
7,541,0,0.09651826039734024,0
8,801,0,0.07436896286927286,0
9,833,0,0.1625372481634524,0
10,1163,0,0.06690610051552465,0
11,975,0,0.07419841927366258,0
12,425,0,0.06580138802117325,0
13,840,0,0.0548295375615295,0
14,476,0,0.06358706854376514,0
15,63,0,0.07061907116040865,0
16,891,0,0.31723351619555873,0
17,1100,0,0.13137430732546038,0
18,1316,1,0.07586234561534146,0
19,266,0,0.07830954369717029,0
20,623,0,0.0806444602691451,0
21,79,0,0.04577314439328192,0
22,132,0,0.047513562355940335,0
23,668,0,0.04592789803573873,0
24,1401,0,0.08164099867371433,0
25,986,0,0.046002433098877,0
26,337,0,0.08348714159206436,0
27,946,0,0.10018488707234427,0
28,655,0,0.08094669401612753,0
29,931,0,0.15945921477372396,0
30,451,0,0.05329131466670031,0
31,1320,0,0.08164426798427855,0
32,576,0,0.04577632753996659,0
33,1239,0,0.07853976134159688,0
34,1319,0,0.08245993182445412,0
35,310,0,0.06036186659311969,0
36,985,0,0.07370095105445779,0
37,525,0,0.06912454936600329,0
38,1283,1,0.07717201182601788,0
39,386,0,0.06035101467468719,0
40,720,0,0.059561708480831,0
41,1368,0,0.07138904464993343,0
42,739,0,0.04595441460013769,0
43,174,1,0.2538501416978075,0
44,149,0,0.060773767223229594,0
45,1167,0,0.08139000521674973,0
46,1361,0,0.0811681720161973,0
47,814,0,0.11758362863634338,0
48,1173,0,0.08207435036461996,0
49,1066,0,0.07519782404065327,0
50,694,0,0.05236997392263185,0
51,1262,0,0.0764482404970061,0
52,616,0,0.08130100734839431,0
53,118,0,0.053302255232088126,0
54,1261,1,0.08094889499101304,0
55,658,0,0.06701979401865428,0
56,1039,0,0.07914726446334663,0
57,370,0,0.10153924131437096,0
58,286,0,0.1523416678868451,0
59,1346,0,0.07679914444259366,0
60,163,1,0.08266315800378919,0
61,507,0,0.10163506700040005,0
62,622,0,0.07160086871964803,0
63,1085,0,0.0771122072753859,0
64,340,0,0.10734452522076851,0
65,735,0,0.17609822301718273,0
66,544,0,0.8269499117253812,1
67,177,0,0.03926635092495402,0
68,111,0,0.3329374279776323,0
69,920,0,0.058025727704788574,0
70,430,0,0.3651407636089387,0
71,593,0,0.06476781854195816,0
72,1030,0,0.040840298669739955,0
73,520,0,0.052970961483211884,0
74,1326,0,0.08164426790557748,0
75,1392,0,0.07794769788365852,0
76,859,0,0.2159713484369503,0
77,1285,0,0.08159843585712682,0
78,935,0,0.06689347886675358,0
79,1015,0,0.06339932180806994,0
80,1102,0,0.06074285158998923,0
81,407,0,0.06678569648983812,0
82,1344,0,0.08136986048978473,0
83,1294,0,0.08503800735099142,0
84,1229,0,0.07159703644594374,0
85,713,0,0.07737034433478739,0
86,68,0,0.08380391992774486,0
87,1077,0,0.06928592941134255,0
88,1076,0,0.08034789142567547,0
89,1440,0,0.08062392533092447,0
90,1230,0,0.06989294092261857,0
91,335,1,0.3393134690547849,0
92,872,0,0.08283515549560626,0
93,1373,0,0.07781277038315051,0
94,1375,0,0.08140956932167373,0
95,5,0,0.04646634497392784,0
96,1185,0,0.08163856067710146,0
97,671,0,0.04672902181629268,0
98,321,0,0.0606506134803481,0
99,436,0,0.07729073027790014,0
100,816,1,0.09044888288763862,0
101,258,0,0.0798933273772498,0
102,789,0,0.06504263358806024,0
103,638,0,0.07143653518952577,0
104,468,0,0.08954430929677543,0
105,846,0,0.07765615858040383,0
106,134,0,0.05463939252591892,0
107,503,0,0.08031322021855412,0
108,565,0,0.07172180755853667,0
109,1090,1,0.10105994853295686,0
110,14,0,0.11040946796517326,0
111,504,0,0.05400602708140815,0
112,991,0,0.04605130509957002,0
113,1416,0,0.08159106133237395,0
114,40,0,0.07914527205294294,0
115,984,0,0.08062463591344021,0
116,1049,0,0.03165263470248735,0
117,848,0,0.08284487879467366,0
118,1091,0,0.06758674476957756,0
119,809,0,0.05540420550958252,0
120,278,0,0.045798222623433034,0
121,702,0,0.05608740345999636,0
122,856,0,0.08164425860453813,0
123,887,0,0.06683717752855475,0
124,1072,0,0.07721439870598847,0
125,870,0,0.08694259996881323,0
126,206,0,0.07444015004217762,0
127,683,0,0.06228752599500195,0
128,806,0,0.0459939439284833,0
129,875,0,0.036388602149504644,0
130,202,0,0.07953328250958372,0
131,70,1,0.10118973727156186,0
132,906,0,0.08162746330614724,0
133,268,0,0.14044016783815996,0
134,448,1,0.11294931249847093,0
135,626,0,0.050439442298917794,0
136,214,0,0.04423483390086327,0
137,47,0,0.06713950224915825,0
138,373,0,0.0793404955410053,0
139,521,0,0.07614996868304476,0
140,757,0,0.08159298541835847,0
141,17,0,0.05531756866715239,0
142,150,0,0.06625606031722085,0
143,369,0,0.0817940055101932,0
144,1298,0,0.08164418440149986,0
145,427,0,0.05302939459128393,0
146,527,0,0.7725438937694135,1
147,1325,0,0.0594062255301447,0
148,657,0,0.08670750119092435,0
149,74,0,0.13534983055525981,0
150,10,0,0.08081048215201933,0
151,1279,0,0.059850259839865146,0
152,573,0,0.06632108473990724,0
153,489,1,0.1809349160301527,0
154,879,0,0.058712049845364746,0
155,742,0,0.04534574625784547,0
156,688,0,0.06151561215580448,0
157,600,1,0.0800559420798658,0
158,826,0,0.06365643028883188,0
159,909,0,0.08035166142373376,0
160,464,0,0.06438268449371204,0
161,107,0,0.06033323020657452,0
162,922,0,0.05337333656394994,0
163,1183,0,0.07575624645123588,0
164,1008,0,0.058192382835188385,0
165,708,0,0.07538019914074996,0
166,1241,0,0.04586583151584732,0
167,348,0,0.0869993488350926,0
168,165,0,0.08069969463021857,0
169,942,0,0.05639062798060564,0
170,774,0,0.05442678675866801,0
171,499,0,0.12319019561405035,0
172,1142,0,0.061056438527819265,0
173,591,0,0.04685547195494608,0
174,1321,0,0.0678971098675169,0
175,1421,0,0.0813633550707386,0
176,33,0,0.06060118735242136,0
177,1280,1,0.0806494336841757,0
178,978,0,0.05142357336836754,0
179,734,0,0.07116059484258525,0
180,863,0,0.06478491616322216,0
181,717,0,0.07009380588384469,0
182,1164,1,0.0811539691934053,0
183,1333,0,0.07623829818084926,0
184,550,1,0.11294931249847093,0
185,1125,0,0.07251272316930098,0
186,981,0,0.08147562197064824,0
187,585,0,0.05878282849444875,0
188,309,0,0.06781685072726681,0
189,1067,0,0.9580404137082035,1
190,474,0,0.045347310959711055,0
191,533,0,0.08164426798427855,0
192,138,0,0.08029207279533411,0
193,408,0,0.06867246220626354,0
194,73,0,0.04605891873745063,0
195,572,0,0.055963036478221026,0
196,1265,0,0.08671290959655062,0
197,1048,0,0.0459916536322686,0
198,1311,0,0.06100096205205882,0
199,112,0,0.04598982693680818,0
200,815,0,0.08137935087081324,0
201,845,1,0.9495588970956097,1
202,1027,1,0.617772212973488,1
203,1186,0,0.07978465216196981,0
204,944,0,0.0747931153942877,0
205,1172,0,0.10105838854577173,0
206,27,0,0.053226513368507075,0
207,1248,0,0.08798343825856902,0
208,709,0,0.07509639492339558,0
