,id,y_true,prob_svm_seed_14_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_14_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,385,0,0.05682961166498725,0
1,1402,0,0.0804056992504559,0
2,933,0,0.7894321266242285,1
3,995,0,0.08371710532543082,0
4,562,0,0.04880251540313671,0
5,1426,0,0.08107683136627887,0
6,61,0,0.05002860389963266,0
7,1079,0,0.08045609908949554,0
8,864,0,0.07205310308962479,0
9,1358,0,0.08130213585041875,0
10,699,1,0.11595684121801207,0
11,801,0,0.07254318821359991,0
12,948,0,0.05760093970553398,0
13,326,0,0.08147032576069958,0
14,831,0,0.044539675113490815,0
15,851,0,0.08048234498540065,0
16,672,0,0.07987516181617879,0
17,819,0,0.04626078524705734,0
18,1001,0,0.06939611079105718,0
19,413,0,0.07674339206143733,0
20,793,0,0.054418666662312896,0
21,1202,0,0.07926849665479034,0
22,776,0,0.07244118157516799,0
23,60,0,0.058868120047361056,0
24,513,0,0.08053888510013892,0
25,104,0,0.5844606223465321,1
26,946,0,0.09697620915365199,0
27,1161,0,0.13372307821699908,0
28,354,0,0.06473297050448544,0
29,1343,1,0.08142136304369704,0
30,1299,0,0.0790900539972225,0
31,931,0,0.07475655631534357,0
32,451,0,0.06102561351748596,0
33,1282,1,0.06733837247027231,0
34,1363,0,0.0644704312014428,0
35,1135,0,0.07396383111152942,0
36,259,0,0.04812587700786308,0
37,1203,0,0.08322778856995817,0
38,179,0,0.07456293127756641,0
39,515,0,0.07199573966800556,0
40,423,0,0.08148718817870801,0
41,414,0,0.08122693574073905,0
42,525,0,0.06756336387194144,0
43,444,0,0.07531485616536918,0
44,1182,0,0.07370985240557194,0
45,347,1,0.15688192747279386,0
46,1368,0,0.07093924403369237,0
47,1146,0,0.08147092392873208,0
48,739,0,0.044533318873280416,0
49,72,0,0.05244197771390927,0
50,820,0,0.06612408337445354,0
51,153,1,0.09460911682268884,0
52,1293,0,0.06514059966758574,0
53,980,0,0.08217631162903472,0
54,818,1,0.05654357744841767,0
55,272,0,0.06259885597969939,0
56,788,0,0.04979382129989939,0
57,694,0,0.05732782217410093,0
58,116,0,0.04848759134057763,0
59,1197,0,0.07995473253339941,0
60,973,0,0.7668124172492125,1
61,716,0,0.044535730454832854,0
62,1054,0,0.9456216671679255,1
63,1424,0,0.07982053677324775,0
64,267,0,0.0533887038961253,0
65,941,0,0.05952297573710849,0
66,370,0,0.07972612361956985,0
67,631,0,0.09121975853084137,0
68,622,0,0.0702170726197953,0
69,601,0,0.08494191846325476,0
70,362,0,0.05316077572440853,0
71,735,0,0.1664600987370776,0
72,159,1,0.07888388789324183,0
73,1107,0,0.042380485810786905,0
74,1300,0,0.0444841363508803,0
