,id,y_true,prob_svm_seed_13_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_13_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,842,0,0.06085337723928675,0
1,304,0,0.06314245894756515,0
2,535,0,0.07094593894829081,0
3,1315,0,0.07989723253391126,0
4,377,0,0.07791779622099122,0
5,995,0,0.05975868733324459,0
6,285,0,0.0796036665895367,0
7,921,0,0.061926755784188034,0
8,768,0,0.0781952186913475,0
9,1426,0,0.07948881640744507,0
10,1092,0,0.08046764123533544,0
11,1079,0,0.07802736193951929,0
12,1226,0,0.08006199112070923,0
13,864,0,0.07588579712077959,0
14,288,0,0.07763199613705901,0
15,699,1,0.12016665884824859,0
16,801,0,0.07412546916153567,0
17,56,1,0.05174628857998583,0
18,301,1,0.09490498886639628,0
19,1163,0,0.06373499016836129,0
20,975,0,0.07126392984070183,0
21,857,0,0.08386587330330776,0
22,635,0,0.07680823355643568,0
23,831,0,0.04045569777319136,0
24,1270,0,0.1038206315263133,0
25,949,1,0.08361106238690755,0
26,22,0,0.06819973968366805,0
27,1385,0,0.06131156182040159,0
28,472,0,0.0799171226390216,0
29,413,0,0.07355377157520275,0
30,1206,0,0.08339245363881531,0
31,753,0,0.09519793266665053,0
32,83,0,0.07323151642472676,0
33,79,0,0.04227959563292645,0
34,866,0,0.03605582880436286,0
35,1129,0,0.06346135368971972,0
36,513,0,0.07943365350356735,0
37,581,0,0.05388649182052295,0
38,104,0,0.9683141633277744,1
39,946,0,0.0888791552616312,0
40,1305,0,0.06253104220431603,0
41,1447,0,0.08781648739038034,0
42,884,0,0.04805899938853445,0
43,873,0,0.07579267659221774,0
44,1446,0,0.08776520393841392,0
45,1274,0,0.0801542858542239,0
46,263,0,0.07133398608720443,0
47,129,0,0.041758525983471545,0
48,98,0,0.07879226439738186,0
49,665,0,0.06117851477459054,0
50,1029,0,0.05824797948729723,0
51,199,0,0.07325191662192201,0
52,310,0,0.04604764757458745,0
53,1068,0,0.07783627339978741,0
54,179,0,0.06863338357963003,0
55,253,0,0.04190328684759835,0
56,241,0,0.06309228877980268,0
57,414,0,0.07961313149971362,0
58,444,0,0.07472570728521138,0
59,1042,0,0.08386353162753445,0
60,174,1,0.5056942564166207,1
61,223,0,0.04028854027078232,0
62,612,0,0.05825377337282633,0
63,977,0,0.06441941386346099,0
64,675,0,0.05977744402613764,0
65,941,0,0.07163743627107509,0
66,1051,0,0.04033059137323789,0
67,340,0,0.9221507060147955,1
68,735,0,0.04499893879599288,0
69,762,0,0.07444519664816167,0
70,711,0,0.0922745226702994,0
71,886,0,0.06048182901401084,0
72,93,0,0.04277929358192143,0
73,920,0,0.04504532265490852,0
74,151,0,0.07846331880731448,0
75,1450,1,0.08336200074684437,0
76,839,0,0.12117366870699264,0
77,181,1,0.04756269422398191,0
78,1021,0,0.04075586145851444,0
79,741,0,0.05945530573210149,0
80,520,0,0.049412508552281846,0
81,295,0,0.08121094324188714,0
82,1285,0,0.07988843906772218,0
83,29,0,0.043549807889041295,0
84,652,0,0.04547915404319897,0
85,763,0,0.05560839268790793,0
86,123,0,0.036518878988331796,0
87,201,1,0.07495715746167077,0
88,731,0,0.061209746300036456,0
89,399,0,0.07558846881758553,0
90,1344,0,0.07913143305739025,0
91,958,1,0.9766562005684947,1
92,1423,0,0.0827644820302635,0
93,1150,0,0.07992180301369832,0
94,1064,1,0.0640018196524589,0
95,62,0,0.05986773139188734,0
96,524,0,0.11537444600203846,0
97,575,0,0.05988403459085714,0
98,491,0,0.06801508961476212,0
99,349,0,0.04178453853882487,0
100,872,0,0.08135566179309678,0
101,341,0,0.05032637154689224,0
102,1037,0,0.033672059876394794,0
103,5,0,0.05080251108637253,0
104,321,0,0.060642780314175485,0
105,1276,0,0.0787582688169025,0
106,436,0,0.07572685283737572,0
107,895,0,0.0611490746719017,0
108,511,0,0.041185849448193625,0
109,66,0,0.10325705027152504,0
110,618,0,0.040303849101400155,0
111,1211,0,0.07024249168442745,0
112,1020,0,0.0403394704925342,0
113,37,0,0.05332666567189417,0
114,1090,1,0.10781154726886216,0
115,245,0,0.0988825996236831,0
116,1198,0,0.08013692038521728,0
117,761,0,0.07766408110158632,0
118,1119,0,0.06142412082736264,0
119,598,0,0.03308261418225374,0
120,984,0,0.07700053401926081,0
121,1049,0,0.03291690514789037,0
122,148,0,0.057057625520195145,0
123,155,0,0.07282390780210991,0
124,1330,0,0.7706535676250948,1
125,270,0,0.08654246062536518,0
126,889,1,0.9766258620113989,1
127,1249,0,0.08216263559206347,0
128,1155,0,0.04028828715564031,0
129,929,0,0.03662348048222383,0
130,809,0,0.05257941257835906,0
131,1288,0,0.07992180322364209,0
132,1332,0,0.18448904091318685,0
133,703,0,0.06448162792003832,0
134,725,0,0.04407020039782215,0
135,887,0,0.05371447435744759,0
136,832,0,0.06700581986722821,0
137,1143,0,0.04021868490640567,0
138,481,0,0.07989584654212276,0
139,915,0,0.07439956688869777,0
140,1026,1,0.15768870416001224,0
141,760,0,0.08165460399194889,0
142,383,0,0.0784546911225968,0
143,213,1,0.09384441490928945,0
144,1398,0,0.7746756165851936,1
145,746,0,0.055314194857963586,0
146,877,0,0.0634030945507849,0
147,521,0,0.07384484680438187,0
