,id,y_true,prob_svm_seed_6_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_6_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,185,0,0.056691836542541646,0
1,385,0,0.06173442180418239,0
2,45,0,0.05327202255271958,0
3,834,1,0.4942411843104956,0
4,627,0,0.06509330094135342,0
5,1402,0,0.08175573107776903,0
6,730,0,0.048539360898181616,0
7,896,0,0.05868930909840672,0
8,377,0,0.08150464230103621,0
9,557,1,0.5829695726885615,1
10,995,0,0.0727108270119757,0
11,1059,0,0.0519670218991555,0
12,729,0,0.08253101853679212,0
13,661,0,0.07800595166915902,0
14,35,0,0.1543905747429973,0
15,1195,0,0.052141191798847714,0
16,967,0,0.2788419644063281,0
17,857,0,0.08440547290800443,0
18,425,0,0.08290213309636946,0
19,326,0,0.08249983701840628,0
20,493,0,0.05443456715636474,0
21,1409,0,0.07763255047765069,0
22,1433,0,0.08131105428757542,0
23,22,0,0.07384679697192478,0
24,471,0,0.06030915040991508,0
25,183,0,0.07200564306825581,0
26,1202,0,0.07058980822817601,0
27,266,0,0.07407146517191517,0
28,623,0,0.0815422239659249,0
29,1269,0,0.04650188986556933,0
30,79,0,0.05231010264657793,0
31,1028,0,0.08252291950719132,0
32,1347,0,0.0828086174636293,0
33,376,0,0.07999584469632924,0
34,1081,0,0.0809555012568768,0
35,692,0,0.05959366745563054,0
36,1223,0,0.07349556605565698,0
37,873,0,0.07241783644783976,0
38,1174,0,0.05220281378773439,0
39,1446,0,0.08031257562967982,0
40,931,0,0.1218133948658242,0
41,1103,0,0.06474980814494502,0
42,1126,0,0.04826462884035584,0
43,621,0,0.0434790578801963,0
44,678,0,0.08244644393210239,0
45,129,0,0.05940079417424337,0
46,1363,0,0.0817255961465421,0
47,1237,0,0.06958847135716234,0
48,1029,0,0.07178885630696813,0
49,1122,0,0.0791243494474809,0
50,1239,0,0.08219426929677004,0
51,666,0,0.05835366580330027,0
52,976,0,0.0745710768787077,0
53,342,0,0.07722216601193745,0
54,423,0,0.08137658549932474,0
55,444,0,0.0769744301608914,0
56,781,0,0.07650036198348044,0
57,1042,0,0.08042284360873175,0
58,720,0,0.0630308752005021,0
59,1368,0,0.07220835548679562,0
60,18,0,0.07336385176502976,0
61,339,0,0.06979212423856283,0
62,1167,0,0.08220546763307487,0
63,272,0,0.06569432112065453,0
64,743,0,0.06242511765251887,0
65,686,0,0.05526048750482164,0
66,706,0,0.08026523492025883,0
67,28,0,0.06648738385360528,0
68,1261,1,0.08191534161837524,0
69,286,0,0.10545730222788915,0
70,853,0,0.06532782148189142,0
71,362,0,0.05748222846005646,0
72,147,0,0.05691487380561847,0
73,762,0,0.08597718270738897,0
74,928,0,0.06194280658802142,0
75,430,0,0.27884141721088435,0
76,953,0,0.0521406279109185,0
77,442,0,0.0484541461760442,0
