,id,y_true,prob_svm_seed_5_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_5_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,45,0,0.04219089745003337,0
1,140,0,0.05227008260147687,0
2,766,0,0.06777984825212276,0
3,661,0,0.03824035560176033,0
4,35,0,0.17498309666301173,0
5,288,0,0.07373430076543969,0
6,1358,0,0.07540010576041127,0
7,710,0,0.0494474780126855,0
8,56,1,0.055566149457220076,0
9,208,0,0.07649484499541849,0
10,948,0,0.053536926288485547,0
11,747,0,0.176890774138174,0
12,949,1,0.08005012263272052,0
13,1001,0,0.06426849343715883,0
14,793,0,0.048162602693825246,0
15,1202,0,0.06317439806716829,0
16,1307,0,0.06078133517931211,0
17,60,0,0.04602879822785674,0
18,1269,0,0.03573888775580067,0
19,108,0,0.04052772073348667,0
20,1028,0,0.07568421372690864,0
21,433,0,0.05899064398960128,0
22,866,0,0.043755433110611454,0
23,513,0,0.0751197573894981,0
24,581,0,0.05524692521370466,0
25,104,0,0.9268477612313853,1
26,512,0,0.08612115333293806,0
27,1347,0,0.07564144776566462,0
28,376,0,0.04842578377861023,0
29,749,0,0.32103268777053445,0
30,354,0,0.06400706901571161,0
31,1223,0,0.06836243321224102,0
32,736,0,0.039011364546823205,0
33,1447,0,0.08864066475359621,0
34,1343,1,0.07546048963605619,0
35,1299,0,0.07291082439164911,0
36,1174,0,0.041814396162828255,0
37,1302,0,0.056756955944786164,0
38,144,0,0.04938497751086126,0
39,1103,0,0.05764874566981152,0
40,772,0,0.10018617734274235,0
41,1363,0,0.059428703702427026,0
42,1237,0,0.061997154646938106,0
43,199,0,0.06756427326687936,0
44,1203,0,0.08031606770840077,0
45,414,0,0.07535591446018967,0
46,748,1,0.07336795768262067,0
47,57,1,0.08176810378234713,0
48,659,0,0.04982429680174118,0
49,820,0,0.059833294573645765,0
50,1056,0,0.07499870769656353,0
51,818,1,0.05184194093826821,0
52,25,0,0.051507476238990275,0
53,1123,0,0.06168764666262557,0
54,454,0,0.06091799325992067,0
55,130,0,0.041760372746717574,0
56,558,0,0.07544709128694221,0
57,116,0,0.0489539750313492,0
58,28,0,0.09431697709521097,0
59,1386,0,0.07481497435019095,0
60,1197,0,0.07314379692388867,0
61,1054,0,0.947270954662714,1
62,977,0,0.06061800526730297,0
63,803,0,0.056851139436676044,0
64,894,0,0.06762586262020026,0
65,795,0,0.07213417289650692,0
66,1107,0,0.04081852087690329,0
67,698,0,0.04174261231950299,0
68,693,0,0.04413064937968235,0
69,420,0,0.06234098172283733,0
70,1275,0,0.10231125266575823,0
71,762,0,0.08168903107024873,0
72,711,0,0.08817406706266781,0
73,215,0,0.04175946613552198,0
74,953,0,0.04176673801751096,0
75,442,0,0.03545638833682694,0
76,1450,1,0.07656161068314246,0
77,839,0,0.044446221239670174,0
78,1268,0,0.0756476260761142,0
79,181,1,0.04802716172453259,0
80,1356,0,0.07566063894852584,0
81,1345,1,0.07614600378881041,0
82,947,0,0.033188752459452936,0
83,1120,0,0.05603115591166648,0
84,201,1,0.07893547001943003,0
85,1065,0,0.050483942720022094,0
86,958,1,0.9697807203050637,1
87,1423,0,0.08099035399038904,0
88,868,0,0.045870463473292336,0
89,1422,0,0.07530233348374574,0
90,917,0,0.051375282061907765,0
91,1055,0,0.07703967648853709,0
92,486,0,0.038837455002377966,0
93,509,0,0.1411161575691801,0
94,207,0,0.11268632611110178,0
95,524,0,0.08642560533193881,0
96,754,0,0.20963586758074934,0
97,575,0,0.05644020528535134,0
98,1133,0,0.1089537567423646,0
99,583,0,0.041766738016435906,0
100,34,0,0.04726257095851798,0
101,542,0,0.6970713000302919,1
102,341,0,0.050865162482679395,0
103,714,0,0.041793071314127406,0
104,1024,0,0.07505487140747168,0
105,784,0,0.07469729724638045,0
106,360,1,0.11226892408673907,0
107,579,0,0.05153853458759051,0
108,1224,0,0.07057850123986713,0
109,778,0,0.044922988991366805,0
110,120,0,0.04176532960905993,0
111,37,0,0.05327345543857998,0
112,1232,0,0.06972664157936667,0
113,812,0,0.07106403858564157,0
114,598,0,0.07142198876855255,0
115,148,0,0.0609150939250371,0
116,862,0,0.06072818705352025,0
117,1208,0,0.059854139883517156,0
118,1330,0,0.8467794257296645,1
119,364,0,0.076659452335087,0
120,691,0,0.06727635938553196,0
121,1155,0,0.041741254813553175,0
122,1106,0,0.07347820569654284,0
123,780,0,0.04939244254416851,0
124,473,0,0.06895192566089903,0
125,1339,0,0.06741019844233159,0
126,764,0,0.0417007793535173,0
127,1288,0,0.07566063895087065,0
128,703,0,0.059741085059899016,0
129,1281,0,0.07566063895262821,0
130,725,0,0.047790778634790115,0
131,950,0,0.05930027464746624,0
132,653,0,0.04180475453786307,0
133,475,0,0.05719698655498948,0
134,429,0,0.06133389323757231,0
135,357,1,0.9011698449009629,1
136,915,0,0.06226430218511921,0
137,704,0,0.07721720361988907,0
138,1354,0,0.06556501177300024,0
139,383,0,0.07394439349338482,0
140,137,0,0.07374795399334153,0
141,1284,0,0.07229644193003071,0
142,1147,0,0.07217818001040273,0
143,24,0,0.035652404942074785,0
144,1004,0,0.061411578075844145,0
145,255,0,0.0759457829773494,0
146,869,0,0.058904001404916334,0
147,299,1,0.07565758411003536,0
148,552,0,0.0728335562677646,0
149,966,0,0.12224311613616973,0
150,1324,1,0.07567652754256653,0
151,345,0,0.04929178782438786,0
152,135,0,0.03884444746034997,0
153,404,0,0.038092658119509674,0
154,431,0,0.09394955544208752,0
155,596,0,0.04364849555731428,0
156,293,0,0.06720377061631201,0
157,549,0,0.05038037095757656,0
158,32,1,0.03828487785500335,0
159,613,0,0.05923110322590147,0
160,197,1,0.2909968607369097,0
161,251,0,0.04944409077518941,0
162,510,0,0.057853793621385596,0
163,773,0,0.07972478803386054,0
164,75,1,0.04944070503061838,0
165,617,0,0.041747459141133064,0
166,1131,0,0.06195066239249749,0
167,205,0,0.03740033556404165,0
168,681,0,0.07222379860069449,0
169,1412,0,0.17603470201457513,0
170,817,0,0.058358203633172345,0
171,595,0,0.07563137489802832,0
172,500,0,0.07198149905037379,0
173,1166,0,0.0640484871577104,0
174,932,0,0.043363307373434225,0
175,1406,0,0.07413662197178286,0
176,262,0,0.07039947624942791,0
177,171,0,0.05682545374955037,0
178,1087,0,0.05252198861788534,0
179,1000,0,0.051908391638361154,0
180,224,0,0.053877621339842044,0
181,599,0,0.05393841664045175,0
182,1159,0,0.0417665514154578,0
183,292,0,0.04109702476731301,0
184,355,0,0.07566063895262821,0
185,634,0,0.05325018667589563,0
186,1104,1,0.35808267254340426,0
187,677,0,0.04459132113902702,0
188,802,0,0.06188083809238186,0
189,645,0,0.03955468174949627,0
190,250,0,0.0797843478895086,0
191,1136,0,0.049732544116483465,0
192,1331,0,0.09601317092278483,0
193,131,0,0.07070108718633386,0
194,987,0,0.06708037531406703,0
195,300,1,0.955339804024444,1
196,566,0,0.0755563355967625,0
197,311,0,0.04468654352384011,0
198,1050,0,0.06571806828670716,0
199,1435,0,0.07795171360363436,0
200,317,0,0.04176502803183403,0
201,477,0,0.04592378701602021,0
202,1165,0,0.07947299831647922,0
203,382,0,0.07269506775960732,0
204,855,0,0.07508682238734483,0
205,1289,0,0.07166694086993719,0
206,363,1,0.25612230404431346,0
207,983,0,0.053641597273825364,0
208,640,0,0.050392834021669566,0
209,1387,0,0.04019791663438027,0
210,883,0,0.07574496709239706,0
211,175,0,0.055680745443268946,0
212,1376,0,0.07554953963040385,0
213,956,0,0.053099397254284066,0
214,954,0,0.07524386152530065,0
215,492,0,0.051858101412879755,0
216,1110,0,0.06240677802242611,0
217,1086,0,0.05086596085024522,0
218,100,0,0.055065852964475255,0
219,1184,0,0.07561290848144776,0
220,1443,0,0.07385371075989985,0
221,969,0,0.06338823594388104,0
222,16,0,0.04617956515889434,0
223,1247,0,0.07566457381043036,0
224,1360,0,0.06197623309452404,0
225,418,0,0.061940217643419795,0
226,48,0,0.050205007542782794,0
227,916,0,0.03781764668768736,0
228,482,1,0.1940759988360432,0
229,577,1,0.5259319279328657,1
230,1379,0,0.07879384834571154,0
231,1327,0,0.04172365344306122,0
232,1082,0,0.05390585837074408,0
233,854,0,0.0714225099236823,0
