,id,y_true,prob_svm_seed_4_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_4_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,627,0,0.05996462338770001,0
1,1315,0,0.07561700807406231,0
2,921,0,0.05638639216033264,0
3,1059,0,0.038577801494204596,0
4,1160,0,0.07358378955830702,0
5,1079,0,0.07359779292835603,0
6,288,0,0.07345587435613994,0
7,405,0,0.07110044037675613,0
8,833,0,0.12169905955943852,0
9,1163,0,0.06148460331932025,0
10,948,0,0.054499298069842494,0
11,840,0,0.04913414879075383,0
12,125,0,0.07720441688265241,0
13,472,0,0.0756246510639709,0
14,1100,0,0.0770966615762066,0
15,1202,0,0.0665710460665771,0
16,776,0,0.06654455784171448,0
17,428,0,0.10683589594918526,0
18,1301,0,0.07562892190279046,0
19,1098,1,0.17991653286864365,0
20,1028,0,0.07564840079542826,0
21,866,0,0.05108595283912567,0
22,337,0,0.07893355515872912,0
23,508,0,0.07050543117839406,0
24,1081,0,0.07549184676745793,0
25,354,0,0.05620865843061474,0
26,621,0,0.03232961329086196,0
27,852,0,0.04644979362119927,0
28,665,0,0.058140827965669335,0
29,199,0,0.06103454310247085,0
30,1319,0,0.07885935733837307,0
31,252,0,0.07420619465964769,0
32,310,0,0.0618640261472899,0
33,719,0,0.045060644638332266,0
34,1349,1,0.105763163113598,0
35,1068,0,0.07306802805404598,0
36,727,0,0.07792750818922103,0
37,1137,1,0.10216893569049273,0
38,414,0,0.07531685862227609,0
39,545,0,0.06570444625288999,0
40,169,0,0.044100872557484905,0
41,103,0,0.07557492062605951,0
42,1395,0,0.057636055043219,0
43,1182,0,0.06445768807625743,0
44,347,1,0.1884993919606286,0
45,1146,0,0.0756288955949276,0
46,18,0,0.06446882978234424,0
47,296,0,0.041305632001384734,0
48,272,0,0.06774174125669571,0
49,490,0,0.04686556276803816,0
50,7,0,0.046680626396905484,0
51,1066,0,0.06836390275716632,0
52,694,0,0.048590560758821094,0
53,1262,0,0.06593741332541511,0
54,882,0,0.1229214105448412,0
55,558,0,0.0755592068947385,0
56,116,0,0.053134188211752885,0
57,118,0,0.054152909629499625,0
58,612,0,0.06148316986880729,0
59,307,1,0.12020843096494056,0
60,1255,0,0.075681146892205,0
61,1372,0,0.07962642174251688,0
62,825,0,0.05964274146315853,0
63,716,0,0.04132026966870641,0
64,1424,0,0.06426472209319738,0
65,570,0,0.07117413616727068,0
66,1039,0,0.05514150786021877,0
67,894,0,0.05976396744260013,0
68,507,0,0.07668659378537303,0
69,1051,0,0.04127577276083777,0
70,340,0,0.6510612988196643,1
71,362,0,0.055741112722537546,0
72,735,0,0.1629413538969645,0
73,1060,0,0.07579004356232388,0
74,420,0,0.0679925204566717,0
75,886,0,0.0387990403822457,0
76,111,0,0.25507207841228385,0
77,430,0,0.10720537071702846,0
78,1450,1,0.07968543943676057,0
79,823,0,0.04130283163086353,0
80,1308,1,0.07562992498227245,0
81,1356,0,0.07562892877134261,0
82,1392,0,0.07158720294521545,0
83,794,0,0.04812843832418004,0
84,652,0,0.04804688711599349,0
85,738,0,0.07125931946804,0
86,1015,0,0.05906527936497232,0
87,1451,0,0.07550884118275969,0
88,1102,0,0.056073364615027224,0
89,1036,0,0.05545826939233848,0
90,399,0,0.07039550768045533,0
91,1371,0,0.0750742217949972,0
92,1423,0,0.07753484220826688,0
93,1422,0,0.07524174506104196,0
94,248,0,0.060311778846372115,0
95,2,0,0.07092822855709273,0
96,917,0,0.06176139621973444,0
97,486,0,0.06458980544383532,0
98,62,0,0.0490803553242527,0
99,575,0,0.06161086172574215,0
100,234,0,0.07532506324483716,0
101,843,0,0.06615983124869562,0
102,542,0,0.10465638339084901,0
103,1373,0,0.07189170348043823,0
104,1024,0,0.07539443346883744,0
105,173,0,0.07396647553014964,0
106,324,0,0.04614189224425843,0
107,816,1,0.09547793770222193,0
108,830,0,0.05708826075974172,0
109,1201,0,0.07532047602559262,0
110,468,0,0.07976254949980066,0
111,452,0,0.06670406911518262,0
112,14,0,0.11749876787274316,0
113,260,0,0.059492550712224854,0
114,374,0,0.04726226281080455,0
115,504,0,0.0579480532380964,0
116,991,0,0.04122825982905855,0
117,984,0,0.07356254599260892,0
118,990,1,0.06609475572563893,0
119,862,0,0.05986824016283723,0
120,154,1,0.062182356334243086,0
121,907,0,0.04942713427789459,0
122,1155,0,0.04129894653369967,0
123,822,0,0.04233171310631932,0
124,848,0,0.07530930865048335,0
125,1339,0,0.06729032319077986,0
126,216,0,0.0749729654367596,0
127,1281,0,0.07562892877456456,0
128,725,0,0.04893146707128041,0
129,887,0,0.05254416086948881,0
130,950,0,0.05891653988066845,0
131,653,0,0.0413084763990024,0
132,870,0,0.06120250407161555,0
133,429,0,0.05928277499926375,0
134,395,0,0.06726649926269025,0
135,608,0,0.17714199102084743,0
136,331,0,0.10330463259109833,0
137,1144,0,0.0742747641720721,0
138,168,0,0.07336320889578908,0
139,806,0,0.04128506620627341,0
140,875,0,0.0346981967325169,0
141,268,0,0.12651563451249376,0
142,633,0,0.05114548441160327,0
143,1074,0,0.07098105092177355,0
144,64,0,0.02706423695655851,0
145,47,0,0.061786862051854984,0
146,373,0,0.07930092404753647,0
147,255,0,0.07486780221654744,0
148,877,0,0.05947700566747865,0
149,700,0,0.5171189081037973,1
150,757,0,0.07535241070466141,0
151,532,0,0.07339161338294946,0
152,930,0,0.06008583796843633,0
153,876,0,0.05702402646616434,0
154,485,0,0.05535040878258482,0
155,236,0,0.07562639253482416,0
156,613,0,0.06587273992782448,0
157,670,0,0.03697342043063665,0
158,251,0,0.04755192974197412,0
159,1210,0,0.07504994014197026,0
160,1410,0,0.07562484538003365,0
161,1238,0,0.0757599819601069,0
162,962,0,0.0743664590661213,0
163,909,0,0.0491499931470037,0
164,773,0,0.06427847455780349,0
165,888,0,0.07299485212059428,0
