,id,y_true,prob_svm_seed_1_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_1_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,185,0,0.04782907059395996,0
1,1402,0,0.08230384341832483,0
2,190,0,0.06382341187432092,0
3,285,0,0.08337435404023262,0
4,729,0,0.08356605109301911,0
5,967,0,0.12371779586113628,0
6,833,0,0.2055833756742072,0
7,301,1,0.10378316408346445,0
8,975,0,0.07415484527847524,0
9,948,0,0.054037454014009105,0
10,479,0,0.07507071138884701,0
11,831,0,0.04313416993641023,0
12,747,0,0.20690420667638795,0
13,1429,0,0.10453416688202224,0
14,614,0,0.08114694343953188,0
15,672,0,0.07870269485290855,0
16,82,0,0.22589608729168353,0
17,1001,0,0.06955694888004552,0
18,183,0,0.06817760074931814,0
19,428,0,0.058130964600238755,0
20,1269,0,0.038818098835309865,0
21,685,0,0.05662046137967602,0
22,1098,1,0.9576005111738684,1
23,1244,0,0.09086558187927696,0
24,1129,0,0.0713380141809853,0
25,986,0,0.04286335248994993,0
26,1347,0,0.08330507701367883,0
27,376,0,0.08331919290721583,0
28,1343,1,0.08319602430995889,0
29,792,0,0.07944954796006266,0
30,1126,0,0.040366699633422494,0
31,146,0,0.0756309671165991,0
32,1113,0,0.051492421461199755,0
33,1363,0,0.06534092419801169,0
34,992,0,0.07143918661382297,0
35,1239,0,0.07844415392919218,0
36,1349,1,0.11933231689246995,0
37,525,0,0.06731499422466962,0
38,103,0,0.08339809742844038,0
39,781,0,0.16876992136545219,0
40,386,0,0.06101489179045055,0
41,1348,0,0.0851177139191676,0
42,1146,0,0.08346367130082015,0
43,18,0,0.07045890841172768,0
44,223,0,0.042867380495874616,0
45,659,0,0.05801236287709332,0
46,820,0,0.06581169993838104,0
47,796,0,0.04899796193285919,0
48,153,1,0.09811014020016531,0
49,296,0,0.042830483507270894,0
50,1293,0,0.06148822209317302,0
51,980,0,0.08514381966357737,0
52,818,1,0.05220927896511987,0
53,25,0,0.05448219207949524,0
54,686,0,0.04876811623663591,0
55,7,0,0.04483475681783356,0
56,654,0,0.05114041455590386,0
57,788,0,0.05060304259717359,0
58,964,0,0.07972992829087466,0
59,694,0,0.0536587367578114,0
60,882,0,0.16362046290026683,0
61,344,0,0.4534016678685282,0
62,118,0,0.05100499937909489,0
63,1099,0,0.08310132522656632,0
64,1255,0,0.08372950229813941,0
65,1372,0,0.08940965339001704,0
66,1261,1,0.08094831360956228,0
67,570,0,0.078547948790476,0
68,631,0,0.08621583297490283,0
69,1346,0,0.07345315409795287,0
70,622,0,0.0691104850192534,0
