,id,y_true,prob_lr_seed_2_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_2_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,888,0,0.00201236529849473,0
1,432,0,5.120905374335455e-06,0
2,1837,0,0.002354415247883984,0
3,953,1,0.9472518009129668,1
4,1739,0,2.6918423093331165e-08,0
5,897,1,0.9426698061962048,1
6,233,0,0.06522093770939336,0
7,2448,0,8.17670170889325e-05,0
8,503,0,0.0006582694935734634,0
9,2481,0,0.14244108361996635,0
10,2572,0,1.3965446179048612e-10,0
11,1959,0,1.7370334437839534e-10,0
12,38,0,0.000697440143909889,0
13,2090,0,0.663487873189574,1
14,1471,0,0.02495988583578101,0
15,2558,0,0.0009146280712800525,0
16,1642,0,0.0024914883159974236,0
17,1518,0,7.315054143892427e-07,0
18,1369,0,0.08902432827446288,0
19,1731,0,0.03088616260536688,0
20,2204,0,0.23540985269490014,0
21,2273,0,1.0569162441800455e-05,0
22,1418,0,3.509062932835629e-05,0
23,2137,0,0.4699695644670591,0
24,648,0,0.01798246620553386,0
25,1667,0,0.039455746855752365,0
26,716,0,0.02348770420061434,0
27,2522,0,0.0022295572754213186,0
28,1878,0,0.03291441448451213,0
29,546,0,2.5322595382591416e-05,0
30,2548,0,1.6860705410911484e-07,0
31,1892,0,6.939872279726767e-07,0
32,789,0,0.0736362174627756,0
33,592,0,8.254384708973583e-12,0
34,1609,0,0.19895754502982388,0
35,2637,0,7.49666126151612e-11,0
36,398,0,6.156119860858161e-07,0
37,1419,0,1.9348363513777098e-07,0
38,1670,0,0.005401733674014234,0
39,117,0,4.451646805182967e-06,0
40,413,0,4.030771841968977e-05,0
41,1987,0,0.005138240875257488,0
42,2311,0,1.4150217482391243e-21,0
43,167,0,1.8151989888298373e-06,0
44,2342,0,0.00018485806611718127,0
45,211,0,0.0011851508796971734,0
46,2362,0,0.0002576322375000236,0
47,2114,0,0.002723768568433064,0
48,534,0,5.448800873751961e-05,0
49,286,0,6.18807833604678e-05,0
50,1815,0,7.432697395925389e-11,0
51,339,0,0.04168253238892111,0
52,2009,0,7.194889187860149e-12,0
53,1644,0,0.004470781969125413,0
54,2532,0,2.382513624111677e-16,0
55,2379,1,0.19299405434957012,0
56,520,0,1.2975909502304479e-06,0
57,1445,0,0.00780247323227438,0
58,1551,0,5.298002230856007e-05,0
59,846,0,2.4946723177546294e-08,0
60,1993,0,0.0050566402148825036,0
61,2165,0,1.0903639505980064e-05,0
62,62,0,0.06331380844743298,0
63,2179,0,0.0001636876359036889,0
64,2301,0,0.00028825525974891954,0
65,659,0,9.79190169786994e-07,0
66,834,0,0.01479708335309006,0
67,649,0,0.07279026427304465,0
68,1768,0,4.006040371836872e-07,0
69,885,0,5.675929413389711e-09,0
70,1053,0,0.00013664128863408498,0
71,406,0,0.1179024738792333,0
72,1308,0,0.26608216490022446,0
73,2136,1,0.6230568403036798,1
74,701,0,1.1765973657255165e-08,0
75,1630,0,0.007064989799796616,0
76,2756,0,1.268794907034178e-05,0
77,640,0,0.02595991617752653,0
78,1750,0,0.0001602489831017102,0
79,693,0,0.0011777134211551977,0
80,1930,0,0.17333437314002526,0
81,2186,0,0.09896945543481254,0
82,330,0,0.3940309154301665,0
83,1586,1,0.13259607171798923,0
84,173,1,0.8932298316368805,1
85,519,0,0.003734065399154687,0
86,1494,0,0.20527899806577557,0
87,2028,0,0.0027110906953165216,0
88,2509,1,0.10214606781375976,0
89,1917,1,0.9790451847593162,1
90,1011,0,0.0024156721514573846,0
91,1354,0,0.0005497703383663825,0
92,2102,0,1.7809930740706994e-05,0
93,191,1,0.09685107939107472,0
94,230,0,0.032018990824831776,0
95,1203,0,0.0003104973169032794,0
96,46,0,0.0034314987538795905,0
97,1292,0,0.00037028254718927923,0
98,2496,0,2.092412464442055e-06,0
99,2291,0,2.0838453134440553e-05,0
100,738,0,2.170615028837154e-05,0
101,2236,0,0.11352774463850367,0
102,2604,0,0.008091567845794612,0
103,2172,0,7.466403436122195e-05,0
104,2585,0,0.8171245832580579,1
105,1574,0,0.0034913042159794554,0
106,1269,0,4.433405479180808e-08,0
107,892,0,5.891866380095778e-05,0
108,1143,0,0.0006612064602878991,0
109,2591,0,0.015373427713671792,0
110,478,0,0.0004938694911608473,0
111,215,0,0.003835954419396094,0
112,1472,0,3.2239453365946555e-06,0
113,2577,0,1.362898735290369e-05,0
114,2326,0,1.2794340412398342e-12,0
115,289,0,0.006137254672918872,0
116,2030,0,0.41611608759614865,0
117,1450,0,2.1882750316136775e-05,0
118,2461,1,1.2781930926340288e-10,0
119,2706,0,0.0002426729112486126,0
120,1281,1,0.7820333052950952,1
121,84,0,0.020951935654574573,0
122,1327,0,0.0004434260848221183,0
123,2602,0,0.5068886765497481,1
124,2428,0,0.00022213021799963306,0
125,731,0,2.5084408052264908e-06,0
126,1359,0,5.83380572612207e-05,0
127,1254,0,2.8434714915515414e-05,0
128,3,0,0.00018852533977487568,0
