,id,y_true,prob_lr_seed_13_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_13_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,953,1,0.22262445576152506,0
1,1739,0,3.675921647023402e-11,0
2,1748,0,0.005545232140470957,0
3,1481,0,0.0059761602660384485,0
4,603,0,0.003553254970779264,0
5,1469,0,0.1822733826488057,0
6,217,1,0.9339078921491396,1
7,405,0,0.01026466004626449,0
8,233,0,0.02587460477428464,0
9,804,0,0.8697499569548623,1
10,2738,0,1.6423054447911886e-05,0
11,1546,0,0.0010347191765252798,0
12,2334,0,0.0013102075306147935,0
13,2390,0,0.7391945206519833,1
14,2255,0,7.835199198063721e-05,0
15,1725,0,0.15385711587815182,0
16,280,0,2.235144310122077e-05,0
17,2481,0,0.6166498425301062,1
18,1769,0,2.520705485325205e-07,0
19,38,0,0.002339816912466073,0
20,2090,0,0.6673370494628283,1
21,537,0,0.04721966378294903,0
22,750,0,5.928072779599204e-05,0
23,213,0,0.06960278352042551,0
24,1295,0,0.2963915034352708,0
25,2346,0,1.96052610299454e-05,0
26,2140,0,0.06403130679415847,0
27,1866,0,6.397375572109178e-05,0
28,680,0,0.1137114927946831,0
29,361,0,0.006017251298496786,0
30,591,0,7.048920185722941e-09,0
31,440,0,0.0002528063370930833,0
32,1589,0,0.00022328726940553124,0
33,2203,0,1.561392640876612e-05,0
34,1978,0,1.3207468004533013e-08,0
35,1560,0,0.006327623018743163,0
36,1892,0,1.1043191069550885e-06,0
37,789,0,0.12343202028320681,0
38,2356,0,1.7015236954619143e-11,0
39,97,0,8.54789639738084e-06,0
40,1384,1,0.999314065977765,1
41,294,0,0.5705998010999866,1
42,1419,0,1.9060153974513864e-07,0
43,2316,0,2.1698244770971455e-08,0
44,825,0,0.1784310400741074,0
45,2361,0,9.170123216120346e-08,0
46,117,0,1.32703978624151e-07,0
47,2727,0,0.006568364777789059,0
48,2462,0,0.0028178261534463974,0
49,817,0,0.011243919345431152,0
50,2614,0,1.6639565659306296e-05,0
51,1508,0,0.003254551717265716,0
52,1301,1,0.052817664634806374,0
53,1730,0,6.438963708706787e-07,0
54,2362,0,3.103080412501386e-05,0
