,id,y_true,prob_lr_seed_1_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_1_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,2506,0,1.0552056071521366e-06,0
1,2375,0,1.0452788966995164e-05,0
2,1481,0,0.0010617092233425399,0
3,790,0,3.2589172456014695e-05,0
4,104,0,3.0737750300485154e-05,0
5,147,0,8.154487262791381e-06,0
6,1345,0,0.00047866809591093514,0
7,242,0,0.013385743531087242,0
8,804,0,0.9855407308040124,1
9,2315,0,0.001954682664800636,0
10,2448,0,8.533563479420727e-05,0
11,1208,0,0.005398943752049872,0
12,2278,0,0.005932812763256243,0
13,2255,0,0.0009002930651439795,0
14,410,0,0.005122739006884918,0
15,1769,0,8.6893192977813e-06,0
16,750,0,2.339651739057122e-05,0
17,2558,0,0.0010059567307549961,0
18,2467,0,3.143998332572621e-09,0
19,1518,0,1.5241987892718575e-06,0
20,1295,0,0.7191217902044162,1
21,1133,0,0.00010025646000968082,0
22,2455,0,5.790956929641709e-07,0
23,2273,0,3.4244866608970345e-06,0
24,543,0,0.01861954285875024,0
25,2001,0,0.000479580896636225,0
26,715,1,0.21181988056908774,0
27,2203,0,2.1766228094389584e-06,0
28,2400,0,2.6080930684168104e-06,0
29,2443,0,4.2269544262820567e-07,0
30,1878,0,0.015761232321240458,0
31,1724,0,0.00016616010229952965,0
32,1892,0,4.6543191142604535e-06,0
33,1483,0,1.2575941447830915e-06,0
34,140,0,0.00016288560565736054,0
35,2538,0,1.2298016520047017e-09,0
36,736,0,0.03337235686205365,0
37,1384,1,0.9960827187250144,1
38,1832,0,0.054812548977952215,0
39,612,0,0.08236340986645067,0
40,1640,0,0.01501786309347353,0
41,1781,0,8.417063164252013e-07,0
42,2727,0,0.0006931974697561925,0
43,817,0,2.5143780093802858e-05,0
44,1987,0,0.0061923453784201235,0
45,2311,0,1.0681598839465691e-16,0
46,1543,0,3.140130984840363e-06,0
47,2717,0,0.15274739460577744,0
48,2114,0,0.0003355776022265237,0
49,1515,0,7.232084499447609e-06,0
50,1029,0,1.2114292505766215e-05,0
51,1271,0,3.570596344486922e-05,0
52,2379,1,0.238916617952723,0
53,846,0,6.73183874388553e-08,0
54,660,0,0.004801875005355071,0
55,1880,0,0.00012229698416598038,0
56,2165,0,8.899103734011055e-06,0
57,2516,0,4.6129042916567683e-07,0
58,526,0,0.1984884708991025,0
59,976,0,0.009828294718428594,0
60,70,0,0.0018336185597538344,0
61,1179,1,0.13811167824179693,0
62,88,0,0.00038802634190718624,0
63,941,1,0.002925186029994012,0
64,2179,0,5.714948051006388e-15,0
65,751,0,3.436226778808351e-06,0
66,1058,0,6.63739618020496e-05,0
67,1835,0,0.07563109541675199,0
68,485,0,0.4406223129263948,0
69,834,0,0.01364264257335119,0
70,697,0,1.1849509145412594e-17,0
71,210,0,3.174185718450389e-05,0
72,56,0,0.0031432724973874584,0
73,401,0,9.739347081077626e-05,0
74,625,0,0.0035100683614563153,0
75,2148,0,0.13004790222583504,0
76,701,0,1.1734361744744203e-08,0
77,1753,1,0.4566218010629383,0
78,1930,0,0.23193449141121875,0
79,2768,0,4.48821411878412e-06,0
80,330,0,0.2810380008547958,0
81,1586,1,0.05865598515200074,0
82,2385,0,2.4511068369150526e-06,0
83,1356,0,0.007552256278140152,0
84,1216,0,0.012678993350295703,0
85,1079,0,0.16260858238363926,0
