,id,y_true,prob_lr_seed_4_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_4_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,1748,0,0.002415833161908662,0
1,897,1,0.9596466842425784,1
2,2580,0,0.013967859141128686,0
3,1857,1,0.9204438849081983,1
4,549,1,0.8498775493976461,1
5,1390,0,0.0013004510509847466,0
6,2169,0,1.6098958945180868e-06,0
7,2157,0,0.03129124220426398,0
8,2147,0,0.00025131507430288064,0
9,2738,0,2.9581816388496092e-08,0
10,1649,0,0.0005250196073178336,0
11,2390,0,0.7399422766435986,1
12,2256,0,1.0179811797192797e-06,0
13,410,0,0.0007982592671675592,0
14,200,0,0.02735680531583025,0
15,1959,0,6.9756117682812806e-15,0
16,408,0,2.937024221750909e-10,0
17,38,0,0.002307099715975863,0
18,1431,0,8.433477878466486e-08,0
19,656,0,0.0006074825854982399,0
20,1471,0,0.03706673973671078,0
21,1518,0,1.0999461504708028e-05,0
22,1252,0,7.987155243076869e-05,0
23,1295,0,0.11274174546947503,0
24,1133,0,3.2454799216233495e-05,0
25,739,0,6.584061116342368e-06,0
26,2666,0,1.4583899532299443e-11,0
27,152,0,0.04064228583424486,0
28,1473,0,0.0018966833668096722,0
29,894,0,7.692324570614787e-05,0
30,1686,1,0.9606172151378254,1
31,2336,0,2.0909298145874165e-05,0
32,2443,0,4.807210967571795e-06,0
33,2522,0,6.189036077640169e-05,0
34,772,0,2.430388737476247e-06,0
35,463,0,3.7173151304633897e-06,0
36,1503,0,2.4806665370100245e-06,0
37,1724,0,0.006220378450102634,0
38,1112,0,3.155765384411751e-09,0
39,2033,0,7.693917982681204e-07,0
40,1734,0,2.423312574170739e-06,0
41,82,0,0.01089686176602989,0
42,2538,0,3.882568763381458e-09,0
43,2356,0,4.070153962467508e-05,0
44,97,0,7.576493786435036e-05,0
45,736,0,0.17303451847319876,0
46,294,0,0.2477083698071229,0
47,1755,0,0.010926289045044392,0
48,1506,0,0.31422135855400235,0
49,2462,0,0.31110461749702173,0
50,360,0,0.5986251195924848,1
51,1508,0,0.017799923795236178,0
52,2207,0,0.1951948761690349,0
53,2311,0,5.107881640197783e-16,0
54,167,0,6.199079240328482e-06,0
55,2342,0,7.513102705603426e-05,0
56,2717,0,0.5221499946663062,1
57,2362,0,2.8105646654600823e-07,0
58,2470,0,0.003243558245387347,0
59,255,0,0.0015934535543937172,0
60,1438,0,0.008243411732190169,0
61,2221,0,0.0066318802116775285,0
62,1860,0,1.4535977525129671e-05,0
63,596,0,0.022337499259983434,0
64,403,0,4.032128438932341e-06,0
65,2488,0,0.009724413408759314,0
66,660,0,0.006080638962944729,0
67,1880,0,4.804932632414138e-06,0
68,976,0,0.0016756416403245628,0
69,183,0,0.005567301620808523,0
70,1326,0,0.00031208857795609886,0
71,1797,1,0.9813383304131217,1
72,1180,0,3.352760397880389e-06,0
73,1084,0,0.007559017021552605,0
74,2301,0,0.008832796657023769,0
75,1232,0,0.055349872655994364,0
76,2388,1,0.13999932013814861,0
77,649,0,0.4567702981003002,0
78,30,0,0.1265665980478949,0
79,1512,1,0.10162213675053258,0
80,1053,0,0.0009957067248259324,0
81,1308,0,0.34990727110306385,0
82,1651,0,0.04958178202977873,0
83,275,0,1.242666733807691e-17,0
84,734,1,0.8607878624096719,1
85,1750,0,1.8463624074990713e-06,0
86,1803,0,0.00010836649313380067,0
87,1760,0,8.175191018706916e-11,0
88,2089,0,0.0003504210039988597,0
89,2163,0,7.352792376389699e-06,0
90,381,1,0.0009899454175370773,0
91,2385,0,0.00010170979001574327,0
92,1662,0,0.0015146173984851936,0
93,792,0,0.03915435347680966,0
94,1079,0,0.07756609759265948,0
95,2535,0,0.005236852082406799,0
96,2571,0,2.1423891037003205e-06,0
97,859,0,0.0019362390290956959,0
98,2062,0,3.1558567615565997e-08,0
99,1423,0,5.274566863936743e-11,0
100,2305,1,0.6117860702351006,1
101,1584,0,2.3079964767650907e-06,0
102,1871,0,0.0003688404288847278,0
103,791,0,0.8964928745348408,1
104,1838,0,0.0014989964838396691,0
105,2465,0,4.7660138391825954e-05,0
106,1733,1,0.727618350756237,1
107,191,1,0.3287118847594929,0
108,2608,0,0.00231988884901797,0
109,982,0,0.010027664322750672,0
110,1964,0,7.361206569566719e-06,0
111,2263,0,0.9065704678500336,1
112,892,0,0.0005120291683633939,0
113,498,0,0.0005838266672391764,0
114,1570,0,0.00027321802769336104,0
115,2631,0,3.750437405819594e-06,0
116,453,0,0.5894794396479088,1
117,2526,0,0.49891198237931567,0
118,767,0,0.021128706648241468,0
119,2769,0,8.73979840027378e-05,0
120,2758,0,8.673536876359334e-09,0
121,1952,0,0.0007883024258964557,0
122,1603,0,0.08774466377577822,0
123,1049,0,0.013037707066288394,0
124,1487,1,0.9152034019476304,1
125,700,0,2.7715158423838214e-05,0
126,678,0,0.00014709535377905602,0
127,2640,0,6.515733923879503e-12,0
128,2107,0,5.4032385752424215e-08,0
129,1719,1,0.9125556689705919,1
130,1359,0,5.5933747300140614e-05,0
131,911,0,0.003650276918854441,0
132,1254,0,7.138704952309035e-06,0
133,2463,0,0.0066363088812815205,0
134,491,0,0.00019312543255277037,0
135,2041,0,0.000101544024106391,0
136,920,0,0.02532730805979699,0
137,1889,1,0.9098531601797356,1
138,836,1,0.9999681433820464,1
139,1400,0,0.13783243343066148,0
140,696,1,0.22699661069476096,0
141,1157,0,1.7181697762840222e-06,0
142,2195,0,1.912047586304523e-09,0
143,28,0,0.987876573883336,1
144,1897,0,0.20140236128102607,0
145,610,0,0.5236542882859009,1
146,2667,0,0.07202070570376469,0
147,1819,0,0.31272759116549637,0
148,2579,1,0.758995098449825,1
149,2309,0,0.007016930475793753,0
150,2445,0,2.103844707289769e-06,0
151,29,0,0.00013335469831242608,0
152,317,0,6.566356043464263e-07,0
153,1036,1,0.9947536076539227,1
154,564,0,0.0005093329867833768,0
155,924,0,0.00014283966029919192,0
156,431,0,0.010369197736400453,0
157,799,0,0.0012445348082245648,0
158,1185,0,0.0008128008790923824,0
159,1343,0,0.50612656604611,1
160,2233,0,9.046226771997257e-06,0
161,633,0,0.02585337483581173,0
162,1517,0,0.03685844117476028,0
163,477,0,0.010447491195986956,0
164,1116,0,0.0001707235675464637,0
165,2633,1,0.09059566675803439,0
166,598,0,0.00011070637524673803,0
167,1679,1,0.9946735024011991,1
168,1387,0,5.350150814416977e-08,0
169,1807,0,5.4828717485628255e-06,0
170,495,0,0.001069234060646184,0
171,621,0,0.01972772972257534,0
172,637,0,1.7794216601859386e-06,0
173,1783,0,0.0008506558363797843,0
174,1700,0,7.06941053001813e-07,0
175,872,0,0.4121369665625683,0
176,616,0,0.012943958648877558,0
177,2246,0,4.654847949286832e-08,0
178,1923,0,0.0001193962056481252,0
179,2259,0,1.9853166829991737e-05,0
180,1310,0,0.011563106493432822,0
181,31,0,0.9417144036826837,1
182,479,0,0.00680960304732728,0
183,1967,0,0.9994917685487683,1
184,459,0,3.539675204815356e-08,0
185,774,0,0.0018439294843906192,0
186,397,0,0.0027182507197421046,0
187,2434,0,7.973048800668755e-05,0
188,1862,1,0.03267755917747492,0
189,1523,0,0.024542913305189613,0
190,809,0,2.2233548995183563e-07,0
191,110,0,0.005175725383162822,0
192,496,0,3.758954911094174e-06,0
193,978,0,2.348703083290642e-07,0
194,355,0,0.030006724496459886,0
195,1065,0,0.033667109133507615,0
196,1393,0,1.2437019580072879e-05,0
197,2519,0,0.0001995683083339773,0
198,23,0,0.0004843382184851666,0
199,1132,0,4.841121406540917e-06,0
200,1530,0,0.007213024001138748,0
201,2376,0,1.961104923131769e-05,0
202,1378,0,0.000488961835432449,0
203,2793,0,2.2472812172319094e-08,0
204,905,0,0.0002987855703104626,0
205,1072,0,0.02916390139255444,0
206,675,0,6.817250552969111e-06,0
207,2013,0,1.4626328392700347e-05,0
208,934,0,5.239902164777521e-08,0
209,1540,0,2.074127596311334e-05,0
210,52,0,0.00016459166653739018,0
211,402,0,0.5602886046629589,1
212,109,0,0.0006476839245477093,0
213,1238,0,0.029046642149626274,0
214,895,0,0.00105479929358964,0
215,1955,0,0.06244876417801105,0
216,666,0,0.00011078091797306962,0
217,2106,0,0.000928367916910284,0
218,1716,0,5.332174258926898e-05,0
219,1869,0,0.0014424534684022783,0
220,1998,1,0.8897945913774722,1
221,2611,0,1.485553199723552e-24,0
222,646,0,0.10953218130196123,0
223,1919,0,0.001358080630262273,0
224,1135,0,3.939698194808428e-05,0
225,1247,0,0.05435121692602164,0
226,1305,0,0.0037005195361936496,0
