,id,y_true,prob_lr_seed_6_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_6_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,681,1,0.9944289435707171,1
1,2375,0,0.0001670000126402788,0
2,1748,0,0.0018236811867480525,0
3,962,1,0.27209232485407353,0
4,184,0,0.009032792146913963,0
5,897,1,0.97800445012553,1
6,603,0,0.0013364295188173366,0
7,2412,0,0.0018766813786280157,0
8,1469,0,0.0227995109467121,0
9,1635,0,0.017644166650328995,0
10,242,0,0.005992188221696213,0
11,2448,0,0.001962172070620788,0
12,366,0,0.0006105853059811433,0
13,2390,0,0.8947594012380479,1
14,1110,0,0.0006718871301567012,0
15,2572,0,1.7740198990165682e-08,0
16,1431,0,5.930052393772642e-09,0
17,1318,0,0.0003829959699220695,0
18,2558,0,4.132505608902589e-05,0
19,2455,0,1.084465926538903e-06,0
20,2697,0,0.0001472871688747479,0
21,1866,0,9.588267014269053e-05,0
22,2424,0,2.6207637712457414e-05,0
23,857,0,8.397523907761462e-12,0
24,1418,0,9.709865239586697e-06,0
25,152,0,0.009309793058534407,0
26,2001,0,0.0015929868894370366,0
27,715,1,0.083224542488926,0
28,1686,1,0.995336274039412,1
29,990,0,0.012381222740261289,0
30,2300,0,0.0009286957385655609,0
31,2033,0,2.033733872232078e-06,0
32,2528,0,0.7506932020885656,1
33,1734,0,2.9238545814113426e-05,0
34,140,0,0.00046302323684471454,0
35,1609,0,0.37034624788466775,0
36,2538,0,8.675631585716639e-08,0
37,2750,0,4.788525808057981e-06,0
38,1419,0,4.887530380699805e-07,0
39,1670,0,0.00035946124720983826,0
40,2316,0,4.000023275747323e-07,0
41,2429,0,0.000932791065505424,0
42,2361,0,6.022053920192017e-07,0
43,413,0,1.0262353941550831e-05,0
44,1640,0,0.006834939108836428,0
45,884,0,0.05349869818263978,0
46,72,0,1.1957914078942964e-06,0
47,1142,0,5.590895823757054e-09,0
48,1260,0,0.006609368535915403,0
49,1987,0,0.008744956443917191,0
50,2311,0,2.0014376537164486e-19,0
51,1543,0,1.527616651854522e-07,0
52,167,0,8.944289506682224e-06,0
53,1301,1,0.34112084407542315,0
54,1467,0,0.05398502126745829,0
55,2114,0,0.0029455674355732112,0
56,534,0,0.0017274815094420982,0
57,339,0,0.23651426854123875,0
58,1029,0,4.548926924851946e-05,0
59,1411,0,7.800834547953526e-06,0
