,id,y_true,prob_lr_seed_15_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_15_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,2375,0,0.00118385972505611,0
1,1161,0,2.7452496786244442e-08,0
2,953,1,0.6904546682421832,1
3,1739,0,1.3981803812893164e-08,0
4,2673,1,0.7040400689756062,1
5,139,0,0.0009181518546734534,0
6,1857,1,0.7614909142517814,1
7,2412,0,0.00016363477723463205,0
8,104,0,1.4143935612548839e-06,0
9,1345,0,8.445049655818001e-05,0
10,2169,0,1.517184142384541e-07,0
11,2147,0,1.688995000551248e-05,0
12,233,0,0.017179233209233556,0
13,804,0,0.995070635417888,1
14,2448,0,8.246122434791035e-09,0
15,161,0,0.015555579730636926,0
16,1208,0,0.00042274312186444025,0
17,1959,0,9.908058587083949e-15,0
18,1431,0,1.7464672362110615e-10,0
19,2467,0,4.317981417003134e-06,0
20,1642,0,4.6003346337301604e-07,0
21,1731,0,0.10150595345883842,0
22,1295,0,0.3711326862572144,0
23,1866,0,0.005680963774655089,0
24,2666,0,1.3226309744218929e-06,0
25,470,0,0.004666979623496974,0
26,2424,0,3.78179790326694e-06,0
27,857,0,7.130721965176118e-10,0
28,2137,0,0.046531113660282786,0
29,716,0,0.003157190437118645,0
30,2517,0,7.5567052629179e-14,0
31,2336,0,2.8189484936353715e-06,0
32,2522,0,0.0029396794206691963,0
33,772,0,3.2377923863044633e-06,0
34,546,0,1.6390112695057066e-06,0
35,1493,0,8.335197176954325e-05,0
36,1892,0,7.361441106401685e-08,0
37,789,0,0.0653140702880054,0
38,2528,0,0.3389468305572549,0
39,82,0,0.03183593175798063,0
40,1257,0,8.728499650603035e-05,0
41,1717,0,0.011511195127279578,0
42,398,0,2.0830345916001702e-07,0
43,1419,0,7.162258235584759e-07,0
44,145,0,0.0032303360098623387,0
45,612,0,0.006518360643068422,0
46,1260,0,0.039262002656817695,0
47,360,0,0.504857821261677,1
48,1987,0,0.0022552641388426105,0
49,1774,0,5.756294151933049e-09,0
50,1921,0,7.691555525204958e-10,0
51,1508,0,0.0033721400270430965,0
52,2209,0,8.101505452002579e-06,0
53,2342,0,1.7694978427792794e-07,0
54,2362,0,2.4717466397704996e-08,0
55,534,0,0.00585427742841253,0
56,1411,0,2.056890599360502e-06,0
57,1860,0,1.7752396864062644e-07,0
58,1207,0,0.03809535541301276,0
59,1380,0,3.305385935604772e-05,0
60,1551,0,1.1084360105033499e-05,0
61,1617,0,0.016802317438302943,0
62,846,0,1.4590195723792702e-09,0
63,315,0,4.207077381868503e-06,0
64,660,0,0.0003124482209877416,0
65,1880,0,2.1648624161404663e-05,0
66,959,1,0.9904531280996128,1
67,956,0,0.03493055833825114,0
68,1797,1,0.9987709322590724,1
69,751,0,6.637560196674909e-05,0
70,2472,0,0.0019516088765428221,0
71,2716,0,5.8116488516255576e-05,0
72,1855,0,6.603748664042508e-06,0
73,25,0,2.81285726506606e-06,0
74,2012,0,0.00020690639085546936,0
75,530,1,0.05908115704506677,0
76,834,0,0.011929678735416893,0
77,649,0,0.21430791838777585,0
78,2268,0,0.9914796005349675,1
79,1768,0,5.774665121568357e-07,0
80,406,0,0.1535655201586103,0
81,1083,0,8.674858688933765e-08,0
82,1849,0,0.0034503847440734816,0
83,2110,0,0.0003363988259383542,0
84,2072,0,3.2261620661718724e-07,0
85,629,0,2.932834950559108e-07,0
86,1370,0,0.00047593898538212737,0
87,399,0,2.236812151065853e-05,0
88,2186,0,0.011185134248203218,0
89,1425,0,5.981370456085699e-07,0
90,2483,0,1.8684690565311154e-07,0
91,776,0,4.930548134899569e-05,0
92,473,0,0.07293837544942132,0
93,2571,0,0.00016542691795254277,0
94,1494,0,0.29177659853042004,0
95,2028,0,0.005590644380300833,0
96,2305,1,0.9948871848897795,1
97,2509,1,0.06586810864544873,0
98,1405,0,0.011836963991810553,0
99,2270,0,6.910779144815411e-10,0
100,1838,0,0.0018571431821959921,0
101,2608,0,5.236732099192319e-05,0
102,2496,0,3.0765684560247255e-05,0
103,2494,0,0.00014258018822906393,0
104,2291,0,2.188604546500252e-05,0
105,2236,0,0.18579163058558495,0
106,1577,0,0.019606368515030944,0
107,1365,0,1.3631622673649266e-05,0
108,892,0,0.0013300199547912322,0
109,1338,0,0.1283208946033202,0
110,444,0,0.0038182794624846642,0
111,453,0,0.519571501620099,1
112,2702,0,0.00695955746469686,0
113,61,0,0.07454105360936826,0
114,2526,0,0.19613425024688122,0
115,509,0,4.0947460028997546e-06,0
116,2120,0,0.0036089700381567364,0
117,2326,0,7.289100688652941e-12,0
118,1952,0,0.002420180031472089,0
119,289,0,0.0009292028722135317,0
120,2030,0,0.34679782553136096,0
121,852,0,0.03489063814882119,0
122,1727,1,0.9989680727206045,1
123,1250,0,3.916158232596005e-06,0
124,975,0,0.035991229131603894,0
125,634,0,0.013426284894472049,0
126,578,0,0.0009341474747724121,0
127,1359,0,5.835769028919383e-07,0
128,665,1,0.5727867489802141,1
129,1089,0,0.0002598142752363172,0
130,1972,0,1.9476234947325272e-07,0
131,2710,0,0.0007044013617402065,0
132,2225,0,0.05823374136899794,0
133,920,0,0.003985946817061443,0
134,1455,0,0.004527998014131305,0
135,1889,1,0.8828580013544285,1
136,2135,0,4.9418864213123e-10,0
137,725,0,4.953019898336121e-18,0
138,836,1,0.9998785483174655,1
139,609,0,2.007736760450269e-16,0
140,1607,0,0.0002935303436283987,0
141,2514,0,4.626769016865758e-05,0
142,1897,0,0.008554635038701845,0
143,34,0,0.00307953833251209,0
144,1819,0,0.0879495728341836,0
145,1977,0,0.0003743357986438322,0
146,1265,0,3.703701160803047e-07,0
147,29,0,8.018754495649616e-05,0
148,1036,1,0.8879675391232783,1
149,431,0,0.08508926037665185,0
150,1408,0,0.001973658649006068,0
151,2568,1,2.69468018718207e-06,0
152,593,0,1.5458719220473442e-06,0
153,2751,0,6.2637383812264544e-09,0
154,2233,0,0.00012176314131696398,0
155,105,0,0.0018528221595794907,0
156,1548,0,0.05723571294265703,0
157,1442,1,0.15353187326825807,0
158,108,0,0.356734631350782,0
159,2684,0,0.0039709641309157735,0
160,1243,0,0.3999004595135009,0
161,1765,0,0.00014406762362803455,0
162,811,1,0.022104861264279498,0
163,1679,1,0.9898874219976076,1
164,1969,0,0.03407739844408547,0
165,1387,0,1.4014026036797362e-08,0
166,621,0,0.03574394639411109,0
167,2365,0,0.006435485320744383,0
168,2171,0,0.0039598000324295194,0
169,872,0,0.363893423154412,0
170,2259,0,0.14391807455664107,0
171,2230,0,0.000249931723145022,0
172,31,0,0.9925166978276035,1
173,2026,0,6.23216324559631e-07,0
174,2678,0,0.09629356171072118,0
175,459,0,1.0895806666585954e-09,0
176,774,0,5.619192615804486e-05,0
177,522,0,0.000264207687458052,0
178,285,0,2.3985140911962723e-05,0
179,306,0,0.006639387164739882,0
180,642,0,0.2538822641165177,0
181,80,0,6.275815197944904e-08,0
182,2578,0,9.089079013544953e-09,0
183,1624,0,2.9492345897264636e-08,0
184,2022,0,9.452582991795597e-07,0
185,587,0,0.024075199525972122,0
186,949,1,0.7618950331463313,1
187,1476,0,3.2166703129516715e-06,0
188,1382,0,7.486864276834948e-10,0
189,978,0,1.7660483193521954e-07,0
190,1738,0,0.015439077873840691,0
191,1065,0,0.015259699641386171,0
192,945,0,0.012448875781886496,0
193,1658,1,0.874199629626687,1
194,968,0,0.0003704689211983696,0
195,2519,0,0.0030255678517627288,0
196,23,0,0.013334903977027537,0
197,2325,0,0.00011925375125494964,0
198,1460,0,9.832270541155462e-06,0
199,2376,0,2.363657449602188e-08,0
200,1039,0,0.006356078937311188,0
201,963,0,1.2743785132465457e-07,0
202,2029,0,0.40706801064221576,0
203,393,0,0.04384099727930195,0
204,1522,0,0.01694522025835031,0
205,1072,0,0.05258830431709439,0
206,2160,0,8.014787600620622e-08,0
207,657,0,5.747005128796163e-05,0
208,1922,1,0.9466214170631022,1
209,290,0,0.03349684598042374,0
210,743,0,0.3988024092406243,0
211,666,0,6.118912165358736e-05,0
