,id,y_true,prob_lr_seed_3_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_3_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,432,0,2.7017329894622572e-06,0
1,1837,0,0.00020870282785464324,0
2,1161,0,1.013375159570801e-08,0
3,953,1,0.9505942492661712,1
4,790,0,0.0010992320163626173,0
5,1495,0,1.3451023096250827e-05,0
6,1345,0,0.0006539776956755882,0
7,1635,0,0.0081843590296434,0
8,2157,0,0.030942292545156406,0
9,233,0,0.0165486054510848,0
10,366,0,6.377510487549222e-05,0
11,1208,0,0.003595723134921446,0
12,410,0,0.0028690591507082273,0
13,1657,0,0.06781992089440336,0
14,2481,0,0.024594237054143018,0
15,2572,0,9.652454283912254e-08,0
16,2090,0,0.6475948572083472,1
17,1431,0,2.7684301527723977e-09,0
18,750,0,8.210207220407385e-05,0
19,2558,0,2.068489391784234e-05,0
20,2467,0,5.67144479433417e-10,0
21,1518,0,1.0918809746263466e-05,0
22,1731,0,0.06146526966274745,0
23,67,0,0.00017929069161374352,0
24,2273,0,7.835161662587445e-08,0
25,2473,0,8.210956070848681e-06,0
26,1418,0,2.70998647821445e-05,0
27,1589,0,3.8720196953687126e-05,0
28,715,1,0.007339651882041257,0
29,894,0,8.332977368394879e-05,0
30,1686,1,0.9709796193268762,1
31,2203,0,2.682404979278683e-05,0
32,2522,0,0.0015821378168483192,0
33,1673,0,0.0001509618715007695,0
34,986,1,0.7863843116235036,1
35,1503,0,9.472704630732521e-06,0
36,1724,0,0.046650666854827216,0
37,1112,0,3.6946172644848015e-06,0
38,1892,0,1.7943897507807814e-06,0
39,592,0,1.9036272030163487e-10,0
40,140,0,0.00014570926687336834,0
41,1337,0,0.04281710232649506,0
42,1717,0,0.17413148659742578,0
43,2141,0,0.0006076109624959662,0
44,736,0,0.20031770498295137,0
45,1419,0,3.6823710197418388e-06,0
46,1670,0,0.000518661019736058,0
47,2361,0,5.0242688593329376e-08,0
48,1602,0,0.0009580543587297584,0
49,117,0,4.205435687911779e-06,0
50,612,0,0.11444300465006675,0
51,413,0,5.559012900734605e-05,0
52,1781,0,9.384018465228336e-07,0
53,2727,0,0.005950873721806982,0
54,2462,0,0.001685004032646595,0
55,77,0,0.0012853504236442974,0
56,817,0,0.115927669433319,0
57,47,0,0.011328010083588833,0
58,1921,0,1.636248452681134e-10,0
59,1278,0,0.3475704886044038,0
60,2209,0,2.6923703898312287e-05,0
61,2114,0,4.6170072796201725e-05,0
62,1815,0,1.25112275191802e-10,0
63,2009,0,1.0420933551521147e-10,0
