,id,y_true,prob_lr_seed_18_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_18_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,432,0,8.404453404236481e-06,0
1,1481,0,0.0016420628456641577,0
2,139,0,0.1384526907028174,0
3,790,0,1.3489867222559061e-05,0
4,2419,0,1.604047178663022e-07,0
5,104,0,3.198816844069337e-06,0
6,1469,0,0.02203954176491436,0
7,1913,0,2.729791348126894e-07,0
8,874,0,5.730747045690377e-10,0
9,549,1,0.8683773819722846,1
10,1495,0,9.911194191985121e-06,0
11,1390,0,0.0001415157525107983,0
12,1629,1,0.8625706716459135,1
13,1635,0,0.0972238839857337,0
14,2147,0,4.4258938419039616e-07,0
15,405,0,0.0035604008974673934,0
16,233,0,0.07592016053493951,0
17,1020,0,0.00182690107964428,0
18,2315,0,0.01316100824955811,0
19,2278,0,0.039313355429066936,0
20,656,0,0.00290700044752351,0
21,2558,0,0.0011742989720284678,0
22,1252,0,0.00016392111485360962,0
23,1295,0,0.25094484184271526,0
24,2346,0,0.004211636448525016,0
25,2455,0,1.5468514975731153e-07,0
26,2697,0,0.0002890680938701331,0
27,1866,0,0.0023674223565634434,0
28,2666,0,8.474865464384418e-09,0
29,361,0,0.003927194247712138,0
30,2471,0,0.00074796435804735,0
31,591,0,1.2749545312377903e-06,0
32,440,0,0.0001983952426075882,0
33,715,1,0.005513506301191412,0
34,2544,0,0.0002972844329639102,0
35,990,0,0.008708118797086651,0
36,829,0,3.5236970371880624e-10,0
37,2443,0,1.623632163011836e-07,0
38,1673,0,0.00033762587597282345,0
39,2300,0,0.00028218445979218007,0
40,1503,0,5.057778074315322e-07,0
41,1112,0,1.2932324670443419e-05,0
42,1493,0,8.25248867741127e-05,0
43,396,0,0.009293035368425458,0
44,2538,0,1.005581660387204e-10,0
45,1337,0,0.0004695769604573733,0
46,1033,0,2.9324292840615556e-07,0
47,1717,0,0.1836861826094283,0
48,2750,0,1.0511580066764665e-06,0
49,2458,0,3.4936393957430687e-06,0
50,1755,0,0.003383762461859745,0
51,2322,0,0.9005255234939049,1
52,1781,0,6.475116756321586e-07,0
53,719,0,0.0010557960717569891,0
54,817,0,8.201729200096705e-05,0
55,1260,0,0.035660570670649296,0
56,167,0,0.0023741775943927263,0
57,2787,0,6.776098600627596e-09,0
58,2470,0,0.009532407770492262,0
59,394,0,1.4284588249711565e-05,0
60,1271,0,0.0006553636498019283,0
61,2009,0,3.757981671703029e-09,0
62,1847,0,8.196716814944855e-06,0
63,403,0,2.2624765759224017e-06,0
64,315,0,2.4143959817189135e-06,0
65,1880,0,5.66370444300239e-05,0
66,2165,0,6.152475770892618e-05,0
67,1099,0,5.736560749980129e-06,0
68,1836,0,0.02663681740736863,0
69,88,0,0.00014054426892695348,0
70,2179,0,1.2574439421976669e-08,0
71,1553,0,2.9374529698395725e-05,0
72,2472,0,0.6143533496842496,1
73,25,0,0.0010733634583752513,0
74,834,0,3.0019939824072778e-05,0
75,649,0,0.07523633977544174,0
76,2268,0,0.9501128323000589,1
77,1512,1,0.24366994237381612,0
78,746,0,2.9002665778034874e-05,0
79,554,1,0.41812278204677367,0
80,2136,1,0.4549855374076247,0
81,275,0,4.459149479750225e-12,0
82,2464,0,8.764521921574682e-05,0
83,1891,0,0.010924665258222926,0
84,734,1,0.965505197802427,1
85,640,0,0.036193488384095744,0
86,1753,1,0.33271965153011096,0
87,629,0,1.3051538824646611e-05,0
88,729,0,5.4892549740244336e-05,0
89,2573,0,0.01319657797170987,0
90,2089,0,0.00012894687926107143,0
91,2186,0,0.00036980499812320594,0
92,2162,0,0.03522374223950906,0
93,550,0,4.744211403259002e-06,0
94,468,0,7.041502718790004e-14,0
95,330,0,0.20321568150875347,0
96,173,1,0.762792860569652,1
97,461,0,3.15570858923389e-07,0
98,1423,0,3.964603487809625e-08,0
99,2742,0,0.0001578342025729227,0
100,1584,0,1.7214645346777901e-07,0
101,1871,0,0.00012877957863642424,0
102,2509,1,0.22022135273402724,0
103,1055,0,0.039808273828057496,0
104,1011,0,0.006193830563440619,0
105,951,0,0.00011222054936753742,0
106,1943,0,0.011987489769155956,0
107,1149,0,0.2786182523707436,0
108,2496,0,3.0371257288383793e-07,0
109,982,0,0.015358567063014899,0
110,1269,0,4.2064967454911924e-09,0
111,881,0,0.0590856509577479,0
112,1050,0,0.0022812389253385346,0
113,2631,0,8.616116480109332e-08,0
114,2591,0,0.0064353301357825375,0
115,880,0,5.8923763219435756e-05,0
116,2327,0,1.7364051321198486e-05,0
117,444,0,0.0006778802695899196,0
118,628,0,0.0005993179011211417,0
119,483,0,0.6619410177630249,1
120,1656,0,0.007068241437910811,0
121,2030,0,0.3659665982618378,0
122,1603,0,0.07116722275099673,0
123,1773,0,7.943411580095058e-10,0
124,1487,1,0.8228498976800968,1
125,678,0,0.00010048221414343788,0
126,2156,0,4.919886194467645e-09,0
127,2640,0,6.803397324946396e-10,0
128,84,0,0.2048430823891103,0
129,185,0,2.1026656911373917e-06,0
130,2220,0,0.0003241562327964693,0
131,911,0,0.009423318278206538,0
132,1249,1,0.6361845301115321,1
133,251,0,0.0010487594299207065,0
134,1400,0,0.075378128838285,0
135,28,0,0.9991326146562819,1
136,1578,0,0.0004341074126005574,0
137,2514,0,0.00046678909586697967,0
138,652,0,0.0047691669778483865,0
139,1884,0,5.240543037279201e-05,0
140,2309,0,0.10659857291572657,0
141,671,1,0.8483341468555701,1
142,2445,0,1.279972635896666e-07,0
143,2659,0,1.5617481157175347e-06,0
144,1036,1,0.9664733598831962,1
145,924,0,6.345031641164956e-05,0
146,1408,0,0.021331061507148037,0
147,533,0,0.731966374542724,1
148,633,0,0.020052289889819507,0
149,108,0,0.4016371767030488,0
150,1940,0,5.8415366615237086e-05,0
151,1593,1,0.5617288990093177,1
152,1243,0,0.4314471108185955,0
153,22,0,0.02425173171785406,0
154,378,0,4.2416506108787654e-07,0
155,464,0,0.0004039657610213198,0
156,264,0,2.3216347160395684e-12,0
157,1136,0,5.162422488331178e-05,0
158,441,0,0.9999999947666949,1
159,495,0,0.010514895815025483,0
160,1970,0,0.0004125379626009764,0
161,872,0,0.014916707718610147,0
162,31,0,0.9905089069430723,1
163,788,0,3.3636861048187285e-08,0
164,2724,0,2.0924361008272456e-06,0
165,2026,0,3.264433896320059e-06,0
166,867,0,0.0020034566861577233,0
167,479,0,0.0038195126686491423,0
