,id,y_true,prob_lr_seed_9_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_9_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,681,1,0.9953848582599896,1
1,2506,0,8.673086976667342e-06,0
2,2375,0,0.00040869410618880707,0
3,1481,0,0.0007883586694906801,0
4,147,0,3.7531898766279504e-06,0
5,2111,1,0.0824507416374814,0
6,236,0,2.94620180359278e-05,0
7,2334,0,0.00019063478325086867,0
8,1649,0,0.00011581289922886168,0
9,280,0,0.0033763607163323542,0
10,410,0,0.006677388803417196,0
11,1318,0,1.3653347674884245e-05,0
12,213,0,0.04041021180434451,0
13,1642,0,6.97082075451829e-05,0
14,1731,0,0.1223862238642493,0
15,1866,0,1.409841377797568e-06,0
16,152,0,0.007981165456609221,0
17,2001,0,0.0006018646820140824,0
18,1589,0,6.378276719352799e-05,0
19,1473,0,0.0017962957608431882,0
20,2544,0,0.001831274165998597,0
21,990,0,0.011561873277662718,0
22,2443,0,6.010621328641376e-08,0
23,986,1,0.25594720954356565,0
24,1503,0,9.261390640069627e-06,0
25,2033,0,1.9856433286383136e-05,0
26,1892,0,5.677079932095229e-06,0
27,592,0,6.019825939339281e-10,0
28,1734,0,1.584007918489372e-05,0
29,1609,0,0.2557819449794432,0
30,82,0,0.005522867681431893,0
31,97,0,8.539430684924851e-05,0
32,2750,0,3.2364193456406722e-06,0
33,294,0,0.00679614423201362,0
34,2316,0,3.561684924565098e-08,0
35,162,0,2.802826792638258e-05,0
36,588,0,0.004713996169426563,0
37,612,0,0.10481726471029872,0
38,884,0,0.13236823347509044,0
39,1142,0,3.2303380903896653e-07,0
40,1130,0,0.004737638304770528,0
41,2727,0,0.0003632026441495135,0
42,353,0,3.635540261101054e-09,0
43,2207,0,0.053459557738466085,0
44,167,0,3.323094775066619e-05,0
45,282,0,0.048157086007699766,0
46,1713,0,2.014440919362579e-06,0
47,2114,0,0.00040495755399600646,0
48,534,0,0.0016421499842745424,0
49,286,0,6.249728255992164e-05,0
50,301,0,0.0003578223806865757,0
51,691,0,6.2071383770516e-06,0
52,1070,0,0.04550394206435405,0
53,255,0,0.00012378300261485276,0
54,596,0,0.029464637191862948,0
55,2009,0,6.069165541897415e-11,0
56,1380,0,0.00012171657509787099,0
57,291,0,0.036551522437293094,0
58,1551,0,1.182753009991903e-05,0
59,1123,0,0.0002472473297872405,0
60,1810,1,0.06771907808058115,0
61,1151,0,0.2613598058834555,0
62,1582,0,0.014313218812546121,0
63,526,0,0.09577435901072717,0
64,70,0,3.278690776220326e-05,0
65,941,1,0.0026273957097387754,0
66,2099,1,0.39811245021960673,0
67,2179,0,1.6220526620756024e-13,0
68,1180,0,1.1552799239063482e-06,0
69,909,0,0.08727798935525814,0
70,2569,0,2.4256539615919317e-06,0
71,465,0,3.4095009791598995e-06,0
72,499,0,1.0783476645069126e-05,0
73,625,0,0.00024560482201744756,0
74,1053,0,0.00048745459248851535,0
75,406,0,0.020694371218267085,0
76,1651,0,0.0006760226661738958,0
77,2136,1,0.6000960654242905,1
78,1083,0,4.952000030033707e-07,0
79,2770,0,1.641175805898e-08,0
80,1370,0,0.000728431164136459,0
81,189,0,0.005255351123930449,0
82,2186,0,0.020449605490588274,0
83,1896,0,0.05425918757226513,0
84,2768,0,4.835269066975552e-05,0
85,468,0,1.3547291220062456e-14,0
86,330,0,0.2531118434430556,0
87,776,0,2.635587886845403e-05,0
88,1356,0,0.01051287670258263,0
89,338,0,7.349864579846032e-08,0
90,2669,0,0.0037419450936993807,0
91,2305,1,0.01415793460416795,0
92,1092,0,7.871049507363253e-19,0
93,969,0,0.006373784585272979,0
94,1953,0,0.0014609303552050887,0
95,791,0,0.4445624535809139,0
96,1838,0,0.012534246952473337,0
97,1834,0,7.68292268391679e-17,0
98,1550,0,1.4027638264611272e-05,0
99,1149,0,0.07449540255576555,0
100,2291,0,6.245850716866619e-07,0
101,2479,0,0.00391924667305328,0
102,738,0,1.9115598491220706e-05,0
103,2236,0,0.8107124358603998,1
104,1365,0,7.543993414284824e-06,0
105,1574,0,0.00792940415520084,0
106,1050,0,0.0007907692766066004,0
107,892,0,0.00022459771752730135,0
108,2631,0,2.3227407129361047e-07,0
109,215,0,0.0008090578324295917,0
110,483,0,0.8999344327348269,1
111,1778,0,0.0002023142962969108,0
112,2577,0,9.326399719674524e-07,0
113,2120,0,0.0029511129263798583,0
114,1428,0,0.0013847037343047857,0
115,1101,1,0.030188867663284193,0
116,1727,1,0.9983241969855404,1
117,1359,0,9.827077074860741e-07,0
118,1671,0,0.006944676155787568,0
119,3,0,3.5145483983551115e-05,0
120,2699,0,2.0108632970324514e-06,0
121,1888,0,2.138769212961291e-09,0
122,836,1,0.9999958842964647,1
123,435,0,0.007393629145964383,0
124,1578,0,4.284734937581549e-06,0
125,983,0,0.0021346244037757063,0
126,1897,0,0.28515442831998966,0
127,1037,0,0.00690383580482656,0
128,1613,0,2.9034283086310683e-05,0
129,652,0,0.006677057448790033,0
130,313,0,3.6416800819814456e-11,0
131,1977,0,0.003159626997731649,0
132,29,0,5.6938537925016206e-05,0
133,1036,1,0.9443228241518999,1
134,926,1,0.6150071165657313,1
135,1811,0,1.6829633399371863e-05,0
136,477,0,0.0055103534767147215,0
137,2684,0,0.003072189082180943,0
138,2295,0,1.548862690000813e-06,0
139,598,0,1.3888677414228995e-06,0
140,1478,0,7.398035606545456e-06,0
141,380,0,0.0037597180230290283,0
142,1527,0,6.121262378786489e-05,0
143,264,0,2.0640403605018434e-12,0
144,1136,0,0.0032612627900677413,0
145,441,0,0.9999890771836222,1
146,637,0,1.3144560343812378e-07,0
147,1675,0,1.0601470849455314e-05,0
148,1700,0,6.336778245997894e-07,0
149,2767,0,2.272279908255948e-05,0
150,253,0,2.0359704689397455e-06,0
151,2259,0,0.00924777631885676,0
152,2096,0,0.4996727759603095,0
153,2230,0,0.0026121659764780343,0
154,1310,0,0.007393816890900027,0
155,2321,1,0.028530399752772936,0
156,2529,0,6.667504296494217e-05,0
157,2420,0,0.0008191270809424674,0
158,1926,1,0.6266416294452294,1
159,1606,0,0.006441137157090062,0
160,306,0,0.0004743579317225628,0
161,1579,0,0.0053469530763451244,0
162,1218,1,0.8235998751687428,1
163,2324,0,0.10479271870886302,0
164,2303,0,2.0320269578474257e-11,0
165,1732,0,0.010999635482412916,0
166,2536,0,3.852136517015525e-08,0
167,110,0,0.01199464145684934,0
168,925,0,3.4256953286518097e-07,0
169,835,0,0.003518911471819811,0
170,2480,0,6.078345243591373e-08,0
171,355,0,0.06983506932098649,0
172,945,0,0.009161888989050647,0
173,1565,0,0.00011165650429722211,0
174,2519,0,0.000664784000427427,0
175,775,0,0.0015887403947843245,0
176,2534,0,3.754279179312369e-09,0
177,354,0,0.00044177633394334656,0
178,1530,0,0.0022548057046654665,0
179,1378,0,0.003383148419181452,0
180,2177,0,0.00010261558116398908,0
181,1448,0,0.025665543017660386,0
182,1072,0,0.01759046707128987,0
183,2508,0,0.009035252508179045,0
184,657,0,0.0003553585358371417,0
185,2452,0,0.8331086682498976,1
186,1413,0,0.005298047150857781,0
187,188,0,8.018950581621652e-08,0
188,1708,0,0.0012817833585439965,0
189,402,0,0.6387358535567675,1
190,2245,0,1.1051347343341882e-06,0
191,2329,0,0.6135180611467951,1
192,1312,0,0.0001348052070677784,0
193,895,0,5.8737747285909744e-05,0
194,1955,0,0.131260261222543,0
195,666,0,7.099755784973058e-06,0
196,1182,1,0.7953533889962698,1
197,2106,0,0.0009964744584690678,0
198,2778,0,2.2031614352659949e-10,0
199,192,0,4.5782096743229035e-10,0
200,1945,0,5.974480701508466e-05,0
201,718,0,0.05031880222911952,0
202,2353,0,5.410018687852462e-06,0
203,868,0,0.042600842798274724,0
204,964,0,2.593718496673688e-12,0
205,2611,0,1.005104110117939e-21,0
206,2662,0,0.0020281307726475167,0
207,1486,0,0.0007411632774892778,0
208,1075,0,3.8492538865345346e-07,0
209,328,0,0.03499307117244491,0
210,2188,0,0.00087308030050338,0
211,1330,0,0.052838267616611874,0
212,815,0,0.004676157609878627,0
213,2525,1,0.035125161676735295,0
214,994,0,3.4756198271427336e-09,0
215,2541,0,1.347826181269079e-05,0
216,1843,0,6.195833355498935e-07,0
217,606,0,6.115631883336121e-05,0
218,1416,0,0.004629512585924791,0
219,2646,0,0.0949981544590174,0
220,195,1,0.06785108216615386,0
221,1452,0,0.0038883633810996494,0
222,570,0,0.9697108886758012,1
223,540,0,0.0005994931467042298,0
224,2068,0,2.1802777558390217e-08,0
225,1376,0,2.1646174991713895e-06,0
226,248,0,0.005216341436726323,0
227,2312,0,5.664212579594777e-10,0
228,673,0,1.951408505737648e-07,0
229,999,0,4.971308538880818e-07,0
230,1605,0,0.0030876294395628156,0
231,267,0,4.463709815936347e-05,0
232,1653,0,0.0006047880157436333,0
233,2550,1,0.012124817788053235,0
234,2650,1,1.154189718309401e-09,0
235,2792,0,5.385218861681369e-05,0
236,2641,0,0.0001102617417592785,0
237,929,0,4.1216860968429003e-05,0
238,1063,0,0.004545342280487549,0
239,708,0,0.5216764860247552,1
240,2658,0,0.006049755556920461,0
241,1191,0,0.09046702050875788,0
242,2124,1,0.9834779541517481,1
243,517,0,6.50321942694886e-05,0
244,2292,0,0.0003781847992302842,0
245,981,0,0.0003771138120403637,0
246,2739,0,2.7231815276448356e-06,0
247,1598,0,0.10051133880006663,0
248,1690,0,0.00040575651544236176,0
249,2208,0,1.2658602832610976e-07,0
250,1223,0,0.0003749033352694148,0
251,661,1,0.9626556490393842,1
252,103,0,0.0001294937136759596,0
253,755,0,0.0002658575105977826,0
254,1362,0,0.00010501539714598841,0
255,1368,0,1.1097402887375823e-10,0
256,2032,0,0.00016758825198108344,0
257,2139,0,2.3763337480633384e-05,0
258,2276,0,0.08703666844384496,0
259,2122,0,0.05390100241551013,0
260,2098,0,0.332315127732251,0
261,358,0,2.4231385662484688e-09,0
262,1962,1,0.9997375332078929,1
263,1549,0,1.0525077553170518e-06,0
264,208,0,0.001485884820459117,0
265,801,0,3.9344151028951215e-06,0
266,1242,1,0.5405083274432008,1
267,1600,1,0.9489300013651731,1
268,1106,0,2.7180737357308655e-12,0
269,2040,1,0.41687958500708877,0
270,806,0,0.003691444109663815,0
271,1704,0,4.3093852386868664e-05,0
272,2066,0,0.0010746026536875123,0
273,2414,0,4.140731075807014e-06,0
274,1872,0,0.04595154224305401,0
275,457,0,0.0002950484549608013,0
276,1195,0,0.19584275732787776,0
277,2468,0,3.764144840573629e-07,0
278,1703,0,0.305733405290567,0
279,456,0,6.1719029962831e-07,0
280,388,0,5.592218753531427e-09,0
281,138,0,0.0017887504245017887,0
282,382,0,0.03247660002552144,0
283,2588,0,0.00010149306473643302,0
284,821,0,5.716989465616954e-08,0
285,1817,0,1.4297872778388535e-09,0
286,850,0,0.0010216461619891085,0
287,2355,0,7.524409549638923e-13,0
288,1082,0,2.0590159984418454e-08,0
289,1212,0,5.984174996112686e-05,0
290,1912,0,0.20718760354706142,0
291,2185,0,0.00016598870336498206,0
292,1144,0,5.157548369418784e-06,0
293,2545,0,0.00022649193666109268,0
294,2006,0,0.005308781034950134,0
295,279,0,0.010603199628678988,0
296,1097,0,0.0005682220354577327,0
297,2797,0,6.557548318531897e-06,0
