,id,y_true,prob_lr_seed_6_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_6_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,432,0,1.1631025349580906e-06,0
1,1161,0,6.308293821209102e-07,0
2,1592,0,2.484937345945508e-05,0
3,1390,0,8.567570767525749e-05,0
4,2169,0,1.2579807016196992e-07,0
5,2147,0,3.2889535533002414e-05,0
6,405,0,0.0003765649569023143,0
7,1020,0,0.0004772539771642689,0
8,804,0,0.9882359122912433,1
9,1546,0,0.0013401795852926862,0
10,2422,0,0.0016183260302713078,0
11,2255,0,1.3747512528616435e-07,0
12,2256,0,1.3904512381327078e-06,0
13,1769,0,2.3191238857288983e-07,0
14,200,0,0.0461588111981708,0
15,408,0,1.4607438394185042e-09,0
16,38,0,0.0001514226796552169,0
17,656,0,0.0008301625398158234,0
18,1299,0,0.009622379035918557,0
19,1369,0,0.058030783416210326,0
20,2359,0,0.0002039372639111673,0
21,1256,0,0.27700495736538183,0
22,1147,0,7.65856710197411e-05,0
23,680,0,0.1669620853599104,0
24,2273,0,1.551591488094478e-05,0
25,1520,1,0.514533455872662,1
26,470,0,0.010961298425844231,0
27,440,0,2.8737164590547656e-05,0
28,1473,0,0.013496599654431465,0
29,2314,0,0.14835779886794867,0
30,2544,0,0.0001561856599791568,0
31,2517,0,3.5917317526580818e-12,0
32,463,0,5.745914343491207e-08,0
33,1503,0,1.9896513224501943e-05,0
34,1112,0,1.7775918889469442e-07,0
35,2638,0,0.00266251770824293,0
36,1560,0,0.01933236069777996,0
37,1033,0,1.4099172528520467e-05,0
38,2141,0,0.0038315907893916017,0
39,1272,0,9.486126381301889e-05,0
40,1602,0,0.01306793328316128,0
41,117,0,1.2739103443422548e-07,0
42,612,0,0.07650603494252442,0
43,1781,0,5.2796434525688994e-08,0
44,1130,0,0.0011282763038322058,0
45,2462,0,0.0026204609154463453,0
46,360,0,0.7165097367760475,1
47,47,0,0.01567254997139753,0
48,1006,0,0.6961528500214932,1
49,2717,0,0.8135714207502428,1
50,282,0,0.03598736553101688,0
51,1815,0,2.9901098880921666e-11,0
52,1515,0,1.119560355478545e-05,0
53,2221,0,0.0008804081218418274,0
54,1271,0,0.00010710150502113813,0
55,160,1,0.8756496254983289,1
56,2064,0,0.006686000082531462,0
57,660,0,0.00476225327387156,0
58,1993,0,0.003924189125709053,0
59,1123,0,0.003488187823088865,0
