,id,y_true,prob_lr_seed_16_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_16_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,1064,0,0.22875200589093955,0
1,1748,0,0.0014951538042348102,0
2,1481,0,0.001723315462050206,0
3,147,0,6.4154627902063835e-06,0
4,1913,0,5.183527125852517e-06,0
5,549,1,0.8198122074928187,1
6,1345,0,0.0007083364127890455,0
7,236,0,1.004054436927698e-06,0
8,804,0,0.9796965406679109,1
9,425,0,0.0008170729316823793,0
10,2422,0,0.0006163081694626768,0
11,2489,0,0.2108224601841309,0
12,1110,0,2.9788921939339207e-06,0
13,213,0,0.015999557171544308,0
14,2558,0,4.921664379856633e-05,0
15,1642,0,2.3027725821487836e-07,0
16,1731,0,0.021680799672772106,0
17,2346,0,4.3257548894318435e-05,0
18,2697,0,6.858242132484039e-05,0
19,1866,0,0.00035645974854196013,0
20,1147,0,9.997230668839746e-06,0
21,2273,0,8.249046403674797e-06,0
22,470,0,0.029565880735086376,0
23,2424,0,2.0147190081685023e-05,0
24,2471,0,0.00047373354807568054,0
25,2137,0,0.15909126249212702,0
26,116,0,1.1815569429733872e-08,0
27,1589,0,0.0001435467896061098,0
28,2027,0,0.00012161807827866269,0
29,2314,0,0.08467571949729519,0
30,463,0,8.376771781591507e-05,0
31,546,0,1.2425891552372276e-06,0
32,2548,0,0.00013820194584983014,0
33,1724,0,0.018051375714785097,0
34,1493,0,0.0004059320740812306,0
35,1560,0,0.008815082700287009,0
36,1734,0,4.694897193184211e-06,0
37,140,0,0.0001541098278051868,0
38,1337,0,0.03489288233490045,0
39,1717,0,0.08960553540937505,0
40,1419,0,4.562650007327834e-06,0
41,162,0,2.921222083079713e-06,0
42,2458,0,9.57689671110045e-05,0
43,2429,0,0.026380511202537437,0
44,588,0,0.029284622711041864,0
45,2361,0,5.854133376249927e-10,0
46,1832,0,0.0841077632448575,0
47,72,0,3.396103100613471e-08,0
48,1142,0,4.0542960859143557e-07,0
49,2614,0,8.909885315024816e-06,0
50,369,0,4.4113653241369176e-05,0
51,2311,0,5.5196673762178234e-14,0
52,1006,0,0.15599128404001109,0
53,1543,0,1.0206646999967009e-12,0
54,2717,0,0.34873853521019804,0
55,1467,0,0.14706439128341928,0
56,301,0,0.0006366007504851072,0
57,339,0,0.30293978803047633,0
58,2221,0,0.00785784815722105,0
59,1860,0,8.344266790954671e-07,0
60,596,0,0.02888895416147908,0
61,1271,0,0.0004845117727423233,0
62,1380,0,0.0007868033467410687,0
63,605,0,4.006309418833105e-06,0
64,160,1,0.9025325932745478,1
65,2064,0,0.015378559187099957,0
66,2488,0,1.5664354440737273e-05,0
67,1551,0,3.2317951310137824e-05,0
68,1810,1,0.049987022609473006,0
69,1099,0,0.0022318618094633283,0
70,183,0,0.010528654721625499,0
71,1475,1,0.9873855810224644,1
72,1836,0,0.02755821382290067,0
73,1797,1,0.988104180604164,1
74,958,0,0.0016103263669715539,0
75,2301,0,0.0002181182679905261,0
76,2716,0,0.0012447934518673824,0
77,1983,0,0.16702579913617158,0
78,659,0,2.217626357855906e-05,0
79,2084,1,0.8394611310423565,1
80,2012,0,0.002318124045272801,0
81,834,0,0.002236499796482931,0
82,697,0,6.941181884216121e-14,0
83,848,0,0.000423333139840824,0
84,401,0,0.00012995707062251092,0
85,2136,1,0.7309204081315475,1
86,1849,0,0.040177984779103136,0
87,1637,0,0.00045106254753076114,0
88,1750,0,0.001271527872383633,0
89,2072,0,0.00013569620279813954,0
90,629,0,1.1206393157796113e-05,0
91,2089,0,0.0001681466144943514,0
92,2574,0,7.235975589109304e-07,0
93,1896,0,0.02614865898238009,0
94,330,0,0.5126294036160322,1
95,2583,0,0.6948104776191131,1
96,1356,0,0.10169830426848701,0
97,519,0,0.004946286067789646,0
98,1479,0,0.027207721425097045,0
99,859,0,6.256512142856959e-05,0
100,1494,0,0.05151153125807201,0
101,1087,0,0.2295082933757252,0
102,707,0,7.905212504346651e-11,0
103,1871,0,0.0002023297078619877,0
104,969,0,0.021841471578625392,0
105,791,0,0.196916479263575,0
106,2270,0,2.1184810698336903e-07,0
107,1917,1,0.9802713312377117,1
108,2465,0,6.448666719369707e-08,0
109,2102,0,8.968019406351495e-06,0
110,1890,1,0.9998965304373285,1
111,1733,1,0.8674601199889176,1
112,2496,0,2.4486985652719545e-06,0
113,738,0,2.0178671689624516e-05,0
114,1964,0,2.104883902939577e-05,0
115,2585,0,0.13645673901787417,0
116,1497,0,0.042434212899491265,0
117,2263,0,0.7231462625181084,1
118,1269,0,7.212635195655151e-07,0
119,1712,0,0.03149551318733691,0
120,1570,0,1.7647799194409568e-06,0
121,2577,0,0.000214543061214685,0
122,2326,0,5.366331844114461e-12,0
123,770,0,0.00032662016801167663,0
124,2030,0,0.3354931515570784,0
125,1487,1,0.9275100857921901,1
126,2640,0,1.7872001954668064e-11,0
127,1975,0,0.16017875139170681,0
128,731,0,0.00022665028562691725,0
129,1254,0,1.2915905403381999e-05,0
130,2366,0,4.46739247989881e-06,0
131,1249,1,0.7515131404939648,1
132,2474,0,0.0002571696341436061,0
133,2699,0,2.8699381158224935e-09,0
134,2710,0,0.0022721657682651677,0
135,742,0,0.07019759305493666,0
136,1374,0,0.5649175545086621,1
137,670,0,6.256631637511155e-06,0
138,1607,0,0.001786679278123801,0
139,1246,0,0.00670892095270515,0
140,34,0,0.0003221721478303783,0
141,869,0,9.079726098543645e-07,0
142,1562,0,0.005745190155554937,0
143,813,0,8.12081400365158e-10,0
144,486,0,3.181302657915084e-05,0
145,1726,0,8.834940980057589e-09,0
146,29,0,3.1205710438593e-06,0
147,564,0,0.0012538283604692762,0
148,799,0,0.012754167064215798,0
149,1597,1,0.965911598911068,1
150,2568,1,1.85178249282143e-05,0
151,1956,0,3.8410773170389914e-05,0
152,105,0,0.01823803009155253,0
153,1442,1,0.3693683978048355,0
154,108,0,0.3828002565652822,0
155,2100,0,0.0005122903028440063,0
156,2295,0,1.716725632314153e-05,0
157,1116,0,9.972619181145192e-05,0
158,2719,0,4.266768292968932e-06,0
159,598,0,4.059278179063948e-05,0
160,2634,0,0.004122036114992653,0
161,1969,0,0.02418327866129517,0
162,768,0,0.00011295025577610641,0
163,464,0,0.0010560061676958706,0
164,1136,0,0.000394006275340721,0
165,1537,0,0.00032835273642895717,0
166,637,0,1.1644174096214922e-06,0
167,2628,0,0.4928602928836163,0
168,2365,0,0.03582907020788421,0
169,632,0,0.0001950616680407341,0
170,471,0,3.998043558306975e-06,0
171,31,0,0.9583433192575326,1
172,1990,0,1.2914388267630154e-06,0
173,1131,1,0.6555747258955938,1
174,774,0,0.0007724644865752816,0
175,1900,0,0.007962651775039936,0
176,1606,0,0.0012880123471844622,0
177,984,0,1.761684072091648e-08,0
178,1381,0,3.669143359011779e-05,0
179,2714,0,0.00036863640399548505,0
180,1886,0,0.001247930233299065,0
181,2624,0,0.0005829312069909418,0
182,2055,0,0.0027689416425822006,0
183,80,0,3.187504308674702e-06,0
184,587,0,0.01582655708653153,0
185,809,0,1.0384007261676538e-05,0
186,949,1,0.9272738533794186,1
187,1476,0,0.00032712751759234054,0
188,1382,0,5.1210715554281837e-08,0
189,341,0,0.02254376092657491,0
190,978,0,6.772186620116317e-08,0
191,355,0,0.08166070350301437,0
192,2519,0,0.0029182840263833865,0
193,602,0,0.08708529653995024,0
194,1132,0,0.0003704254846453858,0
195,1460,0,5.293405081132497e-06,0
196,1746,1,0.8394611310423565,1
197,2029,0,0.008408165507931185,0
198,272,0,5.72117555928219e-06,0
199,2793,0,3.703420949158274e-08,0
200,905,0,0.00036165802528210074,0
201,1072,0,0.03701654775969992,0
202,2508,0,0.003944652327146695,0
203,657,0,0.001097297018394622,0
204,2023,0,2.3997760434029238e-17,0
205,1540,0,0.0003763532721701218,0
206,52,0,0.0003844532968441801,0
207,747,0,5.364256252704098e-05,0
208,783,1,0.04009086876786329,0
209,2436,0,5.914496068857125e-07,0
210,643,0,0.031132192771741275,0
211,666,0,5.552013927930462e-05,0
212,192,0,6.763135831384799e-09,0
