,id,y_true,prob_lr_seed_13_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_13_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,681,1,0.9960335291573433,1
1,2375,0,0.0002119032445079446,0
2,1592,0,2.5874673793345807e-06,0
3,897,1,0.9926137116682668,1
4,2580,0,0.021600312705212253,0
5,549,1,0.5912456887322993,1
6,2157,0,0.06341100832480738,0
7,1020,0,0.0016461197609336882,0
8,2422,0,0.0021123508665164457,0
9,1208,0,0.007179393435380308,0
10,2256,0,9.680172778765238e-08,0
11,1657,0,0.1736026770772906,0
12,200,0,0.03944444130050829,0
13,2004,0,1.474974308220518e-06,0
14,656,0,0.0011965389400367976,0
15,67,0,0.0006872023891268403,0
16,2359,0,0.0008745552666322786,0
17,2666,0,5.995377790802785e-08,0
18,470,0,0.01970976544444523,0
19,2027,0,7.933647113200172e-06,0
20,716,0,0.011647431167234847,0
21,715,1,0.0026004308428960892,0
22,912,0,3.9349687714963365e-05,0
23,894,0,0.00012610004053111221,0
24,2180,0,0.000540916625306511,0
25,2517,0,6.828102817755549e-16,0
26,2336,0,1.5547779385325382e-07,0
27,2522,0,0.003573382327519653,0
28,2300,0,0.00011866073282750241,0
29,546,0,8.030367473966432e-06,0
30,1724,0,0.005670524404421513,0
31,2638,0,0.00025649667060467557,0
32,2033,0,2.5331802324316185e-07,0
33,1734,0,5.121210930317487e-05,0
34,1337,0,0.009126954881577984,0
35,565,0,3.51456390225742e-07,0
36,736,0,0.23694327771087115,0
37,398,0,2.2538320068955224e-06,0
38,545,1,0.026676256108210308,0
39,2458,0,7.425421092875119e-05,0
40,2322,0,5.425053085933856e-06,0
41,884,0,0.004760194489240148,0
42,72,0,1.0614581474239349e-07,0
43,1142,0,1.1342947458092037e-08,0
44,1260,0,0.02146016951531762,0
45,360,0,0.550083410263643,1
46,2207,0,0.656947552651759,1
47,2209,0,6.414347082539642e-07,0
48,2114,0,0.004665466205900142,0
49,691,0,3.74015311229053e-05,0
50,1070,0,0.047886370891086646,0
51,1271,0,0.0091583752046915,0
52,2064,0,0.02409448273404597,0
53,1551,0,2.1597172247678296e-05,0
54,846,0,1.451069393458217e-07,0
55,1810,1,0.20920683234424006,0
56,2726,0,1.7566792026834444e-07,0
57,1475,1,0.9726161665937902,1
58,88,0,1.2120236491220516e-05,0
59,2179,0,9.7094067167035e-13,0
60,1084,0,0.013082893444639374,0
61,1855,0,1.5394796016254402e-05,0
62,2363,0,0.02053056880097257,0
63,2569,0,0.0022026345709242677,0
64,834,0,0.033464054193533155,0
65,1693,0,2.722245281095667e-06,0
66,1768,0,1.1044526243093322e-08,0
67,746,0,8.22805586350234e-06,0
68,554,1,0.37964708693887117,0
69,1053,0,0.0020874569406871507,0
