,id,y_true,prob_lr_seed_19_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_19_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,2375,0,0.0012032702245440429,0
1,1064,0,0.006646003100070056,0
2,1739,0,5.418043443425965e-08,0
3,1748,0,0.003016704400949057,0
4,1481,0,0.0021043287234929057,0
5,1094,0,0.0006194861079429191,0
6,1469,0,0.04264110421645115,0
7,2708,0,0.001539180986369144,0
8,1495,0,2.450300409396194e-05,0
9,2111,1,0.151727457452492,0
10,2157,0,0.09240903662402418,0
11,405,0,0.00026372121471068875,0
12,2315,0,0.01973264948352588,0
13,1546,0,0.0011533119804418349,0
14,161,0,0.004796609114035413,0
15,644,1,0.04840099268451933,0
16,1208,0,0.0051333787114488496,0
17,2572,0,1.695264173923345e-08,0
18,408,0,1.7371326505390385e-10,0
19,38,0,0.0011413507855073176,0
20,972,0,4.7642453257540025e-06,0
21,213,0,0.08497440307649888,0
22,1369,0,0.06438861211473622,0
23,857,0,1.2438431372342943e-10,0
24,152,0,0.0020684235730578657,0
25,2001,0,0.001410571422270716,0
26,2314,0,0.02374980103040337,0
27,2517,0,1.371145684637208e-09,0
28,2443,0,2.3540887813963033e-06,0
29,2522,0,0.030108376826368247,0
30,772,0,1.8114425240100212e-05,0
31,1878,0,0.04261147844888258,0
32,546,0,7.457796225818699e-06,0
33,1724,0,0.1425176392272175,0
34,1493,0,4.600762533901018e-05,0
35,1560,0,0.007808659091939407,0
36,1892,0,1.7760256482582435e-05,0
37,789,0,0.289474609507455,0
38,2528,0,0.8186098120477183,1
39,294,0,0.13136550094030364,0
40,1755,0,0.014494954614890221,0
41,1506,0,0.0032104207355765015,0
42,2361,0,2.593577184885939e-06,0
43,117,0,1.1296581889271728e-06,0
44,1514,0,3.9621769473494625e-08,0
45,360,0,0.7288532512325709,1
46,47,0,0.016678150076744242,0
47,1774,0,2.7847977938948934e-07,0
48,2614,0,1.2221150729239517e-06,0
49,369,0,0.0002791532491364206,0
50,1921,0,7.848539977008712e-08,0
51,1278,0,0.6524093621546225,1
52,1508,0,0.0004360597388809185,0
53,1066,0,1.8637593323910924e-07,0
54,167,0,1.2560620611594769e-06,0
55,1730,0,3.816678415385e-07,0
56,301,0,0.00161035856824106,0
57,1815,0,4.60240497408958e-12,0
58,1515,0,2.4619617635099033e-05,0
59,1029,0,7.694125825650422e-05,0
60,1207,0,0.02631356190934032,0
61,2623,0,8.528291132280473e-06,0
62,1644,0,0.0004782805514701083,0
63,160,1,0.9442438085834295,1
64,846,0,1.3530912983622048e-06,0
65,660,0,0.006484785561704841,0
66,1123,0,0.001789259851918161,0
67,1810,1,0.03262800254858901,0
68,1470,0,0.7449467541345295,1
69,2165,0,2.9942159824017846e-07,0
70,976,0,0.000329560658243394,0
71,1179,1,0.02766375754830775,0
72,88,0,6.806555439407151e-05,0
73,1058,0,1.3012080766690224e-08,0
74,1084,0,0.008112379808273638,0
75,1286,0,4.133304005052864e-06,0
76,2199,0,0.023005758489370892,0
77,2569,0,2.5928398028712406e-05,0
78,2388,1,0.13994263023938638,0
79,485,0,0.9846638817059366,1
80,210,0,7.313517291735164e-06,0
81,1516,0,0.0005473987640976436,0
82,202,0,0.0009393550771419251,0
83,1768,0,6.377928372164115e-07,0
84,746,0,3.216814736210185e-05,0
85,401,0,0.0006663033737467696,0
86,406,0,0.1410497326019419,0
87,1308,0,0.3091036335250751,0
88,1630,0,0.0003304081047261072,0
89,2110,0,0.0019407362686628615,0
90,693,0,0.0005582173155934335,0
91,1930,0,0.35238626001680123,0
92,207,0,0.0009960378394180335,0
93,2385,0,3.893074988726892e-05,0
94,338,0,7.255097817153898e-07,0
95,1423,0,2.231817461556037e-09,0
96,2308,0,1.9034911966163036e-06,0
97,969,0,0.027049672909884248,0
98,791,0,0.653022052238743,1
99,2270,0,3.2908134290423475e-07,0
100,1838,0,0.008470635233343245,0
101,481,0,7.553710201346864e-08,0
102,2417,0,0.1629524373899264,0
103,2102,0,1.0406651030385294e-05,0
104,1733,1,0.5376556378253079,1
105,191,1,0.4948702850537961,0
106,1203,0,0.005680998480091855,0
107,1550,0,2.168013628745561e-05,0
108,2496,0,1.3706782007051637e-05,0
109,2707,0,2.601362149778923e-07,0
110,2604,0,0.03830042046860933,0
111,462,0,1.8459884893758323e-05,0
112,1577,0,0.07635484603452289,0
113,1365,0,1.9058228976765628e-05,0
114,1951,0,0.014312898924557444,0
115,2263,0,0.13307569157489152,0
116,27,0,0.0012306846872228707,0
117,2313,0,0.0022515245254089255,0
