,id,y_true,prob_lr_seed_8_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_8_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,1592,0,2.0830940183791255e-05,0
1,962,1,0.5636897073255983,1
2,1857,1,0.6995092369701772,1
3,790,0,3.6149505599378684e-05,0
4,549,1,0.9906867972650965,1
5,217,1,0.9865392176062204,1
6,242,0,0.010965074174732062,0
7,233,0,0.00405864243294043,0
8,2315,0,0.006227171955432559,0
9,2390,0,0.614948449261695,1
10,280,0,0.000100141115548119,0
11,1110,0,7.664235330259928e-07,0
12,2572,0,1.5550654749612945e-09,0
13,2004,0,4.5481747330843145e-05,0
14,656,0,0.001042628283051316,0
15,1299,0,0.015210731954253424,0
16,2558,0,9.167987272419413e-06,0
17,2467,0,2.0395035993185117e-08,0
18,1133,0,6.0774267560761895e-05,0
19,2140,0,0.04714218695880727,0
20,2204,0,0.06892814277544025,0
21,2455,0,1.6268850682204461e-06,0
22,2473,0,3.3657073516933586e-06,0
23,2424,0,2.1397206417866387e-05,0
24,2471,0,2.093834996284958e-05,0
25,826,0,9.58176443855051e-05,0
26,116,0,9.089187387748583e-09,0
27,1667,0,0.18628838869746558,0
28,440,0,0.00017464392311035198,0
29,1589,0,6.323056911661168e-05,0
30,912,0,2.622758716767128e-06,0
31,894,0,9.902785384391303e-05,0
32,2314,0,0.39185715667967014,0
33,2544,0,0.0005948261661733107,0
34,2203,0,6.0858920653358026e-05,0
35,829,0,3.5920002254792865e-08,0
36,463,0,1.7012408259926996e-07,0
37,1503,0,2.0645808776638807e-05,0
38,2548,0,0.00042452297773930097,0
39,1724,0,0.01500497384848333,0
40,1112,0,5.290044457989034e-08,0
41,1560,0,0.011897356676552215,0
42,2033,0,7.180629960714546e-06,0
43,1483,0,0.00041097438300885536,0
44,145,0,0.014080178914293818,0
45,117,0,1.181563698765051e-07,0
46,719,0,0.0011606078041270329,0
47,2727,0,0.002427521510450689,0
48,1278,0,0.31491314995277514,0
49,2362,0,0.004167748720064144,0
50,691,0,6.212382597364263e-05,0
51,339,0,0.6322266241688572,1
52,255,0,0.00022363600071842688,0
53,2058,0,0.040180052963692606,0
54,2009,0,1.2714528135770467e-09,0
55,2475,0,0.004861651436668928,0
56,660,0,0.0031016096776094316,0
57,1993,0,0.0053420068133576415,0
58,62,0,0.4450117366838523,0
59,1099,0,0.0013429581490021084,0
60,2726,0,2.923093656216092e-06,0
61,1326,0,0.0013609249189296207,0
62,1475,1,0.9869576572479658,1
63,941,1,0.002480195121533823,0
64,1058,0,0.0011727077213682905,0
65,2716,0,0.0017239929766322338,0
