,id,y_true,prob_lr_seed_10_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_10_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,897,1,0.9939701090519428,1
1,139,0,0.008475243561982393,0
2,104,0,3.156503476108e-06,0
3,2708,0,0.0021548121641226086,0
4,1495,0,1.4825148892984206e-05,0
5,1390,0,4.5800448863459675e-05,0
6,2111,1,0.0374881840597952,0
7,1629,1,0.8905240721763867,1
8,1020,0,0.000173839857725262,0
9,1208,0,0.0032567577189729453,0
10,1657,0,0.30794844120713755,0
11,2481,0,0.07742302047879508,0
12,1959,0,2.380879037258694e-15,0
13,1431,0,4.522122203128632e-08,0
14,2467,0,6.928550901755957e-08,0
15,1518,0,0.00010641798685542745,0
16,1369,0,0.11313941981520807,0
17,67,0,0.0004701702869896253,0
18,2346,0,0.20127569530184544,0
19,739,0,2.8051794706782186e-05,0
20,680,0,0.12732394004500802,0
21,361,0,0.005801839090533387,0
22,2424,0,5.904464509531212e-05,0
23,826,0,7.104324261476217e-05,0
24,152,0,0.03327453768335733,0
25,1667,0,0.14926507507577297,0
26,2544,0,0.0037829888692485227,0
27,2443,0,4.920611276436598e-07,0
28,1978,0,1.2033100332373422e-07,0
29,2638,0,0.0054542711717055345,0
30,1892,0,1.4206597220397695e-06,0
31,2528,0,0.45695674534706615,0
32,1483,0,6.444327288563952e-05,0
33,140,0,0.00016245517353792154,0
34,1609,0,0.15440813901523714,0
35,82,0,0.010150273001561615,0
36,1337,0,0.012784000256510797,0
37,1033,0,1.650548663904052e-05,0
38,2141,0,0.002810956785422633,0
39,2562,0,0.36094787349356894,0
40,2316,0,2.5127203273589345e-07,0
41,162,0,4.462634546261059e-06,0
42,2458,0,1.6566112832584662e-05,0
43,612,0,0.07930647735561172,0
44,1514,0,8.546866676558543e-12,0
45,77,0,0.00970443921214308,0
46,353,0,0.0001500864692736132,0
47,1006,0,0.8668781916680401,1
48,2342,0,1.3104991023379232e-05,0
49,1301,1,0.1296706403998787,0
50,286,0,0.00023566206529160522,0
51,2470,0,0.034976447018489766,0
52,394,0,2.2422001299193603e-07,0
53,2058,0,0.01764457253910809,0
54,1411,0,9.85112222488363e-07,0
55,1860,0,9.911374294372036e-05,0
56,2009,0,2.775350920356814e-09,0
57,1847,0,2.2691027512936177e-05,0
58,1380,0,0.00019731507181901977,0
59,2064,0,0.05467033887527776,0
60,1445,0,0.07667410853660364,0
61,1617,0,3.077496548393285e-10,0
62,2516,0,0.00020030522619646733,0
63,526,0,0.1269723695442881,0
64,976,0,0.03091270155580777,0
65,1099,0,0.002868594254117034,0
66,1475,1,0.9645468491144483,1
67,1797,1,0.9923276414439928,1
68,941,1,0.0006559119951107796,0
69,1180,0,1.9764523231531213e-07,0
70,751,0,0.00018791269774092386,0
71,2493,0,6.248313681057491e-10,0
72,1058,0,5.624566440613338e-07,0
73,2301,0,0.010583183699554292,0
74,1286,0,4.310191680809771e-06,0
75,2199,0,0.004052534816207353,0
76,2363,0,0.012314155573697933,0
77,2388,1,0.03648889109019711,0
78,2084,1,0.9742030137484068,1
79,649,0,0.14734640405437074,0
80,1693,0,5.7659192499327535e-06,0
81,202,0,0.1120698154948183,0
82,2575,0,0.14640691360049105,0
83,885,0,2.647035836108911e-07,0
84,1651,0,0.0007242552835395914,0
