,id,y_true,prob_lr_seed_6_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_6_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,888,0,0.010897637500843623,0
1,953,1,0.999520114440548,1
2,2580,0,0.018260751294172563,0
3,139,0,0.27973528569073247,0
4,1094,0,0.0012416002507711669,0
5,147,0,7.90908882389247e-07,0
6,1495,0,0.00014499492953290146,0
7,1629,1,0.9520522309837531,1
8,2157,0,0.011684563745970093,0
9,236,0,2.576000025023433e-06,0
10,233,0,0.008247446112130937,0
11,2315,0,0.011485809691144953,0
12,2334,0,0.030319290220941035,0
13,410,0,0.017455703966735993,0
14,1959,0,2.1257951987087038e-12,0
15,972,0,2.1313940198439468e-07,0
16,750,0,4.333495232667733e-05,0
17,1731,0,0.02092026472756972,0
18,1252,0,1.0070703314328695e-05,0
19,739,0,4.806034205895638e-07,0
20,361,0,0.0010741211263077478,0
21,2471,0,3.275024716498644e-05,0
22,826,0,7.211296574180607e-05,0
23,116,0,1.0415769900131569e-07,0
24,648,0,0.028443117015289857,0
25,1589,0,7.655991383165207e-05,0
26,716,0,0.013740368318638365,0
27,829,0,5.8576412296934176e-08,0
28,2443,0,9.874620607646762e-07,0
29,2522,0,0.0015921669983620626,0
30,986,1,0.7197681553501689,1
31,1493,0,0.0013453346337727703,0
32,789,0,0.3602099610314698,0
33,592,0,1.212271541513599e-09,0
34,1257,0,8.433670408811499e-06,0
35,1337,0,0.0003224967772905858,0
36,679,0,0.00010101591883932337,0
37,565,0,9.486854543331161e-08,0
38,398,0,7.477571449667661e-07,0
39,1384,1,0.9985940952008644,1
40,2458,0,2.441108685194595e-05,0
41,588,0,0.035864743746355156,0
42,825,0,0.1205354585172829,0
43,145,0,0.01021009634358723,0
44,1514,0,3.989086096440371e-11,0
45,719,0,0.00035682473876843976,0
46,2727,0,0.005145561955506441,0
47,77,0,0.0030006676520178905,0
48,1921,0,6.803186652508612e-11,0
49,2207,0,1.1503897309157833e-07,0
50,2209,0,1.4820872737962096e-05,0
51,2342,0,5.333842102115628e-05,0
52,211,0,0.0003086998583258731,0
53,1713,0,1.431669721454079e-05,0
54,286,0,4.226197232760428e-05,0
55,301,0,0.003174339372463679,0
56,1070,0,0.026772455220999934,0
57,1590,0,0.0011331508478913952,0
58,394,0,4.222280401964881e-08,0
59,2058,0,0.08790725303970097,0
60,596,0,0.056294213502590354,0
61,1207,0,0.06172288962072324,0
62,1371,1,0.9977779374632302,1
63,1644,0,0.0005974476803037397,0
64,520,0,8.78358214723941e-05,0
65,403,0,6.24049299274487e-07,0
66,1163,0,0.001178645369467954,0
67,1470,0,0.3215142883276999,0
68,1151,0,0.007229863009600365,0
69,1582,0,0.03870103647449439,0
70,1475,1,0.9696018173021289,1
71,1836,0,0.027235512019932014,0
72,1058,0,1.4368442307338428e-06,0
73,1084,0,0.00693446199302791,0
74,2301,0,0.01499890974581229,0
75,2388,1,0.1894913336639756,0
76,25,0,0.001634150440822077,0
77,485,0,0.608675044305519,1
78,2012,0,0.0001564433318858051,0
79,1693,0,0.00010136035564831664,0
80,2288,0,0.0002908568037742985,0
81,202,0,0.5523803143322379,1
82,746,0,0.0004831452491956313,0
83,2575,0,0.022240124042555848,0
84,625,0,0.0008506571348206275,0
85,1651,0,0.0009348740065014345,0
86,1083,0,0.00020077927737612874,0
87,1849,0,0.013828362771558675,0
88,2110,0,0.013119909383862668,0
89,2072,0,0.3344871238874721,0
90,693,0,0.0012474978073648395,0
91,1370,0,0.0007436856749279019,0
92,729,0,0.00031166939663213175,0
93,207,0,0.00030024283753598836,0
94,2768,0,0.0008551897461031643,0
95,468,0,3.7164169002164943e-13,0
96,2583,0,0.37405242733600663,0
97,1216,0,0.10319242504642959,0
98,1087,0,0.02388488851227969,0
99,2735,0,0.7649179186140593,1
100,1423,0,1.2653802374347974e-09,0
101,2742,0,0.0009924296801839098,0
102,1092,0,1.5959012637063818e-15,0
103,969,0,0.033931778609476895,0
104,2270,0,2.655090354674202e-08,0
105,1140,0,4.640950381311591e-07,0
106,1550,0,0.0002957009623677644,0
107,371,0,1.7327559570822487e-05,0
108,1594,0,0.17817895814357942,0
109,2291,0,4.691998283720253e-06,0
110,966,1,0.01928143029094717,0
111,1898,1,0.07002147153941675,0
112,1577,0,0.0006124271484459048,0
113,1143,0,2.456894659802382e-05,0
114,1570,0,3.863374456791941e-07,0
115,1338,0,0.029198319657752703,0
116,453,0,0.4534983783176906,0
117,511,0,5.095502640135647e-09,0
118,1199,0,0.038639332435409526,0
119,1472,0,8.650857888092245e-06,0
120,2769,0,5.1123910184305805e-05,0
121,1778,0,0.0005689777360902643,0
122,638,0,9.225784925043755e-08,0
123,439,0,0.19134880233863746,0
124,1952,0,0.003386357873342563,0
125,1773,0,6.877939802826309e-08,0
126,2121,0,5.13385227844374e-06,0
127,2461,1,2.6779997717054875e-10,0
128,678,0,5.509390042336557e-05,0
129,1727,1,0.9988035453353477,1
130,1281,1,0.9591935535400371,1
131,2366,0,7.99848197658473e-07,0
132,1249,1,0.9185185998865979,1
133,2474,0,0.0018723136752588426,0
134,1985,0,0.020568393000453097,0
135,2038,0,0.00021634550935745097,0
136,541,0,0.0007758993100067418,0
137,1828,0,0.0009342668759441489,0
138,920,0,0.042980884898589346,0
139,1400,0,0.10041710688163064,0
140,696,1,0.3034652662323106,0
141,2248,0,0.020759709165493336,0
142,748,0,4.0612916617216255e-05,0
143,2579,1,0.8542473246106537,1
144,2309,0,0.04255566897319957,0
145,1001,1,0.6241828981590577,1
146,1956,0,1.1524071821881293e-05,0
147,1343,0,0.5679845876896117,1
148,1116,0,5.834385588495556e-06,0
149,1593,1,0.7150743937302834,1
150,1243,0,0.21669533570983707,0
151,378,0,1.7688439515065634e-08,0
152,2774,0,1.4355653923800956e-05,0
153,1969,0,0.018379466376198052,0
154,264,0,4.337454569755119e-11,0
155,1807,0,8.466621071850525e-05,0
156,1537,0,0.003785438927975579,0
157,637,0,2.3166627077553667e-08,0
158,1675,0,6.910358937849678e-06,0
159,616,0,0.008098389811158634,0
160,2246,0,4.223841944905892e-08,0
161,471,0,4.4342124406601065e-07,0
162,1990,0,3.0142038446977704e-09,0
163,2678,0,0.6766011089335779,1
164,416,0,4.5581575216210813e-10,0
165,459,0,6.342313431231092e-08,0
166,774,0,0.0003933592434330639,0
167,449,0,5.745736142624202e-07,0
168,2730,0,1.0313587724692092e-06,0
169,1698,0,0.00012402718938844627,0
170,2352,0,2.465285708377258e-05,0
171,243,0,0.3553516941317776,0
172,2714,0,0.0006846278618687733,0
173,1218,1,0.6200424812293143,1
174,1046,0,0.0008661890841909446,0
175,1862,1,0.004162396099295796,0
176,1420,0,0.004707900044187967,0
177,1968,1,0.0003059079301005635,0
178,587,0,0.016333624559424616,0
179,949,1,0.7898569079845478,1
180,496,0,3.6315045997410714e-06,0
181,1786,0,0.01052874149486894,0
182,968,0,0.0031281759757581288,0
183,602,0,0.11749763232365948,0
184,2271,1,0.0024272802498049306,0
185,845,0,0.010101524359854043,0
186,1460,0,7.878467802792056e-05,0
187,1746,1,0.9744830249479287,1
188,2376,0,4.321874639176435e-06,0
189,272,0,5.697069841926008e-06,0
190,2177,0,0.0002890583365018512,0
191,2056,0,1.2165440999171125e-06,0
192,2182,0,5.269302971503367e-10,0
193,2210,0,2.2317918676258536e-09,0
194,905,0,0.014368572363399706,0
195,675,0,0.00021761379157583533,0
196,2160,0,8.929962147770166e-07,0
197,1413,0,0.00048384768684603505,0
198,1540,0,2.58174261940296e-05,0
199,2784,0,0.0007967347858473669,0
200,232,0,8.535817315716544e-06,0
201,747,0,5.571719322013047e-05,0
202,743,0,0.46084394502284215,0
203,1992,1,0.5015728957425809,1
204,169,1,0.9068039366947689,1
205,620,0,0.01052579438730762,0
206,666,0,0.00013978579029331692,0
207,79,0,0.020171864655951287,0
208,48,0,0.07257400875728175,0
209,1293,0,0.000835977094484824,0
210,312,0,0.19272317908389577,0
211,214,0,8.927676668266602e-07,0
212,2227,0,1.9943402627098323e-05,0
213,2619,0,0.00015011663049459381,0
214,2409,1,0.3938963460264322,0
215,712,0,0.0001160419870880261,0
216,2188,0,0.00011101349147378471,0
217,482,0,8.748963039749968e-07,0
218,2087,0,5.268927066671205e-07,0
219,1555,0,6.1716222102181095e-06,0
220,2525,1,0.06589501654425804,0
221,2349,0,0.010560360622580459,0
222,1135,0,1.813490739770459e-05,0
223,1247,0,0.09753590176539766,0
224,1171,1,0.9993942396359224,1
225,1416,0,0.013074637455783076,0
226,527,0,0.0005959829027881742,0
227,822,0,8.068190400066803e-05,0
228,991,0,1.2870826582902518e-07,0
229,497,0,3.2173685849234144e-11,0
230,1162,0,2.058099315619768e-06,0
231,570,0,0.9991850608873941,1
232,2076,0,0.00021601972609972241,0
233,1723,0,6.824742396474317e-05,0
234,614,0,1.071800658275664e-06,0
235,224,0,0.0006442652657351395,0
236,245,0,0.0035029467213025614,0
237,2722,0,0.00810674293389654,0
238,269,0,3.523541653724391e-06,0
239,176,0,0.005107165193023784,0
240,2138,0,1.1457834587834021e-07,0
241,2500,0,3.4705192651383266e-07,0
242,2115,0,0.2266825306176028,0
243,694,0,0.00032881211912759553,0
244,2035,0,0.005373733655771411,0
245,560,0,1.739225897477583e-06,0
246,1853,0,0.0004037316441991086,0
247,2112,0,6.64112513259293e-06,0
248,708,0,0.026644117341851986,0
249,1664,0,0.0001039310506085146,0
250,517,0,3.1171205744489774e-05,0
251,1189,0,6.680940652308342e-07,0
252,504,0,1.3735025262040335e-05,0
253,2010,0,0.0001375401636206773,0
254,443,1,0.8565969797831731,1
255,2146,0,0.011212255383517639,0
256,2208,0,5.894661312007474e-06,0
257,128,0,0.019360786094760354,0
258,579,0,0.00012396500601062645,0
259,1362,0,7.275468775420527e-05,0
260,1368,0,5.2139458991682506e-09,0
261,2490,0,3.1175352864664354e-08,0
262,2540,0,0.9827852928276749,1
263,1221,0,1.785516219517878e-06,0
264,1915,0,6.931247899812232e-08,0
265,2122,0,0.04271707226465902,0
266,2289,0,0.21479661941017983,0
267,669,0,1.2458628762899937e-07,0
268,765,0,0.14457567847260439,0
269,2371,0,1.2767055080824683e-08,0
270,238,0,0.020996472204872378,0
271,89,0,1.1616234351566915e-05,0
272,1172,0,3.110224285852522e-07,0
273,1799,0,0.011768712808763938,0
274,1549,0,1.4993887520292065e-05,0
275,801,0,2.4947814773428583e-05,0
276,950,0,0.0010723273570332585,0
277,1342,0,1.2238768866201267e-05,0
278,262,0,2.0801606731919717e-05,0
279,1676,0,2.5189377280589266e-05,0
280,2487,0,0.23149023836311036,0
281,1377,0,0.9941384429706248,1
282,2075,0,9.621597920771815e-09,0
283,1307,0,5.895285627684957e-07,0
284,114,0,0.0007525133520044332,0
285,1461,0,0.0001735629348309943,0
286,138,0,0.0006561312455022533,0
287,502,0,0.017168973813236624,0
288,850,0,6.131472995100489e-05,0
289,2355,0,2.6451322811105643e-12,0
290,2194,1,0.9955526574750792,1
291,820,0,0.0033689560969681893,0
292,2524,0,0.012174764779859038,0
293,2317,0,6.692794162872689e-05,0
294,2006,0,0.014327630647165222,0
295,1426,0,5.151572405646453e-05,0
296,357,1,0.9488089478554128,1
297,1165,0,7.430009065415315e-10,0
298,2737,0,2.2351737929105867e-06,0
299,2129,0,0.0005532282242054424,0
300,651,0,0.07246356211050535,0
301,839,0,0.0014890911791892551,0
302,1614,1,0.8079487865846362,1
303,1439,0,0.013836530847053252,0
304,231,0,3.3272195189223484e-05,0
305,484,0,1.0037433684143446e-05,0
306,2404,0,4.866941728991151e-07,0
307,1833,0,0.0032308150225311763,0
308,1957,0,0.00024200760647534616,0
309,1678,0,1.9285753794508645e-08,0
310,1465,0,0.0019057818519476848,0
311,2358,0,0.005789458221508084,0
312,362,0,0.009866385260301695,0
313,1776,0,3.764050812416125e-09,0
314,1831,0,0.0012647483739495066,0
315,2565,0,3.4950708523479256e-09,0
316,319,0,0.002487698979570874,0
317,2749,0,1.9714731910577816e-06,0
318,1454,0,0.007508592194639388,0
319,1701,0,0.00019735469121079212,0
320,2582,0,0.0015759563906067432,0
321,2126,0,0.0018350284167392773,0
322,939,0,1.3553968065055646e-11,0
323,653,0,1.0692560410451357e-08,0
324,41,0,0.8967085410449169,1
325,2740,0,0.0005134713596184876,0
326,1121,0,0.7242950064725077,1
327,1336,0,0.023330227802602466,0
328,668,0,1.8429814443742113e-06,0
329,524,0,2.8663230472962117e-07,0
330,547,0,3.0424935626244636e-08,0
331,1887,0,0.34485023058264874,0
332,726,0,8.748053652987763e-13,0
333,1213,1,0.9924060688983055,1
334,1429,0,0.009282703603864502,0
335,1035,0,0.2718743976153815,0
336,1595,0,0.00257220948593579,0
337,2394,0,0.0010990194879944171,0
338,2200,0,8.192366742467379e-05,0
339,932,0,0.005146257135693877,0
340,35,0,0.8874857523248804,1
341,467,0,8.180678452149016e-07,0
342,2293,1,0.16295895827282486,0
343,1722,0,0.05889107152704201,0
344,14,0,0.06446446237134186,0
345,563,1,0.3923320114927067,0
346,866,0,0.00016458389449123859,0
347,9,0,5.200490477210769e-07,0
348,1908,0,0.0003193036628785117,0
349,466,0,3.3555952064570085e-05,0
350,1901,0,1.235027480751389e-13,0
351,1437,0,4.173221759626314e-06,0
352,1042,0,0.04036443883450112,0
353,452,0,1.9515593921001064e-07,0
354,136,0,0.0010672493976346526,0
355,1339,0,1.5774816868236338e-07,0
356,1634,0,7.030892804801563e-07,0
357,299,0,0.0006464425897866758,0
358,590,0,1.1525193012215702e-07,0
359,375,1,0.7864688097183841,1
360,332,1,0.8181702522887742,1
361,529,0,2.0217896085472185e-05,0
362,838,0,3.2544476016906533e-07,0
363,1958,0,0.09726188131273886,0
364,2378,0,1.0194771740931483e-07,0
365,1626,0,5.579777674771854e-05,0
366,1710,0,0.03721890177697327,0
367,121,0,3.5309839479791665e-09,0
368,710,0,6.054303644349007e-25,0
369,1931,0,2.199763252123502e-05,0
370,1320,0,5.137286544363101e-07,0
371,843,0,0.0007815397232249455,0
372,1328,0,0.0005030719741890165,0
373,1152,0,6.530904809846922e-10,0
374,2542,0,2.3036460365304837e-13,0
375,71,0,0.3475240859923863,0
376,1989,0,0.00010523664203319783,0
377,1323,0,0.10572702156245833,0
378,1777,0,0.007575650620510143,0
379,690,0,0.006205638884336758,0
380,1711,0,3.695690464973308e-08,0
381,2692,0,2.239791369430936e-09,0
382,2410,0,5.0603552125010526e-08,0
383,1273,0,1.5264465660739608e-05,0
384,1805,1,0.30687584269003165,0
385,1681,0,0.30677476908479506,0
386,2753,0,3.1603091271022963e-10,0
387,1914,0,1.141122070376209e-05,0
388,1406,0,4.826634464701509e-07,0
389,1010,0,0.004943618912857004,0
390,1291,0,0.0003363669501652015,0
391,1490,0,0.0004804007276312784,0
392,2128,0,0.0012473856456485328,0
393,212,0,5.633638014199133e-07,0
394,2421,0,1.2971960729835601e-09,0
395,988,0,0.00019616479587809805,0
396,223,0,0.0011387180054193906,0
397,1758,0,0.00870165080352425,0
398,1682,0,2.144638694350134e-06,0
399,2791,0,5.049323686063355e-06,0
400,1026,0,1.885758862110783e-06,0
401,2745,0,8.087010887511902e-05,0
402,1015,0,0.0021286801887397326,0
403,134,0,2.0723461370334648e-08,0
404,2212,1,0.005106794108831175,0
405,2476,0,0.05133411998863858,0
406,1558,0,0.0768052806527969,0
407,965,0,0.0008018012189447782,0
408,1095,0,0.0035886895051371426,0
409,2393,0,3.7012880752772945e-06,0
410,1153,1,0.6552538047454011,1
411,585,0,0.011237726102999415,0
412,268,0,3.249155245022241e-06,0
413,1721,0,1.7840102076015838e-05,0
414,1988,0,0.0008855864688308442,0
415,741,0,4.072524257608781e-13,0
416,302,0,1.637838635093857e-05,0
417,2082,0,0.00012036590225994513,0
418,2269,0,0.08126855563831013,0
419,2166,0,0.0011763822401479787,0
420,1220,0,0.14923392953238626,0
421,831,1,0.1078727782176622,0
422,182,1,0.8743699537750831,1
423,2219,0,6.910040521319548e-10,0
424,2696,0,1.3317945095587887e-06,0
425,1167,0,0.38812989816721244,0
426,2019,0,0.0022065946313438844,0
427,129,0,5.3560344308994946e-05,0
428,349,0,0.00017661381993618096,0
429,1125,1,0.3816373091319879,0
430,973,0,0.05311693922565506,0
431,1204,1,0.3504498529342498,0
432,1077,0,0.08941601449362196,0
433,717,0,2.543075478580882e-05,0
434,2344,0,0.00010840862255516663,0
435,1434,0,0.002362665962104633,0
436,337,0,0.024288201592112885,0
437,636,0,1.6333105470867633e-15,0
438,1963,1,0.9175606123083059,1
439,1859,1,0.0002780735260476308,0
440,1186,0,0.3155931836687882,0
441,778,0,0.661013040177265,1
442,1000,0,0.002982219512228698,0
443,1056,0,0.7439005443169583,1
444,995,0,0.0003023202352771193,0
445,2704,0,2.4602644044588217e-09,0
446,683,0,1.303691237111844e-05,0
447,1715,0,0.00013049955340173965,0
