,id,y_true,prob_lr_seed_17_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_17_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,2375,0,0.0002082141240804831,0
1,953,1,0.9996812902927169,1
2,147,0,3.4311675750382505e-07,0
3,242,0,0.0022979995579171034,0
4,2157,0,0.12721933233129107,0
5,944,0,0.0009178906958950662,0
6,2315,0,0.012714838420674562,0
7,2334,0,0.01817032860440321,0
8,644,1,0.06209418932002739,0
9,1725,0,0.10314327784843898,0
10,1110,0,0.00015533569068800472,0
11,2572,0,6.8192043348666285e-09,0
12,2004,0,1.1043020485340237e-08,0
13,656,0,0.0008673265941517503,0
14,1299,0,0.0069683521376603915,0
15,1518,0,6.549552877189894e-06,0
16,1731,0,0.007250660966614713,0
17,2359,0,0.00026384920740635514,0
18,680,0,0.09342348266999136,0
19,2273,0,4.8889503136696335e-06,0
20,543,0,0.1256271252522731,0
21,116,0,1.485476551685018e-08,0
22,591,0,0.00022561428233757553,0
23,1667,0,0.15050030080737095,0
24,2180,0,0.2668305433957572,0
25,2203,0,7.75314420069477e-06,0
26,2522,0,7.060815596103151e-05,0
27,546,0,1.9500020919501686e-06,0
28,2548,0,5.563037656788497e-05,0
29,396,0,0.046236345267032956,0
30,2538,0,1.8616282657985636e-08,0
31,1337,0,0.010515590366796987,0
32,2141,0,0.0019667743542489563,0
33,736,0,0.03761056249845801,0
34,2562,0,0.25322305932059447,0
35,2458,0,2.8215570755568506e-05,0
36,588,0,0.005377362108371846,0
37,1832,0,0.02335666855377185,0
38,1130,0,0.0032094476844832832,0
39,2727,0,0.0024998970295258805,0
40,1071,0,0.017860019883901835,0
41,2209,0,4.645269454173016e-07,0
42,2717,0,0.17539550077779537,0
43,282,0,0.02076830773208651,0
44,1467,0,0.021015315367086864,0
45,1070,0,0.17633402430256823,0
46,1815,0,1.748596033641015e-10,0
47,2058,0,0.03230493531475379,0
48,2221,0,0.009959515644933378,0
49,1380,0,0.004284574620549031,0
50,1644,0,0.0019367073513069648,0
51,160,1,0.8268788456202714,1
52,2532,0,3.471355061344555e-15,0
53,520,0,2.983286196903047e-05,0
54,1551,0,3.3136139967293224e-05,0
55,1617,0,0.0009260212983191926,0
56,315,0,1.6469821505168065e-05,0
57,660,0,0.0035763911922869554,0
58,976,0,0.0031795626509887754,0
59,2080,0,0.005539240491957109,0
60,1180,0,3.733960389181525e-08,0
61,751,0,4.8910515831942084e-06,0
62,2493,0,3.998691856078759e-06,0
63,2472,0,0.6041715504012087,1
64,909,0,0.059684044280483045,0
65,1983,0,0.3404586680261373,0
66,1855,0,0.00015457018684096745,0
67,2569,0,5.5172778567315286e-05,0
68,2388,1,0.059705431420292304,0
69,25,0,0.00014152069878926445,0
70,530,1,0.005862238067297452,0
71,697,0,4.214189128777304e-09,0
72,746,0,0.0005394996371108934,0
73,554,1,0.48691440743790243,0
74,734,1,0.9003969722223895,1
75,1753,1,0.21272264166122956,0
76,1760,0,8.621981994776396e-09,0
77,1930,0,0.48697626421444973,0
78,207,0,0.0004555175696453404,0
79,2573,0,0.004424075310599378,0
80,2186,0,0.25748583228790467,0
81,2483,0,6.319841352895428e-05,0
82,1168,1,0.44254320906224087,0
83,2385,0,3.0970657089520795e-06,0
84,792,0,0.007003105823855144,0
85,2305,1,0.9662274872898589,1
86,1871,0,6.226277767197481e-05,0
87,2408,0,0.020927243186855474,0
88,1405,0,0.018485208254837075,0
89,1834,0,1.2397255440959383e-12,0
90,1943,0,0.0008428882224943983,0
91,1140,0,3.2121456520173122e-06,0
92,230,0,0.02261306713708365,0
93,1203,0,0.000536004510580416,0
94,371,0,8.817680458625368e-05,0
95,2494,0,0.001209225000564959,0
96,2291,0,2.1006808405442636e-06,0
97,966,1,0.016445638588105275,0
98,2707,0,1.046499013080638e-06,0
99,2604,0,0.0050973941086270595,0
100,1302,1,0.9561285260872936,1
101,1497,0,0.11422207251358618,0
102,1771,0,0.0195107578881587,0
103,1269,0,2.6920899756526386e-08,0
104,1570,0,6.666901826577018e-06,0
105,2631,0,1.370315704150076e-05,0
106,453,0,0.5187916413096744,1
