,id,y_true,prob_lr_seed_15_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_15_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,1064,0,0.10980794771518088,0
1,1592,0,3.459557353895657e-05,0
2,1481,0,0.002210231758696336,0
3,790,0,0.0008881131590576846,0
4,2708,0,3.913376042541694e-05,0
5,147,0,5.675249136294988e-07,0
6,1390,0,0.001855763640128157,0
7,242,0,0.0003760254357053091,0
8,236,0,2.826377111532293e-07,0
9,366,0,0.0001663237521140905,0
10,1649,0,3.971977937746927e-05,0
11,2390,0,0.9832414015144947,1
12,1725,0,0.11698459547695385,0
13,2572,0,5.92032154736502e-09,0
14,2090,0,0.5045694653108636,1
15,972,0,1.5045288682758373e-07,0
16,2004,0,6.580776202569196e-08,0
17,67,0,0.002049484912287375,0
18,2204,0,0.001407386551433711,0
19,2697,0,0.00011857059550477841,0
20,2273,0,2.9072062367876547e-06,0
21,543,0,0.0042947539254302725,0
22,826,0,0.0007010647882825282,0
23,2001,0,0.002110169014234077,0
24,591,0,2.817434430619508e-05,0
25,1589,0,4.0244977698374324e-05,0
26,715,1,0.016606678680420834,0
27,2314,0,0.17063673310787958,0
28,2544,0,0.0010909880960271612,0
29,1673,0,0.00863539864323019,0
30,2638,0,0.0010816963237983404,0
31,2538,0,4.190787062740672e-11,0
32,1033,0,3.4442706287339526e-07,0
33,679,0,8.830630239575448e-05,0
34,1272,0,0.00029175472234779266,0
35,2316,0,1.4984514467666693e-07,0
36,2322,0,2.6410675769136365e-05,0
37,1927,0,3.3099551580128674e-05,0
38,117,0,6.505044647679875e-06,0
39,884,0,0.01422316062186459,0
40,47,0,0.0430197586890229,0
41,369,0,7.30955514268572e-05,0
42,1071,0,0.030317201122497604,0
43,211,0,0.00047145244250927794,0
44,691,0,1.1962096669709553e-06,0
45,1070,0,0.10082845326733708,0
46,1815,0,3.658158392130775e-11,0
47,339,0,0.3186954142734065,0
48,1029,0,1.1160020596566797e-05,0
49,1847,0,0.00010379635611374764,0
50,1644,0,0.001018966039957427,0
51,605,0,9.100256214208413e-06,0
52,160,1,0.9484917268468143,1
53,520,0,9.861896115385973e-05,0
54,1445,0,0.06571042697212001,0
55,62,0,0.3666742887267836,0
56,1179,1,0.08242875580754404,0
57,1983,0,0.5421543898220754,1
58,2199,0,0.00577314744748313,0
59,2363,0,0.1679637855025362,0
60,485,0,0.3066878111222584,0
61,2284,1,3.2448340978704643e-07,0
62,1516,0,2.624502420418056e-05,0
63,56,0,0.0003667636294753046,0
64,30,0,0.031126987515900987,0
65,465,0,1.5146893074786993e-08,0
66,499,0,3.0554260445169696e-05,0
67,554,1,0.4168922782900404,0
68,2575,0,0.08987456071540426,0
69,885,0,1.5121358779989853e-07,0
70,625,0,0.0043094301132262135,0
71,1651,0,0.0019525158804355447,0
72,275,0,8.505170471292802e-13,0
73,1637,0,5.6614432480659084e-05,0
74,2770,0,6.141150143455844e-06,0
75,1760,0,6.233221278479301e-10,0
76,2430,0,2.6463120238725313e-08,0
77,729,0,0.011372261335308376,0
78,1401,0,0.00017283713558356804,0
79,1896,0,0.0004640839348558179,0
80,2583,0,0.6645141172924166,1
81,2535,0,0.0010684394806487786,0
82,859,0,3.289232700112539e-05,0
83,1087,0,0.035814421130944095,0
84,2622,0,0.0006941723888442892,0
85,1871,0,0.000574635401943701,0
86,1011,0,0.02106138176921979,0
87,1733,1,0.8082709721484314,1
88,2134,0,0.00010418489134970099,0
89,1149,0,0.22542838334360735,0
90,982,0,0.0062462438739219455,0
91,1964,0,0.0002985516795950351,0
92,902,0,1.7226986514515034e-05,0
93,2604,0,7.082022904311283e-05,0
94,462,0,0.0002004406544433389,0
95,1267,0,2.5681584212917453e-05,0
96,2263,0,0.5794043143328887,1
97,1050,0,1.5533043084708193e-05,0
98,27,0,0.000114212674990627,0
99,1143,0,1.1419219715664469e-05,0
100,498,0,0.005654124291112206,0
101,2313,0,0.00036147288118385575,0
102,2591,0,0.00093055890067682,0
103,2327,0,9.25765564260679e-07,0
104,344,0,6.874246164255845e-05,0
105,483,0,0.8800346600078661,1
106,891,0,4.2297895670516755e-07,0
107,770,0,0.0008963890017482322,0
108,24,0,0.037998658658604634,0
109,2743,0,0.05441736905159313,0
110,1049,0,0.02143264811004722,0
111,2720,1,0.7829338181645238,1
112,2121,0,2.5229185453205688e-06,0
113,2156,0,3.0699565231124265e-09,0
114,1281,1,0.7113070388157068,1
115,1633,0,1.5765447412486223e-05,0
116,2602,0,0.5063203865590629,1
117,1975,0,0.0825731645438325,0
118,185,0,1.563671700888005e-06,0
119,2095,0,1.227019704702469e-06,0
120,1276,0,0.00893210012622984,0
121,548,1,0.22422051678445645,0
122,2463,0,0.011988294942510434,0
123,3,0,4.951204980415007e-06,0
124,1903,0,0.9502150850374955,1
125,2474,0,0.0006399580409567001,0
126,1828,0,3.3973044897276836e-05,0
127,1888,0,1.0929253049575513e-06,0
128,613,1,0.9915594067197657,1
129,742,0,0.0036663608460317356,0
130,1400,0,0.03850158271731138,0
