,id,y_true,prob_lr_seed_1_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_1_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,681,1,0.9777059588849827,1
1,432,0,6.24563859899901e-05,0
2,1748,0,0.0021189733831173192,0
3,897,1,0.98396455906711,1
4,2580,0,0.030803609490624613,0
5,2412,0,0.003874193668731317,0
6,2111,1,0.16360089155815855,0
7,233,0,0.03941497067563085,0
8,2422,0,0.001795534579569464,0
9,161,0,0.0023972837172046894,0
10,1649,0,0.00023802973085542304,0
11,644,1,0.08321060423241783,0
12,2390,0,0.11413110489728436,0
13,280,0,0.0036294842286701875,0
14,2489,0,0.012267063474196864,0
15,2572,0,1.3179595581706608e-08,0
16,656,0,0.0015080859673106727,0
17,1642,0,0.00037438226097410933,0
18,1252,0,0.00011492697632264863,0
19,2346,0,0.007494100695411377,0
20,739,0,1.290920947639631e-06,0
21,2666,0,7.714540910806518e-11,0
22,470,0,0.03487120576149439,0
23,2424,0,1.0530207913431755e-05,0
24,857,0,4.200587781466287e-10,0
25,826,0,0.00013748383753193837,0
26,1667,0,0.10746169017030087,0
27,440,0,0.00037096290807652176,0
28,1473,0,0.0189426662718693,0
29,894,0,2.9696125574422385e-06,0
30,990,0,0.003194384864935915,0
31,2522,0,0.0009139211655067966,0
32,1673,0,2.1224775903711797e-05,0
33,1734,0,7.332100678120059e-06,0
34,1609,0,0.1953700408604539,0
35,1257,0,0.00012484218381281405,0
36,1033,0,1.5939246557458636e-06,0
37,97,0,5.644257095636155e-05,0
38,2750,0,0.00011834869527561905,0
39,1670,0,0.0020823516623735463,0
40,588,0,0.006785823027392906,0
41,2322,0,1.9092880555062297e-06,0
42,1927,0,0.00010221491810247338,0
43,1602,0,0.0032927815072832764,0
44,884,0,0.01979880453252026,0
45,1508,0,0.00014820471074018313,0
46,1006,0,0.31318862370168016,0
47,2342,0,9.042789546855268e-05,0
48,2362,0,0.0007216487171081063,0
49,286,0,9.244253611440609e-07,0
50,339,0,0.5569607818957267,1
51,2221,0,0.0011611766535713978,0
52,1411,0,3.7002570074305663e-06,0
53,1860,0,7.816943957622728e-06,0
54,1207,0,0.05095744230088485,0
55,2623,0,1.1729979726451819e-05,0
56,1644,0,0.0007739681663998211,0
57,160,1,0.9204471895185979,1
58,2532,0,3.4344449378223367e-17,0
59,1445,0,0.16368535497148406,0
60,315,0,1.0949073611848689e-05,0
61,2475,0,0.4888260307145722,0
62,1123,0,0.00016266339553990883,0
63,956,0,0.22868366767038825,0
64,1949,0,1.2070863845583034e-11,0
65,183,0,0.013788421350202126,0
66,1326,0,0.00036641916419071006,0
67,1836,0,0.027842330830954106,0
68,2080,0,0.007071115399416397,0
69,1180,0,2.9093192307178747e-06,0
70,2493,0,7.410894159610205e-06,0
71,1983,0,0.16649310616499394,0
72,1232,0,0.07668835701445748,0
73,2012,0,0.0011222477607149616,0
74,530,1,0.06256343255860287,0
75,2288,0,8.354251868994869e-05,0
76,1512,1,0.13840644342504874,0
77,499,0,8.511365430478467e-05,0
78,2575,0,0.09262468037326015,0
79,2464,0,0.0006174530543430327,0
80,1891,0,0.007071115399416397,0
81,2756,0,0.0001381789157972569,0
82,640,0,0.02178530022805884,0
83,1750,0,1.3178937116263545e-06,0
84,2770,0,1.6508200475756376e-05,0
85,1370,0,0.0005358798371337701,0
86,1401,0,0.007615582673746123,0
87,2573,0,0.0023789803949124857,0
88,2162,0,0.055935652364961765,0
89,468,0,3.601705333986881e-12,0
90,776,0,0.0005266141143733091,0
91,792,0,0.0018435342618461038,0
92,2535,0,0.000784450318422126,0
93,1479,0,0.017130570131506134,0
94,1087,0,0.1231336290162526,0
95,2735,0,0.5702089811821864,1
96,2305,1,0.326254189533945,0
97,707,0,6.761450002397954e-11,0
