,id,y_true,prob_svm_seed_15_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_15_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,187,1,0.5,0
1,743,1,0.8936559128005306,1
2,135,0,0.05750605856030271,0
3,2208,0,0.05487571245167887,0
4,2986,1,0.6914347708488862,1
5,1692,1,0.8957177962167195,1
6,318,0,0.06829187311367559,0
7,239,0,0.0726720517089712,0
8,2690,0,0.09874078259600004,0
9,2061,0,0.8766228243322796,1
10,1763,0,0.05491975844244239,0
11,1945,0,0.8999971699054151,1
12,3593,0,0.25225570451579504,0
13,3578,0,0.03552352875215011,0
14,4876,0,0.054896653164036385,0
15,5100,0,0.1067301710174621,0
16,3912,0,0.05962259058166117,0
17,1055,1,0.36435583086690426,0
18,3638,0,0.0726508302192866,0
19,2445,0,0.05693182657010402,0
20,885,0,0.09549391305591325,0
21,171,0,0.037535858563168746,0
22,899,0,0.65570146141724,1
23,1230,0,0.0372024721121164,0
24,3816,0,0.03664001130544752,0
25,2996,0,0.028450660574939966,0
26,4329,0,0.13294446689352532,0
27,1267,1,0.09568328154057718,0
28,2152,1,0.7421216941622655,1
29,1,0,0.05488206458131786,0
30,1354,1,0.8944267321569636,1
31,1520,0,0.07132721458884617,0
32,1159,0,0.048636447644688864,0
33,558,0,0.10541787511661035,0
34,833,0,0.1292805081211781,0
35,2687,0,0.052767434471223854,0
36,5035,0,0.06104753628887105,0
37,4967,1,0.05946743640567687,0
38,2801,0,0.060324780314168394,0
39,3361,0,0.08639256169077537,0
40,3663,0,0.6447887758623643,1
41,1845,1,0.06807960858849361,0
42,4697,1,0.10939538514310831,0
43,1382,0,0.12011935344985442,0
44,1771,0,0.05488963646371732,0
45,903,0,0.12687425374336575,0
46,1241,0,0.08679575969753794,0
47,1466,1,0.727302432351176,1
48,4106,1,0.10417535348803439,0
49,3916,0,0.08019288820603021,0
50,1629,1,0.8165205299200022,1
51,4068,0,0.05743548934740067,0
