,id,y_true,prob_svm_seed_8_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_8_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,5262,1,0.10260097666498888,0
1,1998,1,0.7078869640607974,1
2,3581,0,0.03876364101380184,0
3,4517,0,0.12547360035446434,0
4,3191,0,0.09825261733147193,0
5,2251,0,0.041916994295431685,0
6,2928,1,0.8938811940541321,1
7,1604,0,0.06443830563993873,0
8,3836,1,0.8721320354250829,1
9,4219,0,0.12489878568940571,0
10,2068,0,0.08195776729798683,0
11,3067,0,0.7761691657108172,1
12,795,1,0.7384677327771985,1
13,3638,0,0.08243960127360563,0
14,3155,0,0.08984362730869754,0
15,4496,0,0.23052524839208363,0
16,171,0,0.08848996691629765,0
17,899,0,0.6150616873826735,1
18,1230,0,0.06678839874967223,0
19,2674,0,0.060076124593428114,0
20,2106,0,0.038251928442357454,0
21,2603,0,0.07089125033781157,0
22,2152,1,0.6779181495004999,1
23,1793,1,0.7853927109136875,1
24,3065,0,0.08829997577082468,0
25,3213,0,0.08839965448907154,0
26,1520,0,0.07765408284944715,0
27,1178,1,0.8597015216647343,1
28,1453,1,0.3784366306390405,0
29,730,0,0.056990147562036714,0
30,3241,0,0.0623197688472923,0
31,4967,1,0.04802525041392792,0
32,3044,0,0.11206286312834314,0
33,4697,1,0.13049002755880768,0
34,2659,0,0.05696951697099559,0
35,1171,1,0.7968023428777457,1
36,3287,0,0.10010597407847197,0
37,2885,0,0.8591603138230187,1
38,35,1,0.5,0
39,4883,0,0.12488902879165908,0
40,5221,0,0.07027443696200764,0
41,5005,0,0.17346249532227362,0
42,1382,0,0.25156487567732133,0
43,500,0,0.08045479599340397,0
44,1771,0,0.11042535283396282,0
45,903,0,0.14010713340073064,0
46,3415,0,0.05917592488624673,0
47,2103,1,0.6174789231376474,1
48,3475,0,0.8945523712152856,1
49,2548,0,0.7489151175649128,1
50,3667,0,0.06169449616456335,0
51,469,0,0.05351680442722526,0
