,id,y_true,prob_svm_seed_1_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_1_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,5136,0,0.1409413058571496,0
1,743,1,0.9189500323291956,1
2,2225,0,0.07970638790736355,0
3,5071,0,0.14201101478977818,0
4,5147,0,0.7747816038742767,1
5,2932,0,0.12706867337819647,0
6,1737,0,0.060180974677185625,0
7,1763,0,0.05612330985879527,0
8,5268,1,0.1506209549913147,0
9,3836,1,0.8794455988260252,1
10,3067,0,0.7294493886365269,1
11,3816,0,0.04841610889072411,0
12,3655,1,0.5263678164652765,1
13,3150,0,0.05614852119900048,0
14,4817,0,0.1027043233346677,0
15,1,0,0.05085527092010607,0
16,780,0,0.6903349907895772,1
17,3065,0,0.1455488316372545,0
18,4771,1,0.6040540448781607,1
19,833,0,0.1334027851440954,0
20,4089,0,0.06317257123382729,0
21,4728,1,0.7338290809484677,1
22,3361,0,0.1294279392936745,0
23,3044,0,0.08145653565534089,0
24,3117,0,0.0369186276259411,0
25,1557,0,0.1419147152121814,0
26,3287,0,0.12311211886840673,0
27,3475,0,0.9082426016280463,1
28,2335,0,0.0678783043769556,0
29,469,0,0.04612194776226368,0
30,3438,1,0.751877873283169,1
31,1666,0,0.06298715030015724,0
32,4284,0,0.08832088116212065,0
33,417,1,0.8344184342187229,1
34,2434,0,0.1261812038103542,0
35,4574,1,0.11135476439603788,0
36,4331,0,0.1334270081304423,0
37,1929,0,0.07759323502961132,0
38,3826,0,0.05609417822843735,0
39,4304,0,0.12021537501608759,0
40,4100,0,0.07926326504402251,0
41,1064,0,0.06084507980041852,0
42,1588,1,0.6743735354249393,1
43,4401,0,0.09486951540266453,0
44,4641,0,0.21946293333065445,0
45,454,0,0.05975122123274991,0
46,698,0,0.10343021967329942,0
47,2043,0,0.3136928498966006,0
48,3614,1,0.1328241115052337,0
49,4399,0,0.08650964126139643,0
50,2040,0,0.04217495999307983,0
51,4599,0,0.08694656719256746,0
52,4056,0,0.052346275737956534,0
53,3590,0,0.10185822981254329,0
54,22,0,0.05325371328682896,0
55,3154,0,0.06722817783991883,0
56,594,0,0.04813308561480705,0
57,4449,0,0.016907424015745215,0
58,2613,0,0.13854958822670332,0
59,4587,0,0.16072283584433822,0
60,4950,0,0.17704437448391228,0
61,3543,0,0.5,0
62,5121,0,0.0668263704047162,0
63,3142,0,0.0508394069817816,0
64,2545,0,0.07190723535299998,0
65,1581,0,0.08186160576297788,0
66,2196,0,0.12299334575892447,0
67,2743,0,0.08606577075680934,0
68,2353,0,0.04095433341610412,0
69,4997,1,0.2610139621868455,0
70,1596,1,0.16777499966878975,0
71,2504,1,0.8961467014728648,1
72,1558,0,0.056108032018720805,0
73,3156,1,0.584132839946975,1
74,723,0,0.09100781872249153,0
75,3544,1,0.8621320407074544,1
76,1623,1,0.8961098332579048,1
77,2360,0,0.0331785284034674,0
78,191,0,0.14202109389295942,0
79,640,0,0.07056125979501883,0
80,861,1,0.8576893750040331,1
81,2008,0,0.42632418413777823,0
82,233,1,0.8961965688636531,1
83,0,0,0.056111198340503994,0
84,3731,1,0.8384757105155465,1
85,5314,0,0.02761711703752313,0
86,532,1,0.48830050810864795,0
87,1408,0,0.09189132953792088,0
88,1436,1,0.9250856849466242,1
89,2487,0,0.20880829001960016,0
90,4570,0,0.13466085321799656,0
91,44,1,0.8404423445299163,1
92,2858,1,0.11245354473104065,0
93,5309,0,0.1335198403860325,0
94,3292,0,0.06509885469099842,0
95,1564,0,0.17767441148786906,0
96,4210,0,0.05570746849361932,0
97,384,0,0.8067920041332977,1
98,3003,0,0.07255056209929853,0
99,255,0,0.08536844982277268,0
100,3674,0,0.11293316323521563,0
101,5237,0,0.8045091376669039,1
102,3367,0,0.19022192333189086,0
103,3364,0,0.05775477709062714,0
104,4013,0,0.06563640087481565,0
105,3490,0,0.05440350757704646,0
106,1669,0,0.06013933362486996,0
107,2946,0,0.07318286257679477,0
108,1860,1,0.829251238502109,1
109,613,0,0.060963654668796524,0
110,3308,1,0.25172068203769543,0
111,4775,0,0.062022113906553156,0
112,1145,0,0.09938734466754172,0
113,4799,0,0.1720751781414193,0
114,564,0,0.12488134604284222,0
115,285,0,0.06688270317192255,0
116,4935,0,0.14202109397282178,0
117,3994,0,0.16061183034024348,0
118,4373,1,0.7913748319829985,1
119,72,1,0.6917680819568996,1
120,608,0,0.06062393782670174,0
121,507,0,0.051546404185396015,0
122,837,0,0.05521781597101935,0
123,4613,0,0.01976906125946566,0
124,3329,0,0.031515496074148115,0
125,4947,0,0.11705627227395941,0
126,741,1,0.09190560670750436,0
127,485,0,0.0561239878852008,0
128,93,1,0.45520757366389664,0
129,1594,0,0.54192887130574,1
130,1782,1,0.896154572811754,1
131,1049,0,0.16784483400714376,0
132,2534,1,0.8943000526471155,1
133,3314,0,0.04394805371378001,0
134,4555,0,0.05719876662161998,0
135,2186,0,0.16727020388549468,0
136,4733,1,0.7393255881043298,1
137,3695,0,0.08979688395957461,0
138,942,0,0.1415751390548675,0
139,2582,1,0.8953297926425016,1
140,5124,0,0.14048018109976204,0
141,208,0,0.05203714436583632,0
142,1503,0,0.04309041758525922,0
143,1967,0,0.25232298259013397,0
144,715,0,0.033451894089542,0
145,3,0,0.10118536637764193,0
146,860,0,0.062251069562644035,0
147,2281,1,0.6455574042678218,1
148,3375,0,0.08063945129818711,0
149,4170,0,0.14789086821490524,0
150,3884,0,0.061715955447566063,0
151,2236,0,0.05239264522855318,0
152,5120,0,0.09358717401376647,0
153,4611,0,0.14178545810108395,0
154,3399,0,0.06183639220984874,0
155,150,0,0.06087579966296647,0
156,2413,1,0.803302448814593,1
157,3169,0,0.06775571243089053,0
158,2807,1,0.9441252111778311,1
159,4032,0,0.12595864390827918,0
160,4720,1,0.12790759745044633,0
161,3492,0,0.5731872681486609,1
162,831,0,0.10908385346271886,0
163,1344,1,0.8961328075131982,1
164,2664,0,0.13695298077430743,0
165,211,0,0.05430811742698486,0
166,3874,1,0.7633662123738795,1
167,1441,0,0.03422530395484888,0
168,5148,0,0.0827229739321189,0
169,3629,0,0.06189760161492146,0
170,4468,0,0.1458288629422777,0
171,4004,0,0.09862989890420856,0
172,1999,1,0.9223578819392474,1
173,4673,0,0.11680525666981442,0
174,3386,0,0.052487727232501204,0
175,3530,1,0.15086034829242867,0
176,1289,0,0.07486549565046581,0
177,2594,0,0.13598588422456925,0
178,3407,1,0.7926885988923116,1
179,1335,0,0.06431189007956303,0
180,5291,0,0.06420961927665637,0
181,2121,0,0.8714332268959704,1
182,4800,1,0.12031030379278194,0
183,1690,0,0.21689907861148616,0
184,1380,0,0.07077386757363197,0
185,4286,0,0.06566160000266881,0
186,2215,0,0.29050584142456737,0
187,3740,1,0.16968929232780483,0
188,5152,1,0.11669902112263456,0
189,3111,1,0.7667806707257351,1
190,5085,1,0.14477969677953553,0
191,1525,0,0.18460225740938016,0
192,2173,0,0.11693758934013572,0
193,4433,0,0.05039303819798745,0
194,2531,0,0.048458901551913486,0
