,id,y_true,prob_svm_seed_5_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_5_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,3091,0,0.036614184096473955,0
1,4461,0,0.09368485613779756,0
2,2833,0,0.058582679202616596,0
3,5039,1,0.12338523025441772,0
4,1692,1,0.9057925767414264,1
5,2878,1,0.8569286109157602,1
6,239,0,0.08515135891104511,0
7,961,0,0.061659421773849046,0
8,2251,0,0.05819083854599756,0
9,3548,0,0.08202858287034248,0
10,2932,0,0.09996246128466635,0
11,3383,0,0.05212096321160746,0
12,2924,0,0.08445124636666172,0
13,1465,0,0.05203379632938366,0
14,2871,1,0.9803824527786327,1
15,1604,0,0.05585494106477432,0
16,3067,0,0.7714429478512213,1
17,5100,0,0.11628288398863026,0
18,203,0,0.07750292173163517,0
19,2346,0,0.05696262980051122,0
20,744,0,0.08202060939689775,0
21,1649,0,0.04975281291872815,0
22,653,0,0.06773727735171214,0
23,705,0,0.056606125756358726,0
24,2674,0,0.06338634292989166,0
25,2603,0,0.10093567366718023,0
26,5192,0,0.05770284839775881,0
27,5016,1,0.20221617646403217,0
28,780,0,0.23053183036608366,0
29,3545,0,0.11334433479941948,0
30,5139,0,0.08640671153725722,0
31,4904,1,0.932006380992733,1
32,558,0,0.11246340224844807,0
33,4728,1,0.7456105270349428,1
34,5002,0,0.29843862998222803,0
35,3663,0,0.6951377318339348,1
36,3117,0,0.04085577109462454,0
37,4545,0,0.07897224623641741,0
38,2618,0,0.0542132662002976,0
39,2429,0,0.07577657633277288,0
40,1382,0,0.09447257076158094,0
41,500,0,0.08907391583306595,0
42,3415,0,0.06366144474068328,0
43,1466,1,0.6663297824550014,1
44,4106,1,0.10476145613404612,0
45,4574,1,0.12232088373050737,0
46,2307,0,0.31396868569669634,0
47,3842,0,0.13106701345402286,0
48,1064,0,0.061919186172451464,0
49,1625,0,0.12678269157766514,0
50,4641,0,0.24176948518148222,0
51,454,0,0.07169467918528857,0
52,3799,1,0.9057020978005244,1
53,2829,0,0.13451055970360187,0
54,3730,0,0.06126123377253829,0
55,2038,0,0.9056909469483151,1
56,4695,1,0.3603535448425885,0
57,1757,1,0.8899893769539965,1
58,1430,1,0.9490151318870943,1
59,602,1,0.06585877354079672,0
60,2267,1,0.8483134338402479,1
61,2612,1,0.8225184969840129,1
62,2196,0,0.1265800026137417,0
63,317,0,0.03895093348773581,0
64,475,0,0.12225836247506565,0
65,625,0,0.07205599867160994,0
66,2353,0,0.04448669399494569,0
67,5248,0,0.05492030711695841,0
68,4890,0,0.21899974853819731,0
69,2563,0,0.0707338961243085,0
70,5173,0,0.9477567070232675,1
71,2347,0,0.13756277672350475,0
72,4016,0,0.3027537517025051,0
73,3684,0,0.38407596530409616,0
74,2018,0,0.09798203806613204,0
75,856,0,0.07234726255232142,0
76,2912,0,0.05787698793818013,0
77,2360,0,0.029412171691365147,0
78,3151,1,0.8765687903151644,1
79,279,0,0.10197341567928078,0
80,861,1,0.9425365594909526,1
81,3148,0,0.0828739932969458,0
82,5007,0,0.13517098753560614,0
83,2084,1,0.6405798831409418,1
84,2710,0,0.05850730964893602,0
85,4688,0,0.0965206893437962,0
86,1566,0,0.07351658402049155,0
87,32,1,0.9059694144807566,1
88,1970,0,0.05879298016882508,0
89,571,1,0.9369093208831356,1
90,5314,0,0.04711600751822099,0
91,517,1,0.9058166802186483,1
92,118,1,0.8095417257648502,1
93,3777,1,0.5143402822500246,1
94,2345,0,0.06533525945524353,0
95,532,1,0.5065578700888373,1
96,1255,0,0.08860806886671138,0
97,2490,0,0.14512755928401183,0
98,2165,0,0.08877238464905196,0
99,2241,0,0.11946159912133303,0
100,1436,1,0.8950991491814245,1
101,3363,0,0.08580107766413379,0
102,1545,1,0.7867205970055088,1
103,3990,0,0.15658600302689496,0
104,4583,0,0.05304758599354699,0
105,3248,0,0.07653202516991153,0
106,4930,0,0.2803121092370228,0
107,384,0,0.8353030093039919,1
108,712,0,0.04388914472603433,0
109,3003,0,0.06755600157113424,0
110,3317,1,0.936775028359631,1
111,322,1,0.9288225414114276,1
112,2610,0,0.0650455969880678,0
113,1568,0,0.08300015572452542,0
114,4197,0,0.4517237305441294,0
115,3490,0,0.046171895231023545,0
116,2333,1,0.9354909993407301,1
117,2122,0,0.05126039160532944,0
118,5277,1,0.23470457611200662,0
119,5111,0,0.09339801975515917,0
120,4311,1,0.7960915066083103,1
121,2527,0,0.0852160464396206,0
122,1860,1,0.8660807797582362,1
123,1357,0,0.11257854718295865,0
124,4799,0,0.18065002399243757,0
125,3948,0,0.04316615823873758,0
126,4935,0,0.12830984860337658,0
127,799,0,0.06061389500390184,0
128,3601,0,0.06163041345660671,0
129,796,1,0.3729830081455628,0
130,3918,0,0.06100747240819372,0
131,72,1,0.6353214652805447,1
132,97,0,0.0648097478946484,0
133,3617,0,0.15162089528497774,0
134,4613,0,0.029662172356824907,0
135,297,0,0.09378955532266262,0
136,2523,0,0.15449728897435044,0
137,3871,1,0.3546546396285872,0
138,1090,0,0.05303823189470195,0
139,741,1,0.10357465396242545,0
140,4442,1,0.45152594155887393,0
141,1832,0,0.05163223330231632,0
142,1611,0,0.10469040143077739,0
143,3607,0,0.08087528040802071,0
144,93,1,0.5,0
145,5297,0,0.16028453368084253,0
146,2230,0,0.06034067881739657,0
147,3314,0,0.04517222555947061,0
148,316,0,0.11039397516955907,0
149,4555,0,0.05564816186588851,0
150,2248,0,0.10445224173947164,0
151,942,0,0.14381838352068083,0
152,2382,0,0.15645569000562395,0
153,749,0,0.05953314044740189,0
154,3717,0,0.07831909886685419,0
155,4744,1,0.14284562624609984,0
156,715,0,0.03190430961599213,0
157,4769,0,0.0905115101498975,0
158,860,0,0.050736840430473,0
159,1074,0,0.03174147261904924,0
160,3567,0,0.08191463927595313,0
161,2281,1,0.7673162135142325,1
162,3679,0,0.049690383333891676,0
163,4170,0,0.08803606532145268,0
164,3952,1,0.9058189123043664,1
165,150,0,0.048825565091058724,0
166,2413,1,0.857962878460368,1
167,1192,0,0.09217104489925189,0
168,1592,0,0.1411090306600217,0
169,803,0,0.22787756496859488,0
170,5243,1,0.2802415684577238,0
171,2401,0,0.09591014205588255,0
172,1344,1,0.9057907965630163,1
173,4946,0,0.13783256403297758,0
174,3650,0,0.09111060872291657,0
175,211,0,0.05096953852554975,0
176,1441,0,0.04287754913085944,0
177,2521,0,0.0894599432097403,0
178,4241,0,0.060619676157839544,0
179,1926,1,0.7338636910059617,1
180,3783,1,0.0650359235171048,0
181,4468,0,0.157858400376633,0
182,2942,0,0.03953044635126202,0
183,5295,1,0.12630366250853736,0
184,4740,1,0.2894711430351186,0
185,3386,0,0.06004780945083391,0
186,5226,0,0.09220414387904488,0
187,717,0,0.0548852545708764,0
188,4137,1,0.7190970247999082,1
189,3547,0,0.13638046111976165,0
190,1335,0,0.044294389831165376,0
191,701,0,0.13869773911523406,0
192,904,0,0.09599318717488119,0
193,1690,0,0.06248419938282472,0
194,4664,0,0.155806037789517,0
195,4286,0,0.08170780884646557,0
196,3740,1,0.19671456566896758,0
197,4710,1,0.08711853940837773,0
198,522,0,0.07125520830752709,0
199,1985,0,0.5450082289733447,1
200,2923,1,0.6764850544243919,1
201,4067,1,0.48982378305066454,0
202,3828,0,0.05533711806231998,0
203,1913,0,0.11552561769226294,0
204,3183,0,0.04386257755062242,0
205,789,1,0.7827801188840611,1
206,3073,0,0.12365732666382512,0
207,3344,0,0.5251350394791188,1
208,5206,0,0.14296346712304736,0
209,241,0,0.28295240140518974,0
210,1707,0,0.06162231247239377,0
211,5092,0,0.13331886865464904,0
212,66,0,0.0701281362240798,0
213,2447,0,0.06845366060912744,0
214,4072,0,0.051501398193796,0
215,4005,0,0.12361607482871641,0
216,763,0,0.1770032929493562,0
217,4899,0,0.11158693596436792,0
218,5018,1,0.35482487454145595,0
219,637,0,0.8170927680657999,1
220,3295,0,0.14027317098553926,0
221,604,0,0.13338925622680442,0
222,4242,0,0.13436010228144302,0
223,3266,1,0.6484030347957588,1
224,486,1,0.7462790413872339,1
225,2825,0,0.05212195426203574,0
226,1877,0,0.16962143968589036,0
227,3745,0,0.057397688955794314,0
