,id,y_true,prob_svm_seed_8_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_8_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,743,1,0.8974163972834477,1
1,4461,0,0.10502739125601675,0
2,2750,0,0.0813663942397091,0
3,2218,0,0.10036121866528475,0
4,239,0,0.06282757379232072,0
5,2061,0,0.895462586743515,1
6,1868,0,0.06525366247965934,0
7,1737,0,0.06100325337085576,0
8,586,0,0.06697794612688858,0
9,4690,0,0.11700552691731943,0
10,1465,0,0.047126423451969136,0
11,708,0,0.05957741961105054,0
12,2871,1,0.9809343884870799,1
13,3789,0,0.1054587833241091,0
14,3788,0,0.037597055734615296,0
15,5076,0,0.10941439020018837,0
16,1371,0,0.13172221922189384,0
17,5100,0,0.1316351346956349,0
18,2346,0,0.05808028640175102,0
19,3234,0,0.49071091115001575,0
20,4230,0,0.05465752135050771,0
21,2445,0,0.06256339755087838,0
22,2358,0,0.4664275689609581,0
23,2996,0,0.037334736944920136,0
24,3150,0,0.054630080720868154,0
25,4329,0,0.12888128619176104,0
26,5192,0,0.045428261368642184,0
27,780,0,0.5886501586451923,1
28,4541,0,0.04475789642788089,0
29,1354,1,0.8927879328026741,1
30,3545,0,0.10482246047723921,0
31,2511,0,0.057833184070300685,0
32,3050,1,0.6146620593110196,1
33,5139,0,0.09009031431087937,0
34,3486,0,0.04243869904966712,0
35,2459,1,0.9399985481093237,1
36,4681,0,0.2608836109209784,0
37,2687,0,0.06843744779442354,0
38,4089,0,0.0684347456692286,0
39,3561,0,0.05460210737505103,0
40,3965,0,0.07960736920753082,0
41,2801,0,0.0601580795793463,0
42,3361,0,0.08624936980222353,0
43,3663,0,0.6566402216379006,1
44,1890,0,0.050813000329043206,0
45,3605,0,0.06730400793059281,0
46,838,0,0.04467060699977087,0
47,3184,1,0.9271269866255155,1
48,2618,0,0.055440170728534466,0
49,4278,0,0.12490683599974549,0
50,930,0,0.04543046788621352,0
51,1940,0,0.06617398527678306,0
52,5069,1,0.15101973607246247,0
53,1731,0,0.374345016607109,0
54,88,0,0.1175071939369988,0
55,4559,0,0.1472183109109625,0
56,4106,1,0.09262607850074457,0
57,4711,0,0.13188210302328635,0
58,3438,1,0.8752475831215552,1
59,1666,0,0.061509522963310546,0
60,3863,0,0.683868335932834,1
61,2307,0,0.19219645712948624,0
62,576,0,0.06043341525796421,0
63,1233,0,0.06274390005086433,0
64,698,0,0.092410211501793,0
65,5157,0,0.06673907342788331,0
66,2255,0,0.5,0
67,2040,0,0.05647391910230041,0
68,2252,0,0.1672275407486167,0
69,1377,1,0.8143920785761789,1
70,587,1,0.7979256758396682,1
71,2911,0,0.04618204673082991,0
72,2391,0,0.11328746027426946,0
73,3643,0,0.06471751869234262,0
74,4335,1,0.2208722077942625,0
75,22,0,0.04427732409549205,0
76,3141,1,0.7539051488380423,1
77,2747,0,0.16062812409408642,0
78,4695,1,0.30557172726683385,0
79,1575,0,0.0862556635774155,0
80,4605,1,0.8904578012731708,1
81,818,1,0.30981156989830616,0
82,2612,1,0.7980839169531186,1
83,1723,1,0.9668769802374536,1
84,317,0,0.04223250899875013,0
85,1003,0,0.09007724177711048,0
86,625,0,0.05533137022480982,0
87,1756,0,0.21511503921213615,0
88,2353,0,0.04950352261894117,0
89,3338,0,0.08587033418177019,0
90,4874,0,0.16806350900509323,0
91,2347,0,0.12547859489887142,0
92,4456,0,0.06352486096762185,0
93,1596,1,0.384167587389555,0
94,3684,0,0.34456894926500353,0
95,878,0,0.05905507217470557,0
96,2426,1,0.12529072309632788,0
97,2912,0,0.05129660005771263,0
98,2513,0,0.09185909388166785,0
99,3151,1,0.821160837662019,1
100,2008,0,0.22849609900954188,0
101,2084,1,0.6179344625634562,1
102,3731,1,0.8364394300948405,1
103,3115,0,0.12088106279963139,0
104,32,1,0.8866427510834204,1
105,3159,0,0.09209928692374142,0
106,4915,1,0.2027901011317508,0
107,571,1,0.9102793247658444,1
108,1536,0,0.35317555612562723,0
109,2060,0,0.058429715122844506,0
110,1130,0,0.08198436739423977,0
111,472,0,0.053463121473218585,0
112,1408,0,0.09002817842970451,0
113,1798,0,0.06486039094240957,0
114,1436,1,0.871099225215526,1
115,3872,0,0.04089723011074182,0
116,3990,0,0.14900229937880424,0
117,4583,0,0.05464307586526509,0
118,3087,0,0.0655653480136598,0
119,4570,0,0.10125172157251097,0
120,445,1,0.6746827883658455,1
121,1733,1,0.8631500881650526,1
122,5309,0,0.12472974968674333,0
123,4951,1,0.11858243179963357,0
124,4210,0,0.053605495015576966,0
125,4846,0,0.1441217721306605,0
126,384,0,0.8010776727258198,1
127,3003,0,0.07278866533118647,0
128,3317,1,0.9268638662365368,1
129,3288,0,0.1380605628394516,0
130,3674,0,0.10786374824384355,0
131,3367,0,0.22260699660980668,0
132,2166,0,0.08085730506704573,0
133,2122,0,0.05266645268575011,0
134,3108,1,0.7123042673180291,1
135,2678,0,0.15613916619490373,0
136,3961,0,0.09987194135926954,0
137,4249,0,0.07018151830864543,0
138,2527,0,0.07868263221702851,0
139,613,0,0.03518203454697954,0
140,4775,0,0.06027560683744352,0
141,4447,0,0.05456723005903623,0
142,1286,1,0.9197694790846318,1
143,3079,0,0.05463391940546322,0
144,4479,0,0.4009288928946721,0
145,4799,0,0.17141416852007701,0
146,3948,0,0.040194446477920774,0
147,1425,0,0.09504104358760548,0
148,3994,0,0.13459077910569275,0
149,4330,0,0.12870380239687434,0
150,72,1,0.5774352702662963,1
151,457,1,0.053884670764710235,0
152,2499,0,0.05491845421797249,0
153,401,0,0.06275612259099521,0
154,2523,0,0.16092031603985188,0
155,1475,0,0.051015781483841935,0
156,3871,1,0.22064148487130267,0
157,1090,0,0.054582680884609096,0
158,3904,0,0.059752903252436304,0
159,2298,0,0.9049773640097898,1
160,1601,1,0.770055587611504,1
161,4008,0,0.15686794900380985,0
162,2230,0,0.06087400154603591,0
163,3695,0,0.07405102534857141,0
164,2059,1,0.7842712377681893,1
165,2382,0,0.11633303046387643,0
166,521,0,0.2573875113751845,0
167,3441,0,0.10100389254127716,0
168,5193,0,0.1294772684464638,0
