,id,y_true,prob_svm_seed_10_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_10_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,1998,1,0.5902037325326838,1
1,4461,0,0.08771848356546186,0
2,5039,1,0.12697159465791816,0
3,5071,0,0.14386089413181424,0
4,2105,0,0.08656700026105318,0
5,3548,0,0.10085080139457778,0
6,4637,0,0.22343871611151805,0
7,1301,0,0.3028583036013066,0
8,4103,0,0.06661043612508856,0
9,1868,0,0.07873209982848231,0
10,586,0,0.07846724724775528,0
11,2924,0,0.09430120683704238,0
12,3063,0,0.036844076270062885,0
13,4219,0,0.12137213955644073,0
14,3067,0,0.785561835854641,1
15,5100,0,0.11906017926656362,0
16,581,1,0.7380484741035174,1
17,795,1,0.4375165117834543,0
18,3234,0,0.5775532293447224,1
19,1649,0,0.049091194230872985,0
20,1593,0,0.09067544300132109,0
21,3514,1,0.29887959934997577,0
22,3968,1,0.7577066667714472,1
23,2674,0,0.056055043593020326,0
24,2603,0,0.06668078527581972,0
25,4817,0,0.11175532488318939,0
26,1296,0,0.041502222389181435,0
27,3213,0,0.07174953823185763,0
28,2511,0,0.06074418415644347,0
29,4580,0,0.17525342137186484,0
30,3486,0,0.04217858617334278,0
31,3044,0,0.07752059291026567,0
32,4129,1,0.782667134860345,1
33,3117,0,0.03013825354306782,0
34,3184,1,0.8546496272970284,1
35,2618,0,0.0529466139851898,0
36,930,0,0.08592144875013548,0
37,1171,1,0.7293319969347197,1
38,2929,0,0.5435393266531591,1
39,3287,0,0.09353943381843402,0
40,1241,0,0.07249621717565884,0
41,4903,0,0.10177688838062877,0
42,1415,0,0.15653679567647927,0
43,1666,0,0.07094695620905403,0
44,3696,0,0.0611894785243782,0
45,3608,1,0.6991142081866615,1
46,4331,0,0.1354212013437104,0
47,4100,0,0.08189595108430942,0
48,1064,0,0.06406366990776961,0
49,4132,0,0.09655999936461018,0
50,2155,0,0.3997411700231542,0
51,496,0,0.050044108761612305,0
52,190,1,0.152260173477935,0
53,2043,0,0.3326222207560564,0
54,4399,0,0.07636193575205787,0
55,1377,1,0.7640617370956821,1
56,4056,0,0.04582793844366999,0
57,2911,0,0.04558092064614166,0
58,868,0,0.06859420145893784,0
59,22,0,0.052967102007719744,0
60,3281,0,0.05936449722582405,0
61,3154,0,0.04619499572207411,0
62,1069,0,0.11691260105500942,0
63,4609,0,0.14091763289859505,0
64,3877,0,0.04277226055819084,0
65,3019,0,0.05295682866956983,0
66,5121,0,0.07614826992608084,0
67,199,1,0.6385501548175563,1
68,3142,0,0.0469394843021274,0
69,4282,0,0.05301397656834242,0
70,1239,0,0.12008592950726715,0
71,2612,1,0.8457508189388985,1
72,350,0,0.0799117288056026,0
73,1051,0,0.45634014316393834,0
74,1017,1,0.9592241097240573,1
75,475,0,0.08171053556306582,0
76,2353,0,0.03863542474238739,0
77,20,0,0.1468143516869243,0
78,3744,1,0.45298796654702006,0
79,3338,0,0.10670553935284778,0
80,1417,0,0.02937161628257074,0
81,3653,0,0.20820519779560248,0
82,4225,0,0.05294882773222416,0
