,id,y_true,prob_svm_seed_18_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_18_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,743,1,0.9151060978132521,1
1,4834,0,0.353756539019774,0
2,4202,1,0.9118370501416886,1
3,318,0,0.052376891736435525,0
4,708,0,0.05498545110643022,0
5,1945,0,0.7473116222948156,1
6,1812,0,0.030177283291152837,0
7,2562,0,0.9049461544562976,1
8,1371,0,0.10883649546529073,0
9,3593,0,0.08155880998710358,0
10,3578,0,0.05824611933578842,0
11,203,0,0.07533815900039391,0
12,1055,1,0.3159655172567332,0
13,581,1,0.7314871249595286,1
14,1649,0,0.07159985607784745,0
15,2445,0,0.05989257962638572,0
16,2358,0,0.42079654584602433,0
17,780,0,0.6342741936453796,1
18,5215,0,0.041165276877063804,0
19,2201,0,0.3461832251898397,0
20,1354,1,0.9128036311352251,1
21,3050,1,0.5948020701245993,1
22,4580,0,0.14493512112045398,0
23,4904,1,0.9283400949726702,1
24,1159,0,0.042979706060790414,0
25,730,0,0.17431075135450458,0
26,4967,1,0.052688681428589096,0
27,3965,0,0.08277659461024475,0
28,2801,0,0.053726396289658106,0
29,1502,0,0.1643889925824185,0
30,3184,1,0.9207585730148127,1
31,1640,0,0.022248417731075183,0
32,2885,0,0.8628372304494752,1
33,1382,0,0.18039765747645622,0
34,3752,0,0.04525193912843589,0
35,2585,1,0.6877704397571959,1
36,2103,1,0.5673243589303326,1
37,71,0,0.12498080923272119,0
38,2335,0,0.07210703142912714,0
39,3438,1,0.8757798762368264,1
40,658,1,0.9117846281861401,1
41,3863,0,0.7350860430186769,1
42,3842,0,0.11999512738037006,0
43,964,0,0.20176065051852934,0
44,698,0,0.10715450840509128,0
45,326,0,0.05728025154965638,0
46,4132,0,0.07609218949747755,0
47,5157,0,0.06479557055979587,0
48,495,0,0.08268627603280859,0
49,2043,0,0.22132669326929538,0
50,4399,0,0.08461754247224905,0
51,2255,0,0.3015556889220617,0
52,2252,0,0.13135627166239358,0
53,4599,0,0.07910141667730572,0
54,4056,0,0.04122887190493533,0
55,3643,0,0.061518126443878524,0
56,4335,1,0.24085160551988277,0
57,22,0,0.049871751182807636,0
58,2747,0,0.1265767911538563,0
59,3154,0,0.04822786573639958,0
60,594,0,0.03847913140194471,0
61,3873,0,0.1308772255960047,0
62,4950,0,0.11244335044677795,0
63,3142,0,0.043171176201377705,0
64,4282,0,0.17431075135450458,0
65,1379,0,0.10148699544796316,0
66,317,0,0.030831591287559287,0
67,1051,0,0.5483626007902781,1
68,1003,0,0.0725400304212667,0
69,4918,0,0.14138529818988008,0
70,3338,0,0.052634469255794576,0
71,1939,0,0.1403742622760888,0
72,4874,0,0.23347301551009286,0
73,2167,1,0.10854252353745651,0
74,4456,0,0.06683001433394146,0
75,3653,0,0.09089879245749773,0
76,1558,0,0.04984719144960479,0
77,856,0,0.0635794531945101,0
78,2912,0,0.047049754876016835,0
79,271,0,0.054164193529660946,0
80,3151,1,0.8097314250372469,1
81,191,0,0.13359620331916214,0
82,2944,1,0.26339102788553126,0
83,640,0,0.0673147548893883,0
84,279,0,0.1583584669890792,0
85,5007,0,0.10606924601874144,0
86,4199,1,0.14945144312109657,0
87,1864,0,0.056304258849870635,0
88,3731,1,0.8215474128707574,1
