,id,y_true,prob_svm_seed_9_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_9_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,3091,0,0.04170217439949022,0
1,743,1,0.9235355828451866,1
2,135,0,0.052828809016549225,0
3,4461,0,0.09760315450972258,0
4,3581,0,0.03849682806155801,0
5,2225,0,0.06753167636995423,0
6,318,0,0.059876032708178144,0
7,2218,0,0.06565316177843736,0
8,5071,0,0.13285225483387525,0
9,2690,0,0.1071348845712393,0
10,1868,0,0.08549189571772427,0
11,2932,0,0.11522282473586025,0
12,3383,0,0.051729372095083194,0
13,1737,0,0.056312243861994314,0
14,5268,1,0.133110661957895,0
15,4690,0,0.0931361441610146,0
16,1465,0,0.04373624443961094,0
17,405,0,0.06436292043551745,0
18,1945,0,0.9076905034736473,1
19,1812,0,0.06355770583493359,0
20,2247,0,0.7519670679373283,1
21,3836,1,0.8889810987657472,1
22,744,0,0.09803016470976289,0
23,4496,0,0.2719672283006954,0
24,1021,0,0.06860297255956377,0
25,2152,1,0.8350602381256689,1
26,4604,0,0.13405383822875083,0
27,3486,0,0.03510591668987128,0
28,2459,1,0.9410453580767261,1
29,1178,1,0.8225779831525082,1
30,4681,0,0.11470039694343888,0
31,1159,0,0.04568855621421094,0
32,2687,0,0.061508949017669436,0
33,3561,0,0.04989118103682144,0
34,4728,1,0.8483948594600483,1
35,2359,0,0.3094001264654371,0
36,5002,0,0.2023126915844881,0
37,3663,0,0.7168626209034383,1
38,4697,1,0.1263769353750366,0
39,4545,0,0.07577185669769279,0
40,1171,1,0.8791274542483021,1
41,1940,0,0.05907083435047342,0
42,903,0,0.12119433960677821,0
43,2103,1,0.6233761142497408,1
44,2070,0,0.5153708214319863,1
45,1905,0,0.07025519973739032,0
46,2548,0,0.4814880621953079,0
47,3667,0,0.051586065188915294,0
48,4903,0,0.12369209995646327,0
49,4026,1,0.7773969970199041,1
50,4068,0,0.08179148847701279,0
51,1666,0,0.06478223510200362,0
52,3696,0,0.051797701468047984,0
53,658,1,0.9064344147802366,1
54,4795,0,0.17897009551697318,0
55,1929,0,0.08384625712564125,0
56,4304,0,0.08897231762052304,0
57,2307,0,0.15469771864188078,0
58,1625,0,0.29452031844415427,0
59,4156,0,0.05481779911872001,0
60,964,0,0.09153546104604912,0
61,4640,1,0.8707462760883896,1
62,3614,1,0.1363774688396358,0
63,2829,0,0.09709074240154468,0
64,4399,0,0.08529718926096978,0
65,2040,0,0.03733029619638767,0
66,1377,1,0.8742317211066303,1
67,437,0,0.07205568040188585,0
68,3281,0,0.046294127532304975,0
69,1069,0,0.06992632486817464,0
70,1694,0,0.0596332762373075,0
71,3019,0,0.04985391190815829,0
72,818,1,0.7579515604447647,1
73,3850,0,0.08629829464570118,0
74,3142,0,0.03486834008154823,0
75,10,0,0.03956705916748071,0
76,2545,0,0.06473498179671128,0
77,1723,1,0.9703551008883256,1
78,4114,0,0.07694306433986431,0
79,2196,0,0.11210216559303693,0
80,1756,0,0.1801811454224514,0
81,3744,1,0.5089755059753498,1
82,1939,0,0.13409827252028197,0
83,2167,1,0.21880859230548202,0
84,3156,1,0.756192161451335,1
85,1623,1,0.9064303103405981,1
86,3838,0,0.0780450398545626,0
87,2944,1,0.5,0
88,640,0,0.0626335462639178,0
89,3148,0,0.07747343870319265,0
90,4199,1,0.13870461079700103,0
91,2611,0,0.9451122447886089,1
92,671,0,0.06205044235860917,0
