,id,y_true,prob_svm_seed_9_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_9_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,2109,0,0.6408274234965208,1
1,3736,0,0.04120991908147784,0
2,2208,0,0.0507675914583663,0
3,1998,1,0.6865990506065417,1
4,2833,0,0.05482185526846784,0
5,5039,1,0.14420123538466748,0
6,2986,1,0.6167749791009375,1
7,2878,1,0.8368634043844922,1
8,2105,0,0.08280263841322306,0
9,3191,0,0.07226185020486618,0
10,2565,0,0.05069923312606045,0
11,2924,0,0.055319732325960054,0
12,708,0,0.04821516687989069,0
13,2068,0,0.08328765506859662,0
14,3912,0,0.06223002143880122,0
15,1055,1,0.41036810538707,0
16,3275,0,0.18329105755348118,0
17,3514,1,0.284871940598506,0
18,171,0,0.031238667732194504,0
19,899,0,0.6221527804905606,1
20,2358,0,0.30304450299387564,0
21,3655,1,0.6461325101476706,1
22,2674,0,0.053551057585340456,0
23,4329,0,0.13292150313593898,0
24,5016,1,0.2153694216469909,0
25,4771,1,0.5626271354364778,1
26,4541,0,0.044343842085473824,0
27,2511,0,0.04593592875310444,0
28,3050,1,0.4540600179717704,0
29,5139,0,0.06907214400585487,0
30,1453,1,0.36223426538081344,0
31,4967,1,0.09650277301465472,0
32,2801,0,0.05483653320352098,0
33,1502,0,0.13072634825024432,0
34,682,0,0.1980917400817225,0
35,4129,1,0.7752487771270742,1
36,3605,0,0.06574610007648764,0
37,2618,0,0.05126844639247381,0
38,4278,0,0.12978056719456077,0
39,2429,0,0.09468854564196251,0
40,930,0,0.04640903987850801,0
41,3287,0,0.10156441296055656,0
42,4883,0,0.11733508253859073,0
43,3233,0,0.051524243480322036,0
44,1382,0,0.12900445589904588,0
45,3752,0,0.047462436693673546,0
46,88,0,0.12930785123476626,0
47,1241,0,0.07038671891747073,0
48,4936,0,0.09174396381477261,0
49,417,1,0.8379082836492208,1
50,4574,1,0.1157632927756721,0
51,4100,0,0.07233586400941211,0
52,4489,0,0.15057579576635396,0
53,4401,0,0.07904006460609543,0
54,576,0,0.055906827913338994,0
55,3930,0,0.13135358602252126,0
56,2874,0,0.20714490163935906,0
57,496,0,0.05068054997209735,0
58,495,0,0.06055530140387225,0
59,4283,0,0.04297792693070061,0
60,2255,0,0.4891493027782958,0
61,587,1,0.9130170487566447,1
62,4716,0,0.19261300345828541,0
63,3643,0,0.06566081990027248,0
64,4335,1,0.21246019296715662,0
65,22,0,0.03624773113322453,0
66,1757,1,0.894659819333438,1
67,4977,0,0.27960927245374967,0
68,3984,0,0.13699982929861135,0
69,4609,0,0.1321768269562904,0
70,4950,0,0.14314022821747693,0
71,3703,0,0.04777879652337288,0
72,4319,0,0.12280850934907676,0
73,2478,0,0.40591813230171175,0
74,5201,1,0.906995118621264,1
75,4815,0,0.2778047013149996,0
76,2612,1,0.8397711541064805,1
77,781,0,0.05797656181892402,0
78,3431,1,0.9094123507015119,1
79,1017,1,0.936373012036266,1
80,2110,0,0.5,0
81,479,0,0.1851180404464975,0
82,5050,0,0.07501520871307016,0
83,4016,0,0.2021381096643339,0
84,3591,0,0.03211275691690116,0
85,4225,0,0.05076310978803763,0
86,2754,1,0.589874124253285,1
87,1596,1,0.13556401481914723,0
88,3684,0,0.3751694481154175,0
89,5163,0,0.12728059258796917,0
90,3544,1,0.8536734173037508,1
91,2426,1,0.12614448040635548,0
92,514,0,0.14387533169988126,0
93,2513,0,0.08451834346564088,0
94,4804,1,0.19042419144415354,0
95,2008,0,0.5679923991483738,1
96,1590,0,0.20567070461383202,0
97,2084,1,0.2978853692543276,0
98,233,1,0.9069968636347701,1
99,4819,0,0.25971051966031883,0
100,1768,1,0.12955700344655585,0
101,1607,1,0.9068887029437206,1
102,4915,1,0.19336309101659752,0
103,1919,1,0.9498056926203523,1
104,2345,0,0.055969260919585324,0
105,1130,0,0.08302296954489317,0
106,794,0,0.035884300090403706,0
107,1436,1,0.8918961130744462,1
108,1040,0,0.05702845762153337,0
109,3087,0,0.060819253864584095,0
110,1733,1,0.833756951157695,1
111,4274,0,0.16057950342317562,0
112,4911,1,0.17635264830701478,0
113,384,0,0.8270308500303972,1
114,3858,0,0.07301513310374956,0
115,1067,0,0.08871662279378471,0
116,806,0,0.303649912452883,0
117,2852,0,0.10476288394801823,0
118,322,1,0.9175757933214449,1
119,3288,0,0.13743888206028745,0
120,2610,0,0.067707424509497,0
121,235,1,0.7081395272259723,1
122,3751,0,0.09925753611912612,0
123,3768,0,0.2608212464442425,0
124,1184,0,0.09646120087280546,0
125,4447,0,0.12666252956934715,0
126,3079,0,0.05071328841044969,0
127,1145,0,0.1120448869839295,0
128,956,0,0.11512912708975644,0
129,3601,0,0.06254993270324415,0
130,1474,1,0.26075107327153807,0
131,4330,0,0.12922421842221696,0
132,72,1,0.6232021061209578,1
133,4532,0,0.9068016976397097,1
134,3255,0,0.8319753213868188,1
135,4082,0,0.059917949696163895,0
136,4613,0,0.016973238389031416,0
137,2634,0,0.05722928759103263,0
138,297,0,0.0843886798279591,0
139,2523,0,0.18350008650837576,0
140,1475,0,0.05709343602291756,0
141,209,0,0.07698963390690215,0
142,1832,0,0.05062365870394738,0
143,1778,0,0.06055617551119093,0
144,4555,0,0.05436368462656069,0
145,2186,0,0.096357565494931,0
146,2059,1,0.7304409118135312,1
147,3837,0,0.14878779657347752,0
148,5239,1,0.2021512252307583,0
149,942,0,0.15747878228495904,0
150,670,0,0.7586224911009603,1
151,2823,1,0.9096458853833088,1
152,5193,0,0.1286799089384899,0
153,3057,1,0.627369066511374,1
154,1663,0,0.050727075525753375,0
