,id,y_true,prob_svm_seed_8_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_8_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,5136,0,0.1460133532489094,0
1,2109,0,0.4848333625787792,0
2,3091,0,0.05155470124196371,0
3,5039,1,0.14878943099258093,0
4,318,0,0.05608047137577914,0
5,2105,0,0.04717392452893925,0
6,3548,0,0.09479078368818936,0
7,4637,0,0.2324530356007995,0
8,1301,0,0.20225578127420502,0
9,4103,0,0.056469183621533615,0
10,3383,0,0.059775376248659313,0
11,5268,1,0.13833103062265995,0
12,1812,0,0.06485910852797291,0
13,2562,0,0.8956982382356607,1
14,3593,0,0.14803770946056272,0
15,3433,1,0.8291469253135898,1
16,581,1,0.7453158536630948,1
17,1593,0,0.0933700938252957,0
18,885,0,0.10502708106090826,0
19,3655,1,0.53307861229678,1
20,4771,1,0.5444397847428101,1
21,3697,0,0.2212920990355135,0
22,603,0,0.04332365615439849,0
23,2201,0,0.4068469325340486,0
24,3228,1,0.9394509485862864,1
25,833,0,0.12876046852768921,0
26,5035,0,0.06583058409058523,0
27,2359,0,0.2709243573673573,0
28,4129,1,0.3502083877288422,0
29,1640,0,0.08600330245673783,0
30,2429,0,0.0919933530416238,0
31,3716,1,0.9776192384931004,1
32,4894,0,0.05434798482427722,0
33,455,1,0.44289036823914907,0
34,71,0,0.12686454310219974,0
35,4936,0,0.10036089634988711,0
36,3916,0,0.11455919070060519,0
37,4903,0,0.1228013763702815,0
38,1629,1,0.7779332609723572,1
39,4026,1,0.8806990400944842,1
40,3608,1,0.7912283026960808,1
41,131,0,0.07401940430581161,0
42,1929,0,0.08402675744544225,0
43,3826,0,0.054409836229596435,0
44,4304,0,0.08165868620587244,0
45,4401,0,0.07401222348811985,0
46,4156,0,0.05968878727901952,0
47,3930,0,0.1356118442152207,0
48,964,0,0.11394766537524327,0
49,454,0,0.0726148767059791,0
50,326,0,0.05475519753905141,0
51,1181,0,0.09297718310221892,0
52,190,1,0.15721215328868643,0
53,2043,0,0.24187817413011353,0
54,4399,0,0.10064416437793858,0
55,437,0,0.0835975636896336,0
56,4056,0,0.05229045898815384,0
57,1146,0,0.1347176116545158,0
58,3154,0,0.05414124976808571,0
59,594,0,0.04900872103893302,0
60,1694,0,0.08037044354512658,0
61,805,0,0.13099638518525458,0
62,3070,0,0.09895237243766745,0
63,4319,0,0.12771447283406676,0
64,677,1,0.412430505080093,0
65,3543,0,0.4235964364409787,0
66,1375,0,0.1366743863660391,0
67,5121,0,0.0629080371395264,0
68,4815,0,0.2253578458599332,0
69,3142,0,0.0457925358047281,0
70,2267,1,0.7846491069718601,1
71,4282,0,0.054353771050921554,0
72,1239,0,0.10486534742815425,0
73,1051,0,0.48938825738607106,0
74,3047,0,0.05726926851820246,0
75,339,0,0.1879229460215812,0
76,4997,1,0.30255013899024186,0
77,703,1,0.35343146259604213,0
78,1859,0,0.05228162203804777,0
79,5050,0,0.07716867391410527,0
80,2167,1,0.10482978605772096,0
81,3286,0,0.05132056853728369,0
82,2754,1,0.6494366048974701,1
83,2504,1,0.8992382457091469,1
