,id,y_true,prob_svm_seed_6_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_6_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,4834,0,0.50852383163457,1
1,5262,1,0.1028675540686837,0
2,2218,0,0.11459241335374266,0
3,4517,0,0.12935788901333328,0
4,2251,0,0.045912172746005314,0
5,4637,0,0.25609010767787144,0
6,1868,0,0.08702890426491186,0
7,405,0,0.07135172683942437,0
8,5076,0,0.11292006181697517,0
9,2247,0,0.3636575644131058,0
10,4219,0,0.11718133604099397,0
11,3067,0,0.8455987180852623,1
12,5100,0,0.09756832075464497,0
13,899,0,0.5130416333697381,1
14,705,0,0.05334855278197406,0
15,2803,0,0.17091641593654677,0
16,4329,0,0.12709406160252662,0
17,4817,0,0.11896474265623139,0
18,1,0,0.04680554123491715,0
19,1793,1,0.751263974374399,1
20,1296,0,0.03615495668665382,0
21,1730,0,0.06462753700709097,0
22,4495,1,0.9101769662526691,1
23,4541,0,0.043128542419940616,0
24,5139,0,0.0693904737507304,0
25,2459,1,0.9033917135213203,1
26,1159,0,0.044429151987648956,0
27,377,1,0.8630746357518193,1
28,5035,0,0.1096681905984302,0
29,4728,1,0.8438096461971774,1
30,2359,0,0.26285995015989416,0
31,882,0,0.12971927345623124,0
32,1845,1,0.0618483875641928,0
33,1557,0,0.13675366371894257,0
34,1640,0,0.06810368511864649,0
35,3287,0,0.111010894914824,0
36,4894,0,0.053812774646369646,0
37,5069,1,0.11093466667513097,0
38,455,1,0.41572004035988,0
39,500,0,0.1275529263373277,0
40,1731,0,0.397999351908813,0
41,3415,0,0.05539089535059624,0
42,2103,1,0.5382529647191505,1
43,3475,0,0.9257691442070808,1
44,2548,0,0.7041756850490004,1
45,3667,0,0.05228991695191902,0
46,4106,1,0.10072434958595664,0
47,2335,0,0.08295991119338927,0
48,469,0,0.05486905551442523,0
49,2434,0,0.21225848375245654,0
50,2760,0,0.2232583337041193,0
51,2307,0,0.24440274490708958,0
52,1588,1,0.615846786072262,1
53,4641,0,0.2089536798876414,0
54,454,0,0.07307394806205351,0
55,3541,1,0.3763882177228294,0
56,326,0,0.06148326900407545,0
57,2829,0,0.16447449560213284,0
58,2255,0,0.5283279991769326,1
59,2252,0,0.15877483132305234,0
60,4056,0,0.04389187173836273,0
61,868,0,0.05942095963610777,0
62,4695,1,0.3115074050778361,0
63,2613,0,0.1276785617622385,0
64,4605,1,0.8984767100349623,1
65,3660,1,0.9064591882525989,1
66,3703,0,0.047858952907390284,0
67,3877,0,0.04444622542038488,0
68,1430,1,0.9407523655197885,1
69,4319,0,0.1307196479828455,0
70,1375,0,0.1368275016515364,0
71,5121,0,0.07543787754827692,0
72,818,1,0.7321679441023606,1
73,1471,0,0.07434937375664913,0
74,3685,0,0.05810882322690314,0
75,3850,0,0.08321557914022902,0
76,10,0,0.04636759930454823,0
77,2545,0,0.0726822455065243,0
78,350,0,0.06674675837379782,0
79,781,0,0.06012205655101716,0
80,475,0,0.1058935773670884,0
81,625,0,0.041653669366469775,0
82,4890,0,0.2664731082822288,0
83,5173,0,0.9440569649035625,1
84,2347,0,0.13408558801182108,0
85,3286,0,0.06656076726187231,0
86,3653,0,0.17435059839114195,0
87,1596,1,0.16456558073228408,0
88,2912,0,0.05099819529293506,0
89,3320,1,0.7742784233769827,1
90,640,0,0.08403489803291286,0
91,1160,0,0.026985085284137,0
92,861,1,0.9203141741270799,1
93,5007,0,0.1360760765821123,0
94,2611,0,0.8993019597828595,1
95,1864,0,0.04773980200496202,0
96,32,1,0.8810775947711137,1
97,3159,0,0.07705562239731568,0
98,4905,0,0.11876238028157729,0
99,5314,0,0.04335939345519526,0
100,2079,0,0.048680900732574375,0
101,118,1,0.8035671040953575,1
102,513,0,0.3746803508905731,0
103,1255,0,0.07985624250723632,0
104,5052,0,0.13286028286519308,0
105,463,0,0.101491720546396,0
106,1436,1,0.8939269376950341,1
107,4178,0,0.13594694504256685,0
108,3694,0,0.16494444717453086,0
109,4570,0,0.10687008107757705,0
110,4390,0,0.1368275017356362,0
