,id,y_true,prob_svm_seed_2_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_2_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,3091,0,0.04752240814589278,0
1,3736,0,0.029285026050945472,0
2,4461,0,0.10349754439503266,0
3,2986,1,0.6881300856644638,1
4,2218,0,0.11655937759935364,0
5,586,0,0.06634788999015277,0
6,2565,0,0.051234243429214996,0
7,4690,0,0.09735316148533282,0
8,2924,0,0.12106067501300181,0
9,1465,0,0.042365157967247546,0
10,5076,0,0.10956792327307407,0
11,203,0,0.07354595481228951,0
12,3433,1,0.9375047199849852,1
13,744,0,0.08682945265616453,0
14,4496,0,0.19204641170276274,0
15,2445,0,0.07679625761696042,0
16,705,0,0.059513786395687794,0
17,2106,0,0.053842822386649954,0
18,4604,0,0.140338274511206,0
19,4495,1,0.918180382501327,1
20,4580,0,0.16392779737783403,0
21,4904,1,0.9417117799751475,1
22,3241,0,0.06812625095048666,0
23,4967,1,0.05551748522435543,0
24,4089,0,0.09961316228928145,0
25,2359,0,0.1388991763361774,0
26,5002,0,0.3341048736211858,0
27,4129,1,0.3352097858448584,0
28,4697,1,0.08367277314561887,0
29,930,0,0.05786546283486569,0
30,1940,0,0.0665906025723737,0
31,3287,0,0.08861929085471323,0
32,455,1,0.47919507141638157,0
33,3752,0,0.0523361854750457,0
34,3475,0,0.8323269033183277,1
35,1466,1,0.7795260419270641,1
36,2335,0,0.07244039919505633,0
37,1415,0,0.09378699602491744,0
38,1666,0,0.059917636785228,0
39,3608,1,0.8026787887960269,1
40,4100,0,0.046109523008571775,0
41,4401,0,0.06645592147469549,0
42,4641,0,0.2097252367285207,0
43,576,0,0.05643296725951494,0
44,698,0,0.08776112811763823,0
45,326,0,0.059530696401357164,0
46,382,1,0.6431116540794849,1
47,2155,0,0.3858306664514503,0
48,495,0,0.059333382969391384,0
49,2043,0,0.22287056720127826,0
50,3614,1,0.17446857576427532,0
51,4283,0,0.048263885173427785,0
52,2255,0,0.2085211289263272,0
53,4599,0,0.08313841875288625,0
54,587,1,0.9127235245660558,1
55,3563,0,0.06682568470378555,0
56,2391,0,0.1730901638886247,0
57,3281,0,0.052364285950837634,0
58,3141,1,0.7131957049901567,1
59,2747,0,0.34669649867460955,0
60,1078,0,0.06847138014334558,0
61,594,0,0.044306575001583054,0
62,1294,0,0.05123674515121159,0
63,4695,1,0.3771686754092273,0
64,1575,0,0.10406024974627565,0
65,4609,0,0.13511309277074143,0
66,3660,1,0.9087393990834183,1
67,2478,0,0.4079196628677291,0
68,3543,0,0.6987399409350388,1
69,5201,1,0.9038300771397721,1
70,1375,0,0.1351130932856688,0
71,818,1,0.6433446424214182,1
