,id,y_true,prob_svm_seed_6_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_6_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,1998,1,0.6913174751213295,1
1,2225,0,0.0708943312446313,0
2,2750,0,0.0985728037060742,0
3,2878,1,0.922265037638338,1
4,239,0,0.07727067629829165,0
5,961,0,0.05342727205375154,0
6,3548,0,0.08004072195824967,0
7,2932,0,0.12109535365547897,0
8,3383,0,0.05456050002816807,0
9,1763,0,0.048216957817507344,0
10,2924,0,0.09028907191739644,0
11,1945,0,0.925147549279225,1
12,3788,0,0.03476360306731259,0
13,3836,1,0.9125562122336658,1
14,4876,0,0.04822780429124198,0
15,3912,0,0.05998039407328897,0
16,581,1,0.7107322421531638,1
17,2346,0,0.04887855019144569,0
18,3514,1,0.30397748448983,0
19,3816,0,0.03881301391162554,0
20,2106,0,0.02816605073418066,0
21,2603,0,0.06902680651187902,0
22,1267,1,0.09527263850659545,0
23,4975,0,0.046476227910268474,0
24,3545,0,0.12316505624851679,0
25,2511,0,0.05334191263376439,0
26,3228,1,0.9406598630474546,1
27,4681,0,0.1432279155124822,0
28,108,0,0.0703582110611023,0
29,682,0,0.18777836731527084,0
30,3117,0,0.034326421900056206,0
31,3184,1,0.9254120609761879,1
32,2618,0,0.04907766125397051,0
33,4278,0,0.13486494724193393,0
34,3716,1,0.9699076101428828,1
35,5221,0,0.11318407952322866,0
36,1382,0,0.1029008546413448,0
37,3752,0,0.04549946355119789,0
38,88,0,0.12976599496462088,0
39,1241,0,0.06841446608868229,0
40,1905,0,0.08600466313857001,0
41,4903,0,0.10143734003039176,0
42,1415,0,0.08563967189425731,0
43,4068,0,0.08517107180966492,0
44,2938,0,0.13975291229563805,0
45,4284,0,0.08701968334326389,0
46,417,1,0.8064920602315508,1
47,131,0,0.0828112703270122,0
48,4574,1,0.12435889900931767,0
49,4304,0,0.12930440918438468,0
50,4100,0,0.17407439671420072,0
51,3842,0,0.1337753601381093,0
52,1064,0,0.06279587461982411,0
53,4489,0,0.12537813602212858,0
54,1233,0,0.04891406752572771,0
55,4132,0,0.06703933970122138,0
56,2155,0,0.40071892338941706,0
57,190,1,0.17008928278513322,0
58,3614,1,0.09033284819804209,0
59,2040,0,0.03696644089583635,0
60,587,1,0.9236061187674255,1
61,3141,1,0.7354378230062484,1
62,1294,0,0.04827085573455071,0
63,1069,0,0.04955513289221493,0
64,3984,0,0.06014810602047163,0
65,4449,0,0.024948454142386303,0
66,3070,0,0.10834875618810781,0
67,4609,0,0.1356184872419528,0
68,4815,0,0.4275473014502431,0
69,4723,0,0.06357619673760334,0
70,2196,0,0.10911900043682168,0
71,1051,0,0.3913304496274666,0
72,3431,1,0.9099069425534777,1
73,4731,0,0.07312533797263301,0
74,339,0,0.24260305543909153,0
75,493,0,0.5853633750041333,1
76,3744,1,0.3464354465161377,0
77,5050,0,0.08127165816536294,0
78,2754,1,0.4728414425964468,0
79,4400,0,0.05273204315309923,0
80,2188,1,0.792010843769504,1
81,3156,1,0.5189541931776697,1
82,4475,0,0.060209543498360565,0
83,723,0,0.07843521062998653,0
84,514,0,0.14496323658011956,0
85,3838,0,0.08301404646704443,0
86,2513,0,0.09284054041774724,0
87,3151,1,0.8070556742085984,1
88,279,0,0.11683139920681035,0
89,2084,1,0.46796713901523096,0
90,233,1,0.9251475572277231,1
91,4199,1,0.14533186200519355,0
92,671,0,0.059100689773900254,0
93,1566,0,0.07172217619760501,0
94,2217,0,0.7174014998744078,1
95,571,1,0.9279487483497653,1
96,1919,1,0.9183286551425123,1
97,3942,0,0.10094071971438368,0
98,341,0,0.12525861065942537,0
99,2174,0,0.031116598421673046,0
100,3777,1,0.6380266613137482,1
101,3580,0,0.060826028122228905,0
102,2345,0,0.05136734599301437,0
103,1536,0,0.2988322005128685,0
104,720,0,0.07753531150462846,0
105,1798,0,0.06642388008849269,0
106,2138,0,0.13561901207958568,0
107,1787,0,0.028425223344809777,0
108,3363,0,0.04062405604539539,0
109,1545,1,0.7769619940573013,1
