,id,y_true,prob_svm_seed_6_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_6_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,187,1,0.5790631148545713,1
1,5136,0,0.1842975368460536,0
2,4461,0,0.08193040184146688,0
3,5039,1,0.12091975878607161,0
4,4202,1,0.9094413607322854,1
5,2986,1,0.38862604080451046,0
6,318,0,0.056527188261413515,0
7,2105,0,0.06002272346255791,0
8,5147,0,0.6861511288666069,1
9,1301,0,0.19739447218297712,0
10,4103,0,0.0440915115917538,0
11,2928,1,0.8636300258585402,1
12,1737,0,0.05956934804978328,0
13,3789,0,0.10855207729225032,0
14,2562,0,0.8921535275279194,1
15,3578,0,0.03973418076066876,0
16,744,0,0.10033055312884655,0
17,795,1,0.7190083776720122,1
18,4230,0,0.05037861608466428,0
19,4496,0,0.21847426087462454,0
20,885,0,0.09583093060481479,0
21,3791,1,0.9161592737954547,1
22,3968,1,0.575731360599433,1
23,2996,0,0.031529400621326906,0
24,2674,0,0.05299823770164387,0
25,5192,0,0.04944320081868744,0
26,2152,1,0.6392114246332812,1
27,5016,1,0.22089485092472289,0
28,3065,0,0.07190365881302722,0
29,4771,1,0.6058728803328973,1
30,1520,0,0.06621802175175692,0
31,1178,1,0.8161917227648189,1
32,4967,1,0.06315335380142965,0
33,3965,0,0.07569146292456318,0
34,3424,0,0.08199368330183042,0
35,1452,0,0.1786375697773157,0
36,3605,0,0.05968258600785995,0
37,4545,0,0.0820031120831737,0
38,2929,0,0.8419428746124697,1
39,5005,0,0.1563866443592932,0
40,1771,0,0.05041715134630888,0
41,2070,0,0.6012182566048961,1
42,1629,1,0.7378354134347116,1
43,4026,1,0.8955725421639442,1
44,1012,0,0.04469165145678564,0
45,3696,0,0.054424981130926954,0
46,4331,0,0.11924572267212132,0
47,4401,0,0.07420945556813693,0
48,4156,0,0.05034498862230356,0
49,576,0,0.06843285250117101,0
50,964,0,0.08656051704978977,0
51,1181,0,0.08555947439944016,0
52,495,0,0.06192573103247517,0
53,1377,1,0.8210178878759956,1
54,1476,0,0.14468918354640226,0
55,4599,0,0.07928842127105219,0
56,4716,0,0.15961366302960928,0
57,2911,0,0.04016343688646711,0
58,3281,0,0.046490672292873965,0
59,1078,0,0.06894545775764696,0
60,3154,0,0.047504059898887334,0
61,805,0,0.13407244464990833,0
62,1420,1,0.8000042972002835,1
63,4587,0,0.13434527704812094,0
64,4950,0,0.1045829543574378,0
65,58,0,0.07011524159193512,0
66,2624,0,0.1532962934139139,0
67,3019,0,0.0504053501175532,0
68,3142,0,0.036610179842287344,0
69,1239,0,0.09679325699557932,0
70,1379,0,0.09937500303804019,0
71,1723,1,0.9657567302704986,1
72,4114,0,0.0777453059445145,0
73,2573,0,0.05274569320005207,0
74,1003,0,0.07205528289746402,0
75,2604,0,0.10364057180721303,0
76,3047,0,0.054981546222461264,0
77,1017,1,0.9311095208405809,1
78,1756,0,0.1746191193376184,0
79,4918,0,0.291532052359523,0
80,2110,0,0.37917739487048163,0
81,20,0,0.13662095435355753,0
82,479,0,0.13017755026641792,0
83,1939,0,0.136621695589063,0
84,4874,0,0.17912770895810542,0
85,3591,0,0.06253978902548339,0
86,3834,1,0.7401089784665936,1
87,1558,0,0.05040089818741973,0
88,878,0,0.050384552493811706,0
89,4825,0,0.10622875686913469,0
90,3421,1,0.9414544251713737,1
91,1047,0,0.11076297263605338,0
92,856,0,0.07047942777347055,0
93,2426,1,0.17808952515666424,0
94,2872,1,0.9552506354477158,1
95,271,0,0.0504875553009423,0
96,617,0,0.060175680827859006,0
97,191,0,0.12910845197910714,0
98,2008,0,0.4508991672127572,0
99,4476,1,0.10607130176344226,0
100,4708,0,0.05891831768080221,0
101,4819,0,0.2637222152022968,0
102,3115,0,0.11918293896464627,0
103,1607,1,0.9095248814623856,1
104,517,1,0.9131621538627313,1
105,532,1,0.2360682302217299,0
106,349,0,0.44839095737713375,0
107,2490,0,0.13643589774029508,0
108,379,0,0.04009916403184037,0
109,553,0,0.1328346788091923,0
110,1408,0,0.08813313564511437,0
111,585,1,0.6038088085474653,1
112,3382,1,0.8192820790348345,1
113,4583,0,0.05036106042614586,0
114,2596,1,0.9190473704863377,1
115,2329,1,0.9095282045796135,1
116,445,1,0.8206157705291282,1
117,2577,0,0.04000123623061088,0
118,1410,0,0.042963952985616234,0
119,2858,1,0.11386613144883397,0
120,5309,0,0.1240907810275088,0
121,2480,1,0.13548505939915026,0
122,4048,0,0.032362394004459685,0
123,4274,0,0.1567384641196686,0
124,1279,0,0.04254558843118977,0
125,1473,0,0.249094167354569,0
126,255,0,0.06875321293410964,0
127,906,0,0.049376005746494374,0
128,1190,0,0.1335461469281028,0
129,1530,0,0.040981588146176626,0
130,5111,0,0.11676285320025785,0
131,5312,0,0.18370677034221974,0
132,3768,0,0.6775412809278551,1
133,3308,1,0.21574183269393227,0
134,1145,0,0.09106082689764555,0
135,4479,0,0.16114650464322472,0
136,4935,0,0.11829664671327997,0
137,2515,0,0.03228361150916232,0
138,507,0,0.047516230032877575,0
139,297,0,0.08636963141649193,0
140,2499,0,0.07068346021121805,0
141,4615,0,0.09183433213855813,0
142,2523,0,0.19584710338579722,0
143,1475,0,0.04943152135906577,0
144,1090,0,0.050411519736324684,0
145,3904,0,0.05646343836563118,0
146,209,0,0.09025501283399967,0
147,4947,0,0.09826285136600225,0
148,2298,0,0.9230701806874538,1
149,3092,0,0.11114031217586993,0
150,93,1,0.42487809017685446,0
151,5297,0,0.10093206063810575,0
152,2775,0,0.13545664035067098,0
153,4251,1,0.11483306337215753,0
154,1782,1,0.9095282045796135,1
155,1049,0,0.17553718018116324,0
156,4733,1,0.583267869031658,1
157,3695,0,0.07180010639802216,0
158,2059,1,0.7480794030581239,1
159,3837,0,0.11117892421441132,0
160,2875,0,0.0496720379581788,0
161,1656,1,0.7898550842838474,1
162,1503,0,0.04508903804031843,0
163,412,0,0.05050565791849737,0
164,3940,0,0.07358905978594114,0
165,4744,1,0.13185859220537463,0
166,1663,0,0.050384552493811706,0
167,802,1,0.1617604078049101,0
168,2685,0,0.08251738888181694,0
169,2917,0,0.7974069256884871,1
170,860,0,0.06686419200861993,0
171,3602,0,0.04502001687399714,0
172,1412,0,0.04719364015893705,0
173,3679,0,0.04736654212631031,0
174,3952,1,0.9094785735289554,1
175,1192,0,0.32227250497446447,0
176,1042,1,0.39057380838077976,0
177,2125,1,0.8062545332036339,1
178,4565,1,0.12222312628975603,0
179,4032,0,0.11249910740395319,0
180,3765,1,0.12466156422909343,0
181,4622,1,0.08674826529726899,0
182,1821,0,0.060916282181966784,0
183,2471,1,0.8996747929447547,1
184,2521,0,0.10271228089478877,0
185,5094,0,0.05365060514501097,0
186,4468,0,0.09381493081254011,0
187,2164,1,0.18346163341548202,0
188,3279,0,0.7685073318382362,1
189,195,1,0.7888007659053144,1
190,3386,0,0.05473735639068417,0
191,1289,0,0.07563199877799598,0
192,2594,0,0.15988027895819557,0
193,4616,0,0.13065531679624953,0
194,2219,0,0.06959982896755333,0
195,3974,1,0.882393444994143,1
196,91,0,0.05038976191550092,0
197,5189,1,0.0546321712933358,0
198,4800,1,0.11448707163444545,0
199,1650,0,0.07023694212927042,0
200,3740,1,0.16787860217909423,0
201,2080,0,0.11988410105084484,0
202,2173,0,0.09448093417591284,0
203,4619,0,0.06990253571223608,0
204,3728,0,0.07354000024129372,0
205,3828,0,0.05042050354800878,0
206,993,0,0.16614570323609706,0
207,1527,0,0.08945620276681669,0
208,4298,0,0.17109120700284564,0
