,id,y_true,prob_svm_seed_18_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_18_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,1305,0,0.05677253285953321,0
1,2208,0,0.06357624431065999,0
2,5039,1,0.11572052406466217,0
3,2225,0,0.07392545873863872,0
4,2878,1,0.8235163688139042,1
5,239,0,0.07248176895782105,0
6,3191,0,0.07889058941447577,0
7,2690,0,0.09341626984820425,0
8,961,0,0.05305842992386168,0
9,2061,0,0.8853363692835098,1
10,2932,0,0.11961840874200219,0
11,2928,1,0.8137061557579001,1
12,3789,0,0.08890201267333095,0
13,4230,0,0.050176563439582524,0
14,3514,1,0.2910507321114855,0
15,3968,1,0.5762623381624351,1
16,2996,0,0.04988120882202649,0
17,2106,0,0.031491928734282124,0
18,4817,0,0.11838986714109659,0
19,603,0,0.036637145119814266,0
20,4541,0,0.040424380244601356,0
21,2459,1,0.9377162695143545,1
22,1178,1,0.8469955995048216,1
23,558,0,0.1502153122159098,0
24,2359,0,0.25561101010805715,0
25,3361,0,0.05491281446508887,0
26,682,0,0.11792543622764967,0
27,1452,0,0.17545858035411463,0
28,3117,0,0.03679964052384291,0
29,3605,0,0.060890193108455996,0
30,882,0,0.10669493554738622,0
31,4697,1,0.09514483068742828,0
32,1557,0,0.13135682558279532,0
33,35,1,0.7360019282660407,1
34,5005,0,0.14637583150488026,0
35,3233,0,0.03527239285712977,0
36,1731,0,0.44808687326599816,0
37,903,0,0.12422844216668888,0
38,3415,0,0.05811224454377734,0
39,1241,0,0.07167934663149231,0
40,3475,0,0.9241150100244309,1
41,4106,1,0.11034459826544683,0
42,4068,0,0.08760139842184714,0
43,4284,0,0.0663962194293985,0
44,4331,0,0.12059514318674702,0
45,1929,0,0.08126338634993453,0
46,2760,0,0.2116674958335855,0
47,4100,0,0.07565223946154967,0
48,1064,0,0.05299546554444576,0
49,3541,1,0.41592491630250994,0
50,382,1,0.29517864620293055,0
51,1181,0,0.08783629680588924,0
52,4640,1,0.9442109974035598,1
53,2155,0,0.40535747342871836,0
54,190,1,0.32340851372225693,0
55,4283,0,0.05197358921482709,0
56,26,1,0.2616850025149053,0
57,1476,0,0.13458611025714723,0
58,437,0,0.10730916662148685,0
59,868,0,0.07393805330704623,0
60,3281,0,0.0461936315759233,0
61,3141,1,0.711526461942898,1
62,1294,0,0.050162341039438216,0
63,1511,1,0.32763637881536767,0
64,1757,1,0.8832451208317613,1
65,4797,1,0.3274954872698682,0
66,1199,1,0.7912424017115941,1
67,4609,0,0.1314527788890132,0
68,58,0,0.0790026114068989,0
69,3877,0,0.043045660170932365,0
70,3019,0,0.05020680959284925,0
71,677,1,0.3513000254200104,0
72,5201,1,0.9084115611791282,1
73,818,1,0.7279481947444386,1
74,4014,1,0.6947317475232491,1
75,1239,0,0.10206743874563717,0
76,10,0,0.041592383724814996,0
77,1723,1,0.9687202856400621,1
78,3431,1,0.9070027834758673,1
79,475,0,0.04151580941285807,0
80,4861,0,0.19973926615347032,0
81,2110,0,0.29231787028130385,0
82,339,0,0.2548150390257427,0
83,4997,1,0.4630113169121327,0
84,4890,0,0.30853168992774305,0
85,3276,0,0.1215440853568119,0
86,3744,1,0.30502696796438594,0
87,5050,0,0.07405595699091512,0
88,2347,0,0.1267102132122601,0
89,3591,0,0.03288019952139463,0
90,2504,1,0.9084167314387525,1
91,4400,0,0.055285578862874094,0
92,4954,0,0.19653501311046875,0
93,3421,1,0.9606215447161288,1
94,3520,0,0.07575815984366144,0
95,2426,1,0.107174090480999,0
96,3320,1,0.7654522886121456,1
97,4362,0,0.1854122709434053,0
98,671,0,0.051854534987102574,0
99,4688,0,0.09345699773491792,0
100,32,1,0.9020930090606658,1
101,5314,0,0.04696812322709139,0
102,517,1,0.9085156826511095,1
103,3495,0,0.08475130490529768,0
104,341,0,0.14358168266823293,0
105,3777,1,0.5339026256738069,1
106,532,1,0.3527445759882667,0
107,2898,1,0.9195590582678258,1
108,463,0,0.1490475979363275,0
109,2241,0,0.13976825256872888,0
110,4583,0,0.05015174067697512,0
111,1321,0,0.10128266866466505,0
112,1733,1,0.7915338902871908,1
113,1410,0,0.046874349018273,0
114,44,1,0.9038333856093467,1
115,5309,0,0.1244118972191636,0
116,1403,0,0.7052641075275722,1
117,2480,1,0.08143079779388694,0
118,1564,0,0.13145961960459732,0
119,4048,0,0.030649683622569077,0
120,4911,1,0.15726439678864315,0
121,3858,0,0.06892181107335238,0
122,712,0,0.03970202720922539,0
123,2484,0,0.03703114065885775,0
124,806,0,0.3622491543609729,0
125,3317,1,0.9248072524498611,1
126,322,1,0.9162887316099061,1
127,2610,0,0.07651508344530585,0
128,2166,0,0.07671209042345803,0
129,1190,0,0.10691619628208648,0
130,4888,0,0.07271994386464442,0
131,1530,0,0.035774818934679486,0
132,2930,0,0.05919462113834185,0
133,3961,0,0.08610307483414006,0
134,3187,0,0.04891162917168976,0
135,1860,1,0.8734732933952172,1
136,4775,0,0.05874666222975939,0
137,1357,0,0.09201861010894759,0
138,285,0,0.05767083990369922,0
139,879,1,0.879837695935534,1
140,572,0,0.2542392014776625,0
141,3918,0,0.057536943634968876,0
142,3994,0,0.1606924278622492,0
143,608,0,0.06167089618303485,0
144,97,0,0.05147868705807341,0
145,2515,0,0.042642618995107594,0
146,4082,0,0.07362911550790371,0
147,3950,0,0.1154378641925987,0
148,4947,0,0.11703753418914399,0
149,1778,0,0.05973493703460515,0
150,3092,0,0.11719261481788036,0
151,3864,0,0.10033733854951152,0
152,1601,1,0.6659343446039425,1
153,4251,1,0.11444688226998842,0
154,1594,0,0.37985902956426754,0
155,1782,1,0.9084435203339782,1
156,1049,0,0.11042113020090054,0
157,4733,1,0.78441725068109,1
158,3695,0,0.05600829905912485,0
159,5239,1,0.16559595168625274,0
160,749,0,0.06100912213941819,0
161,2582,1,0.8731518328550982,1
162,5193,0,0.12768618737707382,0
163,1503,0,0.05665763586165837,0
164,412,0,0.05028385106617676,0
165,4744,1,0.15797715878144714,0
166,107,0,0.06879129039207049,0
167,380,0,0.11161513918519735,0
168,2983,0,0.05209213845496288,0
169,1882,0,0.653379195889887,1
170,3375,0,0.0780179732718233,0
171,4170,0,0.11132765884198643,0
172,5120,0,0.08776385135481252,0
173,3399,0,0.05952107750489387,0
174,481,0,0.10885252032474985,0
175,948,0,0.061438304631515735,0
176,2807,1,0.9540368222655505,1
177,2280,0,0.043730740355231355,0
178,1344,1,0.9084234509645759,1
179,4946,0,0.12792806840251394,0
180,4622,1,0.10400720913943806,0
181,1821,0,0.07514857298618828,0
182,5094,0,0.056460215314610436,0
183,3795,0,0.12835749681179068,0
184,3783,1,0.0731365804048393,0
185,3629,0,0.05587840077702353,0
186,2164,1,0.2100378831132867,0
187,5180,0,0.13251742337647268,0
188,3326,0,0.05016097375161172,0
189,5226,0,0.09472548106482645,0
190,717,0,0.056560139961836974,0
191,1289,0,0.09670887786045045,0
192,2219,0,0.05401718345810675,0
193,3974,1,0.838274455923754,1
194,701,0,0.16567012156250013,0
195,2121,0,0.8854042746113732,1
196,904,0,0.07882891879743945,0
197,228,1,0.664971498022863,1
198,154,1,0.10987354502709684,0
199,4710,1,0.09191564121039637,0
200,5168,1,0.2392488961644832,0
201,4414,0,0.1314498126782622,0
202,4067,1,0.6252345660162284,1
203,5134,0,0.7428927488860679,1
204,3403,1,0.08432149604034068,0
205,3828,0,0.05670123687603158,0
206,2974,0,0.12778940473129743,0
207,4367,0,0.11409636136308421,0
208,1197,1,0.9273322651807444,1
209,430,0,0.07950479151976335,0
210,2863,0,0.06736313706152257,0
211,4573,0,0.12793434108634016,0
212,1397,1,0.38732690225074456,0
213,4418,0,0.04750249779592153,0
214,826,0,0.09087172844007567,0
215,4897,0,0.1521658329403741,0
216,3340,0,0.15718143777592414,0
217,4231,0,0.046361544038392495,0
218,2257,0,0.060828443594513684,0
219,4318,0,0.08263357184381173,0
220,2228,0,0.05410191115248402,0
221,1435,0,0.07202770804100632,0
222,4968,0,0.3667556690194322,0
223,600,0,0.06145096263702688,0
224,2430,1,0.07445951004751765,0
225,2731,0,0.9322072082448642,1
226,4005,0,0.11723147353094071,0
227,5018,1,0.36174700612409966,0
228,3861,0,0.10256835158030209,0
229,4509,0,0.14294000411274788,0
230,4268,1,0.9084252313234056,1
231,1284,0,0.10425520864548288,0
232,1831,0,0.06029402008032955,0
233,176,0,0.06451304717759528,0
234,771,0,0.03400572901684089,0
235,1849,0,0.06034670541683603,0
236,3018,1,0.8452937705596882,1
237,295,1,0.6840669147156608,1
238,551,0,0.12260719200739252,0
239,5310,0,0.7425653036017568,1
240,3302,0,0.03623205420408621,0
241,2090,1,0.833925309919957,1
242,395,1,0.8765935488309856,1
243,4054,0,0.0521771921732892,0
244,5024,0,0.1652442716315201,0
245,2470,0,0.06842338470572364,0
246,5031,1,0.13061134005344344,0
247,4577,0,0.13086155207418868,0
248,3380,0,0.1136300289296733,0
249,3574,0,0.0637652159347762,0
250,1148,0,0.7015983048684179,1
251,3137,1,0.9372853581475656,1
252,3507,0,0.05015894753722411,0
253,1507,0,0.1452432663627599,0
254,2607,1,0.9127521004119263,1
255,4651,0,0.049800142408654005,0
256,2826,1,0.4651178002482514,0
257,3232,0,0.18467133986129763,0
258,2042,0,0.060567759011622854,0
259,700,0,0.1270029196857656,0
260,3927,0,0.5355934140604666,1
261,5053,0,0.06092356260397283,0
262,2054,0,0.02980796776302207,0
263,5190,0,0.09424787872067002,0
264,1167,0,0.20790540316812298,0
265,3377,0,0.040667361110992,0
266,5160,0,0.09615047182906399,0
267,2048,0,0.0783349562959363,0
268,4,0,0.060378436127952434,0
269,4334,1,0.17707920005337746,0
270,1595,0,0.03884420368924888,0
271,2580,0,0.04634345786201963,0
272,2597,1,0.8842407407626456,1
273,1124,1,0.9083480936755199,1
274,86,0,0.05096666691601441,0
275,40,0,0.44813234641832006,0
276,1041,0,0.7096532243122151,1
277,516,0,0.0919198307961631,0
278,1855,1,0.9482359829982462,1
279,3970,0,0.13145275263960374,0
280,1154,0,0.15371733758341333,0
281,4765,1,0.6921717736587634,1
282,2006,0,0.4635641992549195,0
283,687,0,0.029801435051027492,0
284,4277,1,0.26873259256975074,0
285,3212,1,0.8923375889544866,1
286,3190,0,0.05817765062587311,0
287,4908,0,0.10231068454334452,0
288,1937,0,0.08605328044193664,0
289,4057,0,0.06703655830847884,0
290,1215,1,0.8664580514874558,1
291,4513,1,0.06160779709685364,0
292,4255,0,0.13263409522620268,0
293,2310,1,0.2984876296278155,0
294,747,0,0.06000472546447332,0
295,4069,0,0.7346653084639253,1
296,4917,0,0.13108336793109623,0
297,1394,1,0.11824803545455799,0
298,68,0,0.056501841925093596,0
299,5006,0,0.1115876901222414,0
300,1672,0,0.037483329846899,0
301,2379,1,0.8187560445474418,1
302,876,0,0.050148934955173,0
303,2749,0,0.03760397441231488,0
304,4356,0,0.1388992581363447,0
305,189,0,0.19960255823485817,0
306,1987,0,0.13154319404581016,0
307,112,0,0.6217618106898818,1
308,3647,0,0.31296736573349637,0
309,3498,1,0.701332618356049,1
310,4237,0,0.2358224597282094,0
311,1396,0,0.08833836240504297,0
312,1120,0,0.05016097375161172,0
313,4154,0,0.032350454344387686,0
314,1062,1,0.7860198456203169,1
315,1339,0,0.09677176755494371,0
316,3704,0,0.0552930261641844,0
317,764,0,0.046587811819553224,0
318,1602,0,0.11477994498923327,0
319,3285,0,0.042064600906479205,0
320,2295,0,0.07580118306379643,0
321,1991,0,0.033884950735570324,0
322,2555,0,0.07533079586336898,0
323,1240,0,0.12921297864849998,0
324,5229,1,0.4072312670517566,0
325,3955,1,0.2058971799172162,0
326,1749,0,0.035576252489902614,0
327,1281,1,0.908475305826647,1
328,4218,0,0.061733187215242624,0
329,3682,0,0.127393656082355,0
330,287,0,0.04755507428969293,0
331,5036,0,0.6082526286677619,1
332,2538,0,0.05566926122778498,0
333,3793,0,0.0611068225444967,0
334,1390,0,0.08107040054897918,0
335,459,1,0.8853760973199873,1
336,3227,1,0.23989302775173393,0
337,2144,0,0.054616225259074995,0
338,3131,1,0.33113847567929694,0
339,686,0,0.05247398250401043,0
340,278,0,0.08346224857764589,0
341,381,0,0.050295642457628686,0
342,3483,0,0.09612070058519444,0
343,1570,0,0.11151725162007073,0
344,1764,1,0.8611674943030297,1
345,3373,0,0.7237875657528917,1
346,1334,0,0.05801926933185229,0
347,3158,0,0.03155736650001563,0
348,994,1,0.9054704108356432,1
349,1515,1,0.8579222845103966,1
350,4964,1,0.13145278806511643,0
351,1015,0,0.12502517778697356,0
352,2405,0,0.05017717142862772,0
353,537,0,0.047667488878868805,0
354,3345,0,0.16455327885521834,0
355,353,1,0.4020831299257571,0
356,4148,0,0.13551759808696157,0
357,3676,0,0.09200210259528158,0
358,536,0,0.05212932309297833,0
359,3331,1,0.5390648019765981,1
360,3611,0,0.12284800728896222,0
361,2606,1,0.9530664963529805,1
362,1346,0,0.04649784486931596,0
363,1303,0,0.2422065632583181,0
364,4515,0,0.1427696511012507,0
365,3723,0,0.05303889869052967,0
366,388,1,0.5176287077693896,1
367,3262,0,0.032902476822736934,0
368,3484,0,0.2212161421806342,0
369,393,0,0.1374538382294359,0
370,1512,1,0.8228763829308989,1
371,3194,0,0.6357837210446894,1
372,1147,0,0.5408086178311226,1
373,1931,0,0.6288328250385796,1
374,5204,1,0.4223801347207281,0
375,4111,0,0.5483594170805755,1
376,2907,0,0.050576334907853765,0
377,266,0,0.05014820579436424,0
378,4961,0,0.04307131839855958,0
379,3385,1,0.906826191299639,1
380,2123,1,0.9209768081807171,1
381,2245,0,0.044966321054956765,0
