,id,y_true,prob_svm_seed_9_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_9_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,1305,0,0.06352406752255643,0
1,5136,0,0.11394153951522389,0
2,2750,0,0.09542005766235585,0
3,4517,0,0.1350737203852563,0
4,2251,0,0.056174853899689875,0
5,5147,0,0.7891368550035728,1
6,2061,0,0.905705857313608,1
7,4103,0,0.0531165526005704,0
8,586,0,0.06437749102489246,0
9,1763,0,0.05201798375017244,0
10,3063,0,0.08897973410361582,0
11,3789,0,0.12268788747564142,0
12,1604,0,0.0753230169301522,0
13,3155,0,0.08547907775457261,0
14,3968,1,0.6991662420518079,1
15,3816,0,0.03501808033927811,0
16,2996,0,0.035809869651696795,0
17,4452,1,0.14366400645015742,0
18,3150,0,0.0519132748818136,0
19,5184,0,0.06803989320072992,0
20,2603,0,0.07839366471492577,0
21,3065,0,0.11372327744403189,0
22,1296,0,0.03471989157354368,0
23,1730,0,0.0611437662582834,0
24,1354,1,0.9241934460460012,1
25,4904,1,0.9219130877193441,1
26,833,0,0.14188159512801315,0
27,1452,0,0.16744175155100577,0
28,882,0,0.09379451166216836,0
29,3184,1,0.9275597701171447,1
30,2659,0,0.05197269104488539,0
31,2885,0,0.841370176653568,1
32,3716,1,0.947643783508757,1
33,5069,1,0.1529533784694288,0
34,5005,0,0.15016176945574636,0
35,2585,1,0.6482694761818529,1
36,500,0,0.08909198929721007,0
37,3415,0,0.05591321141661158,0
38,4559,0,0.15239677498817317,0
39,3916,0,0.13375000585638053,0
40,2335,0,0.07989355570224858,0
41,1629,1,0.8404969651299192,1
42,469,0,0.07510580171647604,0
43,2938,0,0.08747202750577655,0
44,3438,1,0.9055749549457581,1
45,1588,1,0.5764602905959763,1
46,454,0,0.07233929834138611,0
47,698,0,0.1018818923401342,0
48,382,1,0.7733402783049858,1
49,2155,0,0.44510845962007,0
50,2911,0,0.03623881873781922,0
51,868,0,0.06601468403850477,0
52,2747,0,0.17114458450631778,0
53,1078,0,0.07652646322219603,0
54,1146,0,0.12486579409705857,0
55,3154,0,0.053405275755411576,0
56,1294,0,0.05197955000747324,0
57,2038,0,0.918080126417459,1
58,4449,0,0.018128088462366927,0
59,4605,1,0.9180644245788994,1
60,1199,1,0.8243382287306207,1
61,2624,0,0.16682452297049866,0
62,3442,0,0.07344757825562072,0
63,3877,0,0.03994457894021449,0
64,901,1,0.27645926732570775,0
65,5121,0,0.059862157752080945,0
66,4014,1,0.3925212868269189,0
67,199,1,0.6350328117534907,1
68,4435,0,0.1931220076161654,0
69,1581,0,0.07945552305074184,0
70,1051,0,0.5,0
71,2573,0,0.06046592957252164,0
72,1003,0,0.10168412464951554,0
73,625,0,0.04658182898890947,0
74,2353,0,0.04125090941773393,0
75,5248,0,0.05533221345051371,0
76,20,0,0.14780361447616866,0
77,493,0,0.23439601665460885,0
78,703,1,0.27330358518875625,0
79,1859,0,0.046011389024882096,0
80,4456,0,0.08168832949977985,0
81,4400,0,0.10655047238734376,0
82,2912,0,0.052118193009562545,0
83,2872,1,0.9415359294195488,1
84,191,0,0.1436585644784602,0
85,861,1,0.8156063195342428,1
86,3121,0,0.11166242518699021,0
87,3570,1,0.89876155491382,1
88,4476,1,0.1209486786035314,0
89,3115,0,0.127858106144183,0
90,3159,0,0.08465040572703232,0
91,5314,0,0.033880115012571016,0
92,3495,0,0.08673602828491371,0
93,341,0,0.12765299883237222,0
94,3580,0,0.06155979990211312,0
95,532,1,0.5111310163791168,1
96,349,0,0.4508259676426439,0
97,1536,0,0.38415097299216705,0
98,2490,0,0.12035071253127266,0
99,2060,0,0.051915206384790365,0
100,720,0,0.09128179252361303,0
101,1408,0,0.12631142319285588,0
102,2138,0,0.14365552791655126,0
103,1787,0,0.03605509301143838,0
104,3382,1,0.4840186389961243,0
105,3694,0,0.16697961007445805,0
106,2577,0,0.04585926854453514,0
107,2480,1,0.10497129632291559,0
108,3248,0,0.10906451711035309,0
109,4048,0,0.026407430460479563,0
110,2791,1,0.9332429938469533,1
111,4912,0,0.8716426869501038,1
112,712,0,0.043891216946706585,0
113,2484,0,0.037158628220052524,0
114,2796,1,0.9174273294534745,1
115,3674,0,0.09821194063155177,0
116,4013,0,0.23828487473706966,0
117,3961,0,0.09411509291982027,0
118,5312,0,0.2294960970889874,0
119,375,1,0.13435136041181542,0
120,3187,0,0.04057182589861872,0
121,2946,0,0.07063739955349525,0
122,1860,1,0.8508263845794303,1
123,1357,0,0.09695618533637672,0
124,3866,0,0.07657791412366866,0
125,4349,0,0.11392913726298701,0
126,3994,0,0.17244807843997267,0
127,97,0,0.05963638169282676,0
128,3348,0,0.10127673565607978,0
129,816,0,0.07394242232050158,0
130,3950,0,0.1219919511042338,0
131,2408,0,0.04553777264734194,0
132,1872,0,0.0714298671785735,0
133,1090,0,0.11854318784141106,0
134,2298,0,0.9290307180287496,1
135,5297,0,0.16229234634683995,0
136,3864,0,0.12882619303268053,0
137,4008,0,0.10521896600026656,0
138,1782,1,0.9181299551063735,1
139,2248,0,0.04736885462916628,0
140,5124,0,0.13707241242498777,0
141,1503,0,0.04081070421697909,0
142,3717,0,0.08129923501327692,0
143,4956,0,0.09152306206468669,0
144,3011,0,0.06402167506188056,0
145,3567,0,0.12343704433093994,0
146,2983,0,0.04903468742816351,0
147,4170,0,0.1704570452239434,0
148,2811,1,0.18306992476315853,0
149,1285,0,0.19080921333799958,0
150,3880,1,0.8424139482605563,1
151,5178,1,0.3368003444964525,0
152,1549,0,0.1340036737363506,0
153,2413,1,0.7588689353669846,1
154,948,0,0.08744559797345557,0
155,390,1,0.3024315874210405,0
156,4720,1,0.13525491569869877,0
157,3492,0,0.506327982429954,1
158,3765,1,0.1490194860027131,0
159,4946,0,0.14084758058673885,0
160,3874,1,0.6641858498235257,1
161,2521,0,0.08520294957696964,0
162,5148,0,0.07772784947431272,0
163,5094,0,0.08696639514531225,0
164,3795,0,0.10559674404820488,0
165,3447,0,0.051956704986830714,0
166,195,1,0.8262324700697525,1
167,3616,1,0.5271723267363069,1
168,3326,0,0.0517500712788334,0
169,299,0,0.14298565353626574,0
170,228,1,0.7144125880590387,1
171,4800,1,0.12583998166838364,0
172,1690,0,0.0419493769624506,0
173,4286,0,0.08521704873733027,0
174,4537,0,0.05197116387278477,0
175,4893,0,0.20326211304183142,0
176,5085,1,0.16351861224055833,0
177,1525,0,0.1420892465863814,0
178,4619,0,0.07791571461225745,0
179,4433,0,0.05105405557542715,0
180,4061,0,0.03882326027146624,0
181,5134,0,0.677729042702123,1
182,1024,0,0.06879211689057373,0
183,3410,0,0.0520091126095412,0
184,1197,1,0.9034883924241213,1
185,2262,1,0.6108875898790495,1
186,4573,0,0.1420184780028136,0
187,1208,0,0.05196341308732623,0
188,1397,1,0.25024839460602444,0
189,3344,0,0.19992849159549747,0
190,1278,0,0.12711763660095513,0
191,4968,0,0.33372230111256945,0
192,4224,1,0.06069651612842528,0
193,1367,1,0.9575476801731461,1
194,1381,0,0.128057865786575,0
195,5097,0,0.07394127827673834,0
196,2261,1,0.6706708653112485,1
