,id,y_true,prob_svm_seed_16_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_16_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,3736,0,0.03469403216239061,0
1,4461,0,0.0953288998591042,0
2,5039,1,0.12679394882752354,0
3,2225,0,0.13035242717613144,0
4,2750,0,0.09622532024377471,0
5,2878,1,0.8297882315299895,1
6,2105,0,0.06842548767120465,0
7,5147,0,0.6480578339057043,1
8,1301,0,0.12243729677770612,0
9,2871,1,0.9832548399315599,1
10,1812,0,0.06620090853977234,0
11,5076,0,0.1063527283771719,0
12,3067,0,0.9232043013951473,1
13,2346,0,0.05451747343993984,0
14,1628,0,0.03404419977325841,0
15,3638,0,0.07726707515838661,0
16,3275,0,0.25774884967215683,0
17,3514,1,0.37955437200874015,0
18,3791,1,0.838529102623918,1
19,899,0,0.7933895117356486,1
20,1230,0,0.059225190638367356,0
21,3968,1,0.5389535872162011,1
22,3655,1,0.5677280496200836,1
23,653,0,0.058036385812716335,0
24,3150,0,0.05169932272135851,0
25,5184,0,0.06963909247430239,0
26,2603,0,0.06874873240018818,0
27,5016,1,0.22937553195172578,0
28,1,0,0.05372131971624995,0
29,1296,0,0.033365096851170846,0
30,4604,0,0.11194910148840628,0
31,4975,0,0.042681398907370584,0
32,3050,1,0.5809735452904111,1
33,2459,1,0.9569373081938788,1
34,1453,1,0.15544448512330222,0
35,4681,0,0.22226145556942864,0
36,377,1,0.733105565593606,1
37,3361,0,0.16811537885847697,0
38,1502,0,0.08952662768706614,0
39,5002,0,0.2086435938909647,0
40,4129,1,0.7001548502856556,1
41,1845,1,0.06801528391591835,0
42,2429,0,0.09975488130150136,0
43,1940,0,0.06595581769637641,0
44,4894,0,0.05168924533292566,0
45,4883,0,0.12915663544879066,0
46,5005,0,0.12307127084214628,0
47,500,0,0.10505494178263579,0
48,1771,0,0.05169407259866956,0
49,3475,0,0.8981373897395182,1
50,1905,0,0.07636260836521364,0
51,4903,0,0.13483718174526382,0
52,1629,1,0.6315589562598489,1
53,4711,0,0.1509288310570575,0
54,1012,0,0.04405050303496997,0
55,4284,0,0.06274483427276698,0
56,4795,0,0.1785575756071725,0
