,id,y_true,prob_svm_seed_7_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_7_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,5136,0,0.12009819339925953,0
1,3091,0,0.045652193089312516,0
2,5262,1,0.11084160014081786,0
3,1998,1,0.6158199184705202,1
4,4461,0,0.11778014488982166,0
5,1692,1,0.9119692135291941,1
6,4517,0,0.13213105843854622,0
7,3191,0,0.08302593600804763,0
8,5147,0,0.8846099645425498,1
9,4637,0,0.21510984377216433,0
10,1301,0,0.27196950470186715,0
11,1763,0,0.05455096242424864,0
12,5268,1,0.152220975050968,0
13,405,0,0.06245750673903843,0
14,2871,1,0.9819731760919326,1
15,1945,0,0.9061192498930993,1
16,3063,0,0.08501864738352391,0
17,3067,0,0.7710049237359531,1
18,3912,0,0.0614073499908845,0
19,1055,1,0.303414113337821,0
20,1628,0,0.03829798147483272,0
21,1593,0,0.09149747967515989,0
22,3514,1,0.37428837157844747,0
23,171,0,0.06327796306107493,0
24,899,0,0.517577984630647,1
25,2996,0,0.03898021051257181,0
26,2674,0,0.07135679510829347,0
27,2106,0,0.04321375037850903,0
28,5016,1,0.24977647258795974,0
29,603,0,0.047951547828562036,0
30,4495,1,0.9269263798725575,1
31,3213,0,0.1235151097246961,0
32,4975,0,0.04061310739821971,0
33,4541,0,0.060172762135288486,0
34,1520,0,0.0831651587115825,0
35,3050,1,0.7209751604256757,1
36,5139,0,0.07137770038884407,0
37,1178,1,0.821530810787217,1
38,4904,1,0.9209035029278863,1
39,4681,0,0.11256921153924292,0
40,558,0,0.20386643017639927,0
41,2687,0,0.06861014436677797,0
42,5002,0,0.2443269451220363,0
43,108,0,0.0507611824299334,0
44,3044,0,0.0896269480223456,0
45,682,0,0.13534976428394818,0
46,4129,1,0.6790769649377254,1
47,3117,0,0.04194740218976769,0
48,882,0,0.11500095418362638,0
49,2429,0,0.07486200450507736,0
50,1940,0,0.0698652769371332,0
51,455,1,0.4483626033395793,0
52,88,0,0.13418257599489988,0
53,3415,0,0.05430716444398779,0
54,71,0,0.1264636418753516,0
55,4559,0,0.16892002758850783,0
56,1629,1,0.7594574698016582,1
57,469,0,0.05500170524767543,0
58,3863,0,0.7764676139559813,1
59,4331,0,0.1401624870819521,0
60,1929,0,0.0965009583572221,0
61,2307,0,0.2615472840367695,0
62,4401,0,0.07979792707761706,0
63,4156,0,0.06849354549151589,0
64,576,0,0.06610780707544767,0
65,2874,0,0.15887030642104794,0
66,4640,1,0.9120020235453987,1
67,495,0,0.06187480303752629,0
68,2255,0,0.27624251105275943,0
69,2252,0,0.07930818683193888,0
70,26,1,0.40290745174454473,0
71,437,0,0.112447068112177,0
72,587,1,0.9095729851259012,1
73,4056,0,0.04772669476043123,0
74,3563,0,0.08529767715239835,0
75,1294,0,0.05452856564458253,0
76,2038,0,0.912030092159287,1
77,1757,1,0.8928959311111577,1
78,3873,0,0.14842687426276374,0
79,805,0,0.1398491294428291,0
80,3070,0,0.11650144893674143,0
81,3660,1,0.9129856746831134,1
82,1430,1,0.9247592952480944,1
83,5201,1,0.9120134612546005,1
84,3850,0,0.07211491158415374,0
85,5220,0,0.14560232210907828,0
86,1723,1,0.9502348440878472,1
87,4114,0,0.11458610362544708,0
88,1581,0,0.12046313105108707,0
89,317,0,0.04704889788076357,0
90,2604,0,0.12919193397615558,0
91,2353,0,0.04202733323889495,0
92,493,0,0.15528192376961586,0
93,4997,1,0.3410478602133621,0
94,4890,0,0.26033114568613647,0
95,3338,0,0.06853857651868146,0
96,5173,0,0.8825047673940138,1
97,1939,0,0.1370298635800271,0
98,2167,1,0.1717069483870749,0
99,4456,0,0.0763104997364956,0
100,3286,0,0.05861639312698674,0
101,3653,0,0.3598754630387114,0
102,4225,0,0.05459082555010008,0
103,4825,0,0.11122104913534016,0
104,3421,1,0.9481530687538825,1
105,1623,1,0.9119435446356274,1
106,2513,0,0.10867329805838952,0
107,617,0,0.05849116184964407,0
108,191,0,0.14534030323906283,0
109,2944,1,0.5595639048285593,1
110,1160,0,0.0500281955050786,0
111,279,0,0.14157738996178937,0
112,861,1,0.9263122754186083,1
113,2008,0,0.23083121192115869,0
114,3148,0,0.08514915212329113,0
115,5007,0,0.11736099403023355,0
116,2611,0,0.9131622090923047,1
117,671,0,0.0573051710982559,0
118,1864,0,0.05840004343542136,0
119,3731,1,0.8322335240698526,1
120,32,1,0.9171938412554494,1
121,2217,0,0.8552671606231024,1
122,4794,0,0.2664035202881555,0
123,341,0,0.1300246491379322,0
124,2174,0,0.038378873385159835,0
125,3777,1,0.5671592438060935,1
126,1255,0,0.0913822075896049,0
127,349,0,0.3986952571016028,0
128,1536,0,0.3105530547923473,0
129,2060,0,0.039723688615147974,0
130,553,0,0.1529845847288647,0
131,5052,0,0.12689137191440306,0
132,2241,0,0.14345729026460066,0
133,4178,0,0.14497562466640243,0
134,1321,0,0.11267788055353992,0
135,4055,0,0.15337668520435724,0
136,1410,0,0.05003235343958287,0
137,4210,0,0.05634683796082385,0
138,4912,0,0.8289238101244891,1
139,4390,0,0.14534031781855794,0
140,806,0,0.20090728509742137,0
141,3317,1,0.9070212989872402,1
142,3288,0,0.17098234943671176,0
143,2610,0,0.06713574159545298,0
144,3367,0,0.16223365105970247,0
145,906,0,0.053017150036358755,0
146,4197,0,0.306805002812792,0
147,2122,0,0.05261305864205097,0
148,449,1,0.9810215067117393,1
149,1530,0,0.040358291714688826,0
150,5277,1,0.30042608308142904,0
151,1669,0,0.09354265271596228,0
152,3108,1,0.7822697998968517,1
153,5111,0,0.10213041306633965,0
154,4709,0,0.08977831166171336,0
155,613,0,0.05906773851494295,0
156,4775,0,0.064508856747616,0
157,4419,0,0.08552203741400007,0
158,4935,0,0.1391902037037063,0
159,3601,0,0.07780442039090517,0
160,3918,0,0.07652360167428877,0
161,3994,0,0.1665251391049552,0
162,72,1,0.7542548001508977,1
163,4532,0,0.9118190640931183,1
164,97,0,0.07458980613507876,0
165,2515,0,0.038089102507137096,0
166,2634,0,0.06850507982720046,0
167,17,0,0.1622533975315339,0
168,816,0,0.06909236871849116,0
169,1475,0,0.05373903174045068,0
170,1090,0,0.05455109541293682,0
171,3904,0,0.10720032659784234,0
172,4947,0,0.1222658760335215,0
173,2199,0,0.06057291865650129,0
174,1778,0,0.06251900122158195,0
175,2893,1,0.7681241705663394,1
176,2248,0,0.05306133404682754,0
177,749,0,0.1822359634862414,0
178,5193,0,0.1434124662797971,0
179,208,0,0.0488468858923927,0
180,1967,0,0.19904086977515065,0
181,3057,1,0.600040740871645,1
182,3717,0,0.10278850442574308,0
183,1328,0,0.05002243402552344,0
184,715,0,0.044733824957764505,0
185,4956,0,0.08136588660990283,0
186,1391,0,0.07067270777802977,0
187,3011,0,0.06901457712107631,0
188,2281,1,0.748345806347111,1
189,3679,0,0.057758410051540525,0
190,1622,0,0.3519380926759024,0
191,2676,0,0.04578942693359111,0
192,641,0,0.04954161457718475,0
193,2811,1,0.3442210977440557,0
194,3399,0,0.06904556418781893,0
195,150,0,0.04830796783324199,0
196,4288,0,0.13995219806029746,0
197,1592,0,0.14529189031307657,0
198,414,1,0.06775531194169132,0
199,4241,0,0.06038295064602529,0
200,1926,1,0.7900331879186724,1
201,3629,0,0.05996394784819489,0
202,2942,0,0.04192774869522135,0
203,4740,1,0.5535148413663712,1
204,3326,0,0.05452378888467114,0
205,3530,1,0.1743066525193775,0
206,2121,0,0.9023856462532185,1
207,5189,1,0.05869762072453546,0
208,1690,0,0.060837375592902386,0
209,4893,0,0.16423725224756722,0
210,5301,0,0.19068091774484386,0
211,4885,0,0.06983067484448213,0
212,4710,1,0.11602703034074965,0
213,4619,0,0.07356123294008436,0
214,4433,0,0.05507699219839281,0
215,626,0,0.14554817129602965,0
216,638,0,0.03480308882549923,0
217,1197,1,0.8891655911272065,1
218,2262,1,0.5964120046608623,1
219,4418,0,0.05830595310000214,0
220,4117,1,0.5820645815911132,1
221,2717,1,0.8726774143288696,1
222,3344,0,0.34268874781306446,0
223,2257,0,0.054461171378121696,0
224,5206,0,0.1478912255929258,0
225,5117,0,0.11760198502044959,0
226,2662,0,0.06644056871285194,0
227,1367,1,0.9469455416104777,1
228,2600,0,0.05455882830843992,0
229,2731,0,0.8546136328789106,1
230,1464,0,0.10253030233407616,0
231,5018,1,0.33609379277301393,0
232,3861,0,0.10170259418980222,0
233,3295,0,0.1449271208174676,0
234,2104,0,0.05411179629726011,0
235,1284,0,0.06322510400508513,0
236,2939,0,0.12223635538779867,0
237,176,0,0.057898651235691864,0
238,1316,0,0.05927437100111961,0
239,3406,1,0.8598104770112528,1
240,551,0,0.1383362718500117,0
241,2090,1,0.8116177541681969,1
242,5082,0,0.13651599535548786,0
243,654,0,0.05865485750339966,0
244,4856,0,0.13745948585586037,0
245,4246,0,0.1452560445472578,0
246,5031,1,0.14415471333695268,0
247,892,0,0.06533899016926889,0
248,3513,0,0.08843251899013302,0
249,3574,0,0.06036095843151469,0
250,4650,0,0.15442832473373672,0
251,740,0,0.8801159035600281,1
252,392,1,0.816349231728716,1
253,1510,1,0.9562205815840367,1
254,1143,1,0.8890525713458103,1
255,3523,1,0.1632516813555581,0
256,2765,1,0.9394060934896382,1
257,1507,0,0.09007319539841016,0
258,2971,0,0.10690698338050456,0
259,2857,0,0.05140985230605366,0
260,709,0,0.10161099241845935,0
261,3178,0,0.10057440346568881,0
262,3775,0,0.9073768729034901,1
263,2042,0,0.07362316723045872,0
264,3927,0,0.38438240927783335,0
265,1189,0,0.19540965304121272,0
266,4471,0,0.07290988246387078,0
267,2356,0,0.048593419771085396,0
268,2054,0,0.0590741818412026,0
269,4083,1,0.24182638245544583,0
270,1261,1,0.5512946396239198,1
271,2608,0,0.058429598325199665,0
272,1446,0,0.31313122169099294,0
273,6,1,0.9248148037620837,1
274,423,1,0.9110652677795958,1
275,1595,0,0.0399030519895601,0
276,2580,0,0.04749554566304873,0
277,2597,1,0.9045649754476124,1
278,3818,0,0.07084070608380785,0
279,3023,0,0.25451896834682863,0
280,1174,1,0.20288897443779913,0
281,2468,0,0.3234647304520631,0
282,1041,0,0.7651584756617104,1
283,516,0,0.09998045280122404,0
284,1043,0,0.054040020960723266,0
285,3970,0,0.1453403178135491,0
286,5030,1,0.07179115821038703,0
287,497,0,0.13145296188894703,0
288,1461,0,0.1270916305003204,0
289,3771,0,0.0442913946377056,0
290,1010,0,0.1450073681695903,0
291,510,0,0.3948616807553636,0
292,3190,0,0.06278718378601693,0
293,3138,0,0.062457219326188806,0
294,4079,1,0.8551896162240183,1
295,4891,0,0.13974247073710028,0
296,761,0,0.05355731395543239,0
297,2727,1,0.5944356671424844,1
298,4234,0,0.14296059283039692,0
299,3238,1,0.9290741735173667,1
300,2497,0,0.6686605764274576,1
301,1714,0,0.03135038318892417,0
302,3708,1,0.5856161192717267,1
303,4917,0,0.14437189796720287,0
304,68,0,0.06921211099356896,0
305,2671,1,0.4218445588189681,0
306,4683,0,0.052989900524641774,0
307,294,1,0.25583632023633013,0
308,112,0,0.15406300504063583,0
309,4257,0,0.14532070980890255,0
310,4877,1,0.31074239342667054,0
311,3498,1,0.6690889857514594,1
312,363,0,0.08530598451424656,0
313,137,0,0.14427773084051992,0
314,3332,0,0.05457108295548058,0
315,1396,0,0.11011293850262921,0
316,2705,0,0.20784332426852825,0
317,3645,0,0.04704511823643536,0
318,1116,0,0.1083367545856973,0
319,1785,0,0.3578509801985316,0
320,3182,0,0.054535282664677755,0
321,1339,0,0.09963918643077165,0
322,3325,0,0.18128469014737986,0
323,1805,0,0.13966309515484837,0
324,2093,0,0.11767244014547477,0
325,2463,0,0.05369134180281111,0
326,2561,0,0.06098020682054366,0
327,2517,0,0.060518729549042694,0
328,3540,0,0.15790076302730696,0
329,4630,1,0.31341775876330324,0
330,5229,1,0.42743905710816554,0
331,2180,0,0.09772494773471187,0
332,3973,0,0.11858072222640882,0
333,3955,1,0.15757759334581933,0
334,3725,0,0.36940491982003476,0
335,4218,0,0.061601479687229,0
336,1747,0,0.9057679724543292,1
337,858,0,0.07493116724820216,0
338,3793,0,0.07880660709898316,0
339,459,1,0.8815525369320735,1
340,121,0,0.027681151529545558,0
341,3131,1,0.2854470238012548,0
342,1916,0,0.11190416846526724,0
343,633,0,0.10754180119888374,0
344,2067,0,0.10878783404226466,0
345,1975,0,0.04259450095465258,0
346,3483,0,0.11341407510041214,0
347,1764,1,0.875678725831906,1
348,5078,1,0.1420760002759775,0
349,330,1,0.9119692787604031,1
350,1334,0,0.061850786095391165,0
351,3552,0,0.05967185702013987,0
352,542,1,0.6098733387426115,1
353,2158,0,0.08372266376296851,0
354,4776,0,0.226122597802824,0
355,1500,0,0.09506095825415362,0
356,2845,1,0.8758220728390552,1
357,28,0,0.43280861595280606,0
358,4473,1,0.912034997828173,1
359,353,1,0.4099555514427888,0
360,1101,1,0.905379828969811,1
361,1505,0,0.05883073665361878,0
362,4454,0,0.054088111425028396,0
363,4470,0,0.3377142160969543,0
364,4119,0,0.055561820755489814,0
365,2943,0,0.8937084369990944,1
366,96,0,0.059756097405252895,0
367,3331,1,0.7148780418564913,1
368,2304,1,0.9463060264732818,1
369,214,0,0.06714209918167655,0
370,1162,0,0.11910268052009063,0
371,4515,0,0.17177398965387675,0
372,2533,0,0.3882536624043268,0
373,4221,0,0.06968167936764318,0
374,3598,1,0.9119435446356274,1
375,753,1,0.8257702439655495,1
376,3484,0,0.2078683852756236,0
377,393,0,0.05020279095339488,0
378,1539,0,0.13135687445099478,0
379,1512,1,0.8782882456777128,1
380,4843,0,0.14519233056167513,0
381,1900,0,0.13529879255575947,0
382,3194,0,0.5922207141464884,1
383,2418,0,0.1490792194264962,0
384,3356,1,0.48422696959817707,0
385,2415,1,0.2039495202045136,0
386,4111,0,0.5092850104370644,1
387,266,0,0.05452992966611095,0
388,2123,1,0.9365140994171453,1
389,4952,0,0.10940810275636263,0
390,1482,1,0.9286871798851029,1
391,1689,0,0.22384363162790735,0
392,2660,0,0.07684236601451873,0
393,3896,1,0.08317305459232752,0
394,2615,0,0.8252723538011968,1
395,2958,0,0.14742378086168687,0
396,1651,0,0.08558808660676283,0
397,4992,0,0.06179081691794425,0
398,1667,1,0.9120249838604756,1
399,4388,0,0.07290806952493457,0
400,4236,0,0.06470407458434986,0
401,967,0,0.07686357546613767,0
402,4686,0,0.1397821931446769,0
403,1212,0,0.03232985326851273,0
404,2695,1,0.054541385649790906,0
405,1965,0,0.2153701143680685,0
406,45,0,0.1534443300466181,0
407,3075,1,0.16456168543270447,0
408,3056,0,0.5,0
409,4854,0,0.14105626746941108,0
410,3632,1,0.8990334957470096,1
411,2719,0,0.18748116013683425,0
412,1758,0,0.11217451365438297,0
413,114,1,0.8512870562460767,1
414,391,0,0.054513718858731235,0
415,4120,0,0.10566112084847046,0
416,48,0,0.05975980392910962,0
417,4838,0,0.3328810406612322,0
418,1088,1,0.42799690629099496,0
419,478,0,0.14619581760806763,0
420,253,1,0.5,0
421,9,1,0.8815764903332188,1
422,1653,0,0.05452520995650675,0
423,1401,0,0.29856033086997963,0
424,1271,0,0.08612252440003058,0
425,2556,0,0.9184512948727329,1
426,4896,0,0.23236168662585405,0
427,3648,0,0.11136493740189735,0
428,3243,0,0.14213467017132914,0
429,2289,1,0.8039712693054184,1
430,2402,1,0.36888395193608803,0
431,354,0,0.23622178577867237,0
432,2200,0,0.2697189707184579,0
433,3336,0,0.042473798661152196,0
434,1981,0,0.049094411760828044,0
435,866,0,0.0526088819338318,0
436,1958,0,0.05838076123028343,0
437,5109,1,0.10967310452458291,0
438,2639,0,0.11415819195623582,0
439,1136,0,0.1389775546704757,0
440,421,0,0.1242909770414722,0
441,2424,0,0.14367564498718696,0
442,311,1,0.8697649918232029,1
443,39,0,0.03271083309812318,0
444,4247,1,0.828645720213351,1
445,2119,1,0.9119349615815876,1
446,2650,0,0.054537768928559625,0
447,5281,0,0.17135441743735713,0
448,738,1,0.4663625700211111,0
449,5054,0,0.2705488013045716,0
450,4698,0,0.07634565880558004,0
451,4165,0,0.9047984256894264,1
452,652,0,0.10080354848367241,0
453,139,0,0.10020536291604897,0
454,4790,1,0.8229548201352775,1
455,335,0,0.14473186553668116,0
456,1541,0,0.05451795188912508,0
457,4436,0,0.08129462999773229,0
458,667,1,0.9120450683302527,1
459,1744,0,0.047705719057406705,0
460,440,1,0.3932451649832262,0
461,4675,0,0.13304981917654238,0
462,5296,0,0.09823542510106271,0
463,1133,1,0.7368709332708234,1
464,4576,0,0.1252569566867782,0
465,3352,1,0.8285189513421686,1
466,1014,0,0.0833075198592236,0
467,2988,0,0.0961998793598386,0
468,4438,0,0.1268634404911489,0
469,887,0,0.31500984676790017,0
470,3733,0,0.08254679978312984,0
471,2980,0,0.0664082589316847,0
472,748,0,0.0699175035609755,0
473,4898,0,0.14378994389084557,0
474,2926,1,0.9119197392013821,1
475,3618,0,0.048678541942000754,0
476,519,0,0.06068694377312704,0
477,2278,1,0.8877095616008082,1
478,3013,1,0.2577753582207244,0
479,2668,0,0.1281094518916963,0
480,4027,0,0.05780288019957823,0
481,4102,0,0.04828932992380944,0
482,3059,1,0.9119692135291941,1
483,4617,0,0.05601634800905536,0
484,1880,0,0.03388270426423884,0
485,2795,0,0.06881013847610415,0
486,1989,0,0.4515785019080887,0
487,3014,0,0.09672301092679245,0
488,2000,0,0.04512753599905639,0
489,2041,0,0.1203243898168025,0
490,4030,0,0.09502331793157845,0
491,704,1,0.9297831005864408,1
492,1440,0,0.15222413425295475,0
493,1252,1,0.4330694529987654,0
494,3494,0,0.05253579791466996,0
495,3426,1,0.6831241289356372,1
496,855,1,0.21637607194287123,0
497,4065,0,0.02636727781548343,0
498,1658,0,0.134800714746623,0
499,4450,0,0.146090666340437,0
