,id,y_true,prob_svm_seed_17_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_17_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,187,1,0.4942997901870279,0
1,5136,0,0.09828028735454958,0
2,2750,0,0.10480315441040092,0
3,2251,0,0.05411634390651745,0
4,3548,0,0.08703869143596228,0
5,2932,0,0.12922092561843204,0
6,405,0,0.07281829615035076,0
7,3789,0,0.09213122694779534,0
8,1371,0,0.11728978098278126,0
9,899,0,0.6014064301412083,1
10,705,0,0.05000776358793195,0
11,3150,0,0.04813039421322182,0
12,2106,0,0.023474617853227166,0
13,2603,0,0.06676621408294157,0
14,1021,0,0.06809130513644543,0
15,5192,0,0.042484722832137334,0
16,1793,1,0.794680598663757,1
17,1296,0,0.02417843406406255,0
18,1730,0,0.061762247285992854,0
19,3697,0,0.08665266284383753,0
20,5215,0,0.05141760687113949,0
21,3213,0,0.07039601456251632,0
22,4975,0,0.05919619479429252,0
23,3228,1,0.9393270110981906,1
24,1178,1,0.8378268583761658,1
25,377,1,0.7596785369348814,1
26,5035,0,0.049685601007890476,0
27,4089,0,0.06422610584088688,0
28,5002,0,0.24182295640272256,0
29,108,0,0.041309109238904504,0
30,1890,0,0.04242687459132123,0
31,930,0,0.04232713058501862,0
32,1241,0,0.06845316768618973,0
33,3475,0,0.8961279568347116,1
34,4068,0,0.08707700461620206,0
35,3438,1,0.9034903690987788,1
36,4284,0,0.06490650684299205,0
37,658,1,0.9243290584767239,1
38,2434,0,0.10447307295576322,0
39,3842,0,0.12748252039410102,0
40,1064,0,0.05891848988548291,0
41,1588,1,0.6527135027956837,1
42,454,0,0.06672479983860338,0
43,3541,1,0.32198970818887523,0
44,698,0,0.10191248540700472,0
45,326,0,0.057360672006501225,0
46,382,1,0.5513998876892242,1
47,2252,0,0.13766512192450434,0
48,26,1,0.2805162370453043,0
49,4716,0,0.16310510824900948,0
50,3643,0,0.06648825724944772,0
51,3281,0,0.048479084480133154,0
52,1069,0,0.04820603944355846,0
53,1575,0,0.06928012177062293,0
54,4797,1,0.3137143725838674,0
55,1420,1,0.7274065376360604,1
56,4605,1,0.9243396449617157,1
57,4609,0,0.13345160231520967,0
58,4587,0,0.10926431987856447,0
59,3660,1,0.9167361899192742,1
60,901,1,0.64556156386218,1
61,1430,1,0.8993948119571743,1
62,4319,0,0.12324067653894034,0
63,677,1,0.3349126878317123,0
64,3543,0,0.5114831315273461,1
65,5121,0,0.06838690652486984,0
66,818,1,0.3204694331050315,0
67,1471,0,0.07293724652009269,0
68,4815,0,0.3090406738193239,0
69,1239,0,0.11317002084204714,0
70,10,0,0.03941320666151458,0
71,5220,0,0.1336464622999629,0
72,1379,0,0.09085960911904095,0
73,317,0,0.020493157499734634,0
74,3431,1,0.8727244404711618,1
75,339,0,0.16974477808708713,0
76,20,0,0.1373861077517796,0
77,2563,0,0.10122470641649116,0
78,3338,0,0.0631093832155552,0
79,5173,0,0.935205063990184,1
80,2552,0,0.05197603354183965,0
81,4456,0,0.06788894895753332,0
82,4016,0,0.3378454625702782,0
83,3653,0,0.18363741256953273,0
84,1596,1,0.27444303742528003,0
85,4400,0,0.053863255583833154,0
86,2188,1,0.8309395874224134,1
87,2944,1,0.3546458326976158,0
88,4362,0,0.1373563992909036,0
89,3148,0,0.08009813579118663,0
90,1590,0,0.16423226724623932,0
91,4915,1,0.19118350084695243,0
92,3495,0,0.07082931348641185,0
93,532,1,0.43076940629449284,0
94,1193,1,0.9243215808512251,1
95,349,0,0.26962586946012057,0
96,1536,0,0.3003588491169399,0
97,1130,0,0.08076931034402052,0
98,1408,0,0.08881092744923785,0
99,3872,0,0.052461085540002554,0
100,445,1,0.5142541948397057,1
101,1403,0,0.7253556428854666,1
102,3248,0,0.056874788518247246,0
103,4951,1,0.25465570664466514,0
104,2791,1,0.9303318346687552,1
105,3858,0,0.0854012391492437,0
106,4071,0,0.31634980688517506,0
107,325,1,0.6759417747213645,1
108,2852,0,0.1294565067638927,0
109,2796,1,0.9248868652287968,1
110,4013,0,0.24678967258088594,0
111,3490,0,0.04605365077228569,0
112,1190,0,0.07767610409512872,0
113,2122,0,0.04589605555092112,0
114,4888,0,0.07789748523516711,0
115,3108,1,0.860222344074081,1
116,5312,0,0.23579728387082322,0
117,3187,0,0.037350917358332375,0
118,2946,0,0.0724660572199194,0
119,2527,0,0.12446377231812196,0
120,1860,1,0.8913711792732437,1
121,2303,0,0.405916603648382,0
122,3866,0,0.07531762373900808,0
123,564,0,0.11874044175059494,0
124,4419,0,0.07845501379197896,0
125,3503,1,0.8312077643527757,1
126,3601,0,0.07584497556798193,0
127,879,1,0.91401672773932,1
128,3918,0,0.07049896895825673,0
129,1474,1,0.2537120970467861,0
130,4532,0,0.9241345312897012,1
131,507,0,0.07402045027857047,0
132,4613,0,0.018333559758649278,0
133,2499,0,0.06830415824362956,0
134,2523,0,0.2205559644849478,0
135,4442,1,0.43996300851071846,0
136,2199,0,0.0767791634133503,0
137,2298,0,0.9433316664196247,1
138,485,0,0.04817191915426885,0
139,3092,0,0.10672707207020826,0
140,93,1,0.4274493364909137,0
141,1782,1,0.924324951151226,1
142,2230,0,0.06393902995778313,0
143,1049,0,0.18787682204324366,0
144,2186,0,0.14919562450015278,0
145,2248,0,0.046637176422280886,0
146,2582,1,0.7604109957487307,1
147,5193,0,0.1307594546372103,0
148,208,0,0.04177654085732681,0
149,1503,0,0.06771260636043848,0
150,2205,0,0.03164414706537441,0
151,2917,0,0.879826178666108,1
152,3567,0,0.07378617126522513,0
153,84,0,0.11820954765163018,0
154,288,0,0.07463572094851856,0
155,4170,0,0.06849887126479837,0
156,2676,0,0.03110228800724814,0
157,351,0,0.09211682521485355,0
158,5120,0,0.10321196211346385,0
159,4526,1,0.1574095653575466,0
160,4611,0,0.13331381659469368,0
161,3683,1,0.9047092008637905,1
162,1549,0,0.10634481721086507,0
163,1192,0,0.2525740764802261,0
164,2807,1,0.9721513891759658,1
165,1449,0,0.05888607632880957,0
166,400,0,0.1382631062291189,0
167,3492,0,0.21700079820252147,0
168,3765,1,0.14261885258617388,0
169,3874,1,0.828272150165114,1
170,1441,0,0.034598603341850796,0
171,3629,0,0.05187875690403395,0
172,5295,1,0.16531657248341344,0
173,3279,0,0.7277140033658385,1
174,4673,0,0.11481054126606226,0
175,2528,0,0.06270961895499554,0
176,3616,1,0.38546484114918966,0
177,4019,0,0.06342235121978013,0
178,1289,0,0.08421405089193401,0
179,2594,0,0.10922674987105364,0
180,2219,0,0.07182328053083657,0
181,2121,0,0.901702000682229,1
182,4800,1,0.1167008959422659,0
183,1380,0,0.04886140818463386,0
184,758,1,0.4221189132646663,0
185,1823,0,0.1291757979626395,0
186,3740,1,0.2012667704967232,0
187,4893,0,0.13410095479362708,0
188,3111,1,0.6545251362883334,1
189,4569,0,0.1682315467935668,0
190,522,0,0.03615565606772367,0
191,2173,0,0.10321317814287966,0
192,4414,0,0.13345113573601836,0
193,3403,1,0.09306118773457756,0
194,3410,0,0.04821487896669503,0
195,3497,0,0.1240412639205935,0
196,4897,0,0.12179870765976171,0
197,2717,1,0.9125272620059138,1
198,4231,0,0.051047823658607994,0
199,3153,0,0.08764920094768164,0
200,5092,0,0.10645655601088062,0
201,765,0,0.03947880941428388,0
202,3086,0,0.2525740764802261,0
203,4968,0,0.3323649129157461,0
204,5117,0,0.08652788324697433,0
205,600,0,0.06616493692056241,0
206,2430,1,0.1498807869174891,0
207,2600,0,0.04816115840649923,0
208,2731,0,0.9470266070654064,1
209,3446,0,0.3530973115831923,0
210,2451,0,0.04817031171775602,0
211,1381,0,0.1132161300903317,0
212,4953,0,0.8455120446229318,1
213,4254,0,0.06031583337150973,0
214,4654,1,0.5227683215812363,1
215,4509,0,0.13792853440869224,0
216,5311,0,0.06942406166056517,0
217,4426,1,0.1434957213673809,0
218,487,0,0.04360879196893174,0
219,771,0,0.03293014873707806,0
220,1935,0,0.04611442568235171,0
221,51,0,0.6988675131927343,1
222,1996,0,0.1411263982188714,0
223,3745,0,0.04264290912268157,0
224,324,0,0.18860555980501337,0
225,2648,0,0.02098276589144729,0
226,4246,0,0.13467413654179106,0
227,3981,1,0.2077009740293013,0
228,2470,0,0.08566682250200879,0
229,892,0,0.05380672026601123,0
230,3574,0,0.052607968151277676,0
