,id,y_true,prob_svm_seed_5_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_5_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,5136,0,0.12471774019779067,0
1,2109,0,0.5166746408092965,1
2,2208,0,0.05530687345598341,0
3,3581,0,0.04128742075744327,0
4,1301,0,0.264489201333509,0
5,4103,0,0.05656276298807881,0
6,1868,0,0.07417841529932008,0
7,2565,0,0.0507309320251325,0
8,1763,0,0.050728297116712014,0
9,3665,1,0.9259260503070947,1
10,3789,0,0.10834683918157394,0
11,3593,0,0.08159541973355898,0
12,3234,0,0.5537457689632838,1
13,3275,0,0.2844056754698934,0
14,4496,0,0.29999261088042284,0
15,3514,1,0.31690948490451226,0
16,2445,0,0.07947140289878309,0
17,885,0,0.0768379695224142,0
18,2996,0,0.03280916104221655,0
19,2803,0,0.15475009077931873,0
20,4329,0,0.14391281046735868,0
21,1296,0,0.04370172855474904,0
22,1730,0,0.062060173279285646,0
23,5215,0,0.04006714682453215,0
24,3213,0,0.09502256002767878,0
25,1354,1,0.884832825724844,1
26,3050,1,0.5709376219009217,1
27,1178,1,0.8763544378617054,1
28,3241,0,0.06773411346887659,0
29,3965,0,0.08257021504381552,0
30,3361,0,0.10909351597429223,0
31,3424,0,0.07351631116453078,0
32,1890,0,0.045602227616440005,0
33,682,0,0.19967620577976272,0
34,3605,0,0.053649726281659794,0
35,1557,0,0.13569324246624012,0
36,838,0,0.058779980967770755,0
37,4278,0,0.13281101057660658,0
38,1171,1,0.6141341057079579,1
39,5005,0,0.16294245788763762,0
40,3752,0,0.04728458809218562,0
41,1771,0,0.05069578754200104,0
42,3475,0,0.9103395039070385,1
43,3916,0,0.12219120873395894,0
44,1415,0,0.12463845049294903,0
45,4489,0,0.1402650349643666,0
46,4401,0,0.06403080658088287,0
47,4156,0,0.061259802392168244,0
48,2874,0,0.23883000131516627,0
49,698,0,0.10460963325028129,0
50,4283,0,0.044342532485200356,0
51,4599,0,0.08164926944093691,0
52,587,1,0.8980802971462453,1
53,3643,0,0.08527019354041099,0
54,22,0,0.03531375268663557,0
55,594,0,0.041328425582216895,0
56,4977,0,0.3823981682703888,0
57,3984,0,0.7156342682870852,1
58,3873,0,0.1266959461345694,0
59,4950,0,0.18116822314752676,0
60,2624,0,0.15121969813764657,0
61,3442,0,0.06218805559781095,0
62,1375,0,0.13577063970371703,0
63,3142,0,0.04131993461168426,0
64,10,0,0.04386981958538373,0
65,2545,0,0.06543388247218751,0
66,1723,1,0.9739923431309426,1
67,1581,0,0.1139281112645218,0
68,781,0,0.058248548564008115,0
69,3431,1,0.9018821150654917,1
70,4861,0,0.2650785375610576,0
71,2110,0,0.35216347838609274,0
72,3744,1,0.4596785426553061,0
73,479,0,0.15039194602437522,0
74,2167,1,0.08326072910701589,0
75,4954,0,0.21820824144753917,0
76,3421,1,0.9435807037127228,1
77,3156,1,0.7307997802652945,1
78,3544,1,0.8875445718704347,1
79,514,0,0.0899278067946439,0
80,3320,1,0.8435161497171415,1
81,3343,0,0.3223183033592646,0
82,2513,0,0.0865382588503273,0
83,191,0,0.13577061354081546,0
84,4804,1,0.18728379392699712,0
85,1864,0,0.058740403242592734,0
86,3115,0,0.12041640433400241,0
87,4794,0,0.1423547501471158,0
88,379,0,0.08152674068643569,0
89,553,0,0.14222348730818254,0
90,720,0,0.06239535143335541,0
91,472,0,0.04994742337010214,0
92,1798,0,0.07674398499203254,0
93,1787,0,0.04513797421354536,0
94,1321,0,0.10974993656618616,0
