,id,y_true,prob_svm_seed_0_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_0_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,135,0,0.05580872806815079,0
1,3736,0,0.030164805902840913,0
2,4461,0,0.1142378058343662,0
3,2225,0,0.06908134179035813,0
4,1692,1,0.8963314694536229,1
5,318,0,0.05651505031912545,0
6,2218,0,0.09074113791184023,0
7,2105,0,0.05653101391829252,0
8,239,0,0.06277582817870922,0
9,2690,0,0.31321774121179885,0
10,1301,0,0.2734028685119279,0
11,2924,0,0.11468898722970848,0
12,2871,1,0.9812755274459211,1
13,1945,0,0.904862819901976,1
14,1812,0,0.07348580519100048,0
15,5076,0,0.10040775098842179,0
16,1604,0,0.06031124298273814,0
17,3836,1,0.8348050552839399,1
18,3593,0,0.10129341473083665,0
19,5100,0,0.11060288250870325,0
20,203,0,0.07672578877127756,0
21,3912,0,0.060007570605446744,0
22,3234,0,0.5086711289263621,1
23,3514,1,0.21146312137716977,0
24,5016,1,0.25901448723733855,0
25,1793,1,0.5799427545391066,1
26,3697,0,0.3769177739710914,0
27,2511,0,0.05285951522598189,0
28,5139,0,0.06510192766132421,0
29,2459,1,0.9411581380787158,1
30,1178,1,0.842998632690142,1
31,558,0,0.0875016089404988,0
32,4089,0,0.07462236115584131,0
33,3965,0,0.08019706916618405,0
34,1502,0,0.12796353175249678,0
35,108,0,0.04058787852650572,0
36,682,0,0.14643475594283623,0
37,1452,0,0.1922544898507002,0
38,3117,0,0.03200381090137171,0
39,3605,0,0.03895949544753143,0
40,4278,0,0.12692914404929845,0
41,2659,0,0.05262742125796275,0
42,930,0,0.06895979272773099,0
43,1171,1,0.8286561959389719,1
44,5069,1,0.1360433625858279,0
45,500,0,0.14818996717553973,0
46,3415,0,0.04021322751474067,0
47,4711,0,0.14434500637408626,0
48,4331,0,0.13148560197973838,0
49,4304,0,0.15437534011589282,0
50,4100,0,0.061026302084249105,0
51,4641,0,0.2199262708444616,0
52,1233,0,0.0521948883848351,0
53,454,0,0.06791593096169421,0
54,4640,1,0.9384007604658496,1
55,495,0,0.09521778689283707,0
56,2255,0,0.5083662063175172,1
57,116,0,0.05321558470819954,0
58,4599,0,0.07639601826950869,0
59,4716,0,0.17027640279295678,0
60,2391,0,0.15356347942267853,0
61,3141,1,0.6665624219995363,1
62,2747,0,0.2668526003778611,0
63,2038,0,0.8963987184054897,1
64,1511,1,0.43417338509986564,0
