,id,y_true,prob_svm_seed_2_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_2_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,4834,0,0.3211303533296422,0
1,5262,1,0.10414781584745554,0
2,2833,0,0.05550461773855367,0
3,3191,0,0.0848531975944645,0
4,3548,0,0.08644487434843143,0
5,4637,0,0.1854662629244853,0
6,2061,0,0.8719989579597176,1
7,1868,0,0.07013372827847222,0
8,3383,0,0.054699541125936516,0
9,1737,0,0.06323495088500336,0
10,1763,0,0.04951099517591916,0
11,3063,0,0.105906661095801,0
12,1371,0,0.11535791527588062,0
13,4219,0,0.14070149470006424,0
14,3578,0,0.052647891277152706,0
15,4876,0,0.04946949100743509,0
16,5100,0,0.12005111018206908,0
17,3234,0,0.5411348436248277,1
18,3791,1,0.9093003487995159,1
19,171,0,0.059691783792760605,0
20,2996,0,0.033552219899635284,0
21,4452,1,0.13896702100145764,0
22,4329,0,0.1412468666856041,0
23,5016,1,0.24395789662899314,0
24,4138,0,0.45419779707875735,0
25,1730,0,0.09008491640743009,0
26,3697,0,0.17475513567678874,0
27,5215,0,0.02889743337972994,0
28,1520,0,0.09821503377710278,0
29,3545,0,0.11763762406170349,0
30,1453,1,0.14555838282640787,0
31,558,0,0.19082199216850615,0
32,3361,0,0.11362886133769201,0
33,682,0,0.12089900677756131,0
34,3605,0,0.05330098716990284,0
35,882,0,0.13612588323114,0
36,838,0,0.04537496377146848,0
37,2659,0,0.04945933369591262,0
38,2929,0,0.8540340805753963,1
39,4894,0,0.04946601091222891,0
40,4883,0,0.12189664380855894,0
41,5005,0,0.12392386975141319,0
42,2585,1,0.6819511261702214,1
43,3415,0,0.059518599202095936,0
44,2103,1,0.6197034259779384,1
45,4559,0,0.14924295620774933,0
46,1905,0,0.07612933037618767,0
47,3667,0,0.0511729759543582,0
48,4106,1,0.1047548927614806,0
49,4068,0,0.09137707619383584,0
50,3438,1,0.9036080834977365,1
51,2434,0,0.2427626559429456,0
52,131,0,0.07034557465601801,0
53,3826,0,0.04942983556703687,0
54,4304,0,0.0947419108134096,0
55,1064,0,0.06276748100893852,0
56,454,0,0.06959375475417819,0
57,3541,1,0.4239361314733855,0
58,5157,0,0.06292384265555906,0
59,2252,0,0.20748840253209058,0
60,1377,1,0.8511544686118057,1
61,3730,0,0.061706703722825995,0
62,1476,0,0.11594686532135763,0
63,4056,0,0.04008755501472331,0
64,4716,0,0.22275398938306853,0
65,2038,0,0.9119909510944498,1
66,1069,0,0.08375236800725826,0
67,4977,0,0.21185453292103545,0
68,4797,1,0.42606058829809745,0
69,3070,0,0.1066126735691902,0
70,2624,0,0.17446588194704155,0
71,1430,1,0.9376229932835408,1
72,4319,0,0.12920795465959076,0
73,4014,1,0.6548134421278079,1
74,3850,0,0.09306628420177909,0
75,4435,0,0.1975874124805128,0
76,475,0,0.11494880840766314,0
77,625,0,0.03106716157968371,0
78,1756,0,0.2205765365914504,0
79,4861,0,0.21615504107982098,0
80,703,1,0.3403328686542208,0
81,1859,0,0.0479678203191856,0
82,4456,0,0.06644075500936862,0
83,3653,0,0.07394393756946327,0
84,3834,1,0.8060306231681108,1
85,1558,0,0.04949290161572596,0
86,3320,1,0.844338384657325,1
87,2944,1,0.34453686180418325,0
88,640,0,0.07224129796546465,0
89,4199,1,0.14814821971305242,0
90,2611,0,0.9146575170316836,1
91,3115,0,0.12879961628754324,0
92,1768,1,0.13722023250601958,0
93,1607,1,0.9118173176858767,1
94,3159,0,0.07596809352914707,0
95,571,1,0.9354033100825517,1
96,2174,0,0.03294898101084977,0
97,2060,0,0.03417368273355328,0
98,379,0,0.07950926340676273,0
99,553,0,0.14162915619639715,0
100,720,0,0.06467537419672224,0
101,472,0,0.04910417296275267,0
102,1545,1,0.8094278238061978,1
103,3872,0,0.044661731152816894,0
104,1321,0,0.1072659629058939,0
105,3694,0,0.16471685490553928,0
106,4570,0,0.09510734654529787,0
107,2577,0,0.037993474323184485,0
108,2858,1,0.09991513323177559,0
109,3248,0,0.09312297340392148,0
