,id,y_true,prob_svm_seed_8_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_8_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,3736,0,0.02671322226251997,0
1,2208,0,0.04773044554179532,0
2,4202,1,0.9318109760981091,1
3,1692,1,0.9318279450777897,1
4,2878,1,0.8938770522468921,1
5,5147,0,0.8289333424615827,1
6,2932,0,0.11554372599227347,0
7,2565,0,0.04772973132365974,0
8,2924,0,0.06209614730593586,0
9,405,0,0.06414812817294399,0
10,1945,0,0.9327013484930904,1
11,2247,0,0.09342347094634604,0
12,4876,0,0.04773159162926331,0
13,203,0,0.07762966280600231,0
14,1055,1,0.31739623258145366,0
15,744,0,0.10608669813624973,0
16,3791,1,0.9371781480240711,1
17,705,0,0.050882515162783554,0
18,4452,1,0.13674665297652966,0
19,5184,0,0.06388858999558521,0
20,1021,0,0.08182990422908805,0
21,5016,1,0.23460284712727608,0
22,4817,0,0.1521685991497957,0
23,1,0,0.04773499708907235,0
24,4138,0,0.5783414165681556,1
25,1296,0,0.028384799452459936,0
26,4604,0,0.09899049265381592,0
27,4495,1,0.9398096169268203,1
28,4975,0,0.04619219658852404,0
29,4580,0,0.1489962033582789,0
30,4728,1,0.7546140432266896,1
31,1502,0,0.15231892300021838,0
32,3424,0,0.06970422800661136,0
33,108,0,0.032226762005574665,0
34,1557,0,0.13669738070549373,0
35,4545,0,0.07761196531355828,0
36,2585,1,0.6573797991998586,1
37,1905,0,0.08803730913427396,0
38,2335,0,0.07774570348812039,0
39,1415,0,0.08095767114028977,0
40,4795,0,0.1510295590545683,0
41,2434,0,0.17609973871747192,0
42,2760,0,0.07485539889487071,0
43,3842,0,0.1311585035622894,0
44,2874,0,0.5346870467595205,1
45,4132,0,0.07437770058624145,0
46,2155,0,0.39428080236696067,0
47,495,0,0.056675075135310025,0
48,3614,1,0.06369490815930678,0
49,4716,0,0.19221098654439014,0
50,1078,0,0.07124130343915532,0
51,3984,0,0.862693316298714,1
52,4449,0,0.03952673099586429,0
53,2738,0,0.19014693946564748,0
54,1199,1,0.8474905798365111,1
55,4950,0,0.1852095269192197,0
56,3877,0,0.03713687353712045,0
57,3019,0,0.04770596431210357,0
58,3310,0,0.04830627781366215,0
59,1430,1,0.916085832827588,1
60,2478,0,0.3510763171257928,0
61,4014,1,0.7193683114500274,1
62,199,1,0.6732126390983563,1
63,10,0,0.038767315909152354,0
64,5220,0,0.13687128097486956,0
65,350,0,0.11863094952512253,0
66,4114,0,0.09567165347337699,0
67,1581,0,0.09338991811407649,0
68,2604,0,0.1222043099516851,0
69,4918,0,0.22920628376075405,0
70,2563,0,0.10812217994404531,0
71,479,0,0.15197249162838547,0
72,1939,0,0.12633938439586093,0
73,1417,0,0.037362679438171405,0
74,4225,0,0.04768418418333702,0
75,3834,1,0.8678176211063,1
76,4825,0,0.10387664333660974,0
77,3421,1,0.9719948069938711,1
78,4475,0,0.24952726287764596,0
79,2872,1,0.9419056884867236,1
80,3343,0,0.37417659382562485,0
81,271,0,0.046717104439946276,0
82,1160,0,0.02840222983535433,0
83,279,0,0.1254052627134931,0
84,5007,0,0.09118493920369711,0
85,4708,0,0.060308092542717726,0
86,4688,0,0.09522837450326573,0
87,122,1,0.14662106046348505,0
88,2217,0,0.5810308755672401,1
89,4905,0,0.12146795051049644,0
90,3942,0,0.09250379687193248,0
91,3495,0,0.0476207591261277,0
92,2079,0,0.04322943180708464,0
93,3580,0,0.08077794222351588,0
94,1193,1,0.9317605323296827,1
95,379,0,0.07977236773706158,0
96,553,0,0.14289434880508858,0
97,794,0,0.03610407536755164,0
98,5052,0,0.13599721825560823,0
99,1787,0,0.02091889493033103,0
100,3363,0,0.07917184854438761,0
101,2858,1,0.11796834556253107,0
102,1403,0,0.35759330300696884,0
103,4911,1,0.2038319439709376,0
104,4912,0,0.8825649312119677,1
105,3858,0,0.07602837447944777,0
106,1067,0,0.09050251280123188,0
107,255,0,0.07237753159111822,0
108,2796,1,0.9336633650499769,1
109,3364,0,0.0477674299876458,0
110,4013,0,0.040942817446719904,0
111,3143,0,0.9522064278929774,1
