,id,y_true,prob_svm_seed_3_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_3_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,2225,0,0.11153918379745166,0
1,2878,1,0.8399314626722061,1
2,5071,0,0.14915688760639936,0
3,2061,0,0.8719690582735535,1
4,4103,0,0.060693185787290146,0
5,3383,0,0.0582670894242066,0
6,405,0,0.0729512933429606,0
7,2871,1,0.9821367283187113,1
8,3789,0,0.08005146577179946,0
9,2247,0,0.2155183776908582,0
10,203,0,0.07926148411687489,0
11,581,1,0.6608033023895399,1
12,744,0,0.09265555532698533,0
13,1628,0,0.035256732015027124,0
14,3791,1,0.9114233295942592,1
15,171,0,0.07494218489371077,0
16,653,0,0.08958601447989761,0
17,2674,0,0.053635470821266976,0
18,4452,1,0.14754571123873017,0
19,3150,0,0.052403702975097936,0
20,2106,0,0.033167851238912895,0
21,2603,0,0.11201315935221735,0
22,1,0,0.05036356989632967,0
23,1793,1,0.6613189592069344,1
24,3697,0,0.2684284073038464,0
25,5215,0,0.03965374665159549,0
26,3545,0,0.14737819826318732,0
27,1453,1,0.15406523889208779,0
28,1159,0,0.050027526496304695,0
29,4089,0,0.06738089569724824,0
30,108,0,0.039679017041556866,0
31,838,0,0.05298194686293176,0
32,2929,0,0.853247129117526,1
33,2885,0,0.8664764990999644,1
34,3716,1,0.9410467769076516,1
35,2585,1,0.6762045665996526,1
36,1466,1,0.7426488027176257,1
37,1905,0,0.07653638201376765,0
38,4106,1,0.10668977404499015,0
39,4026,1,0.8711821518372077,1
40,4795,0,0.17851615612839572,0
41,3842,0,0.13607721366097633,0
42,4489,0,0.16964655380503327,0
43,1233,0,0.04343954668979718,0
44,964,0,0.11450173785761988,0
45,454,0,0.07293313993551724,0
46,4640,1,0.9084382363422767,1
47,2155,0,0.4258481991177585,0
48,190,1,0.1602759097652249,0
49,2040,0,0.0461206496792225,0
50,2252,0,0.2090844893037133,0
51,1377,1,0.7937586009186831,1
52,4716,0,0.17182255071970373,0
53,2391,0,0.09493032527668588,0
54,1078,0,0.06374900679520427,0
55,1069,0,0.060754903429670125,0
56,3984,0,0.7924846500124622,1
57,4797,1,0.32255117298347796,0
58,4609,0,0.14752900683357936,0
59,3660,1,0.9154531582322848,1
60,1430,1,0.9369605658890984,1
61,5201,1,0.9083848614473008,1
62,4815,0,0.3388251078126406,0
63,5220,0,0.14772236365904506,0
64,1379,0,0.09453314750328762,0
65,1581,0,0.12021373591607248,0
66,317,0,0.04315245817430632,0
67,1051,0,0.6436603081864781,1
68,625,0,0.04363227940896442,0
69,4861,0,0.12576390841186452,0
70,4997,1,0.39603829733214785,0
71,3276,0,0.09315034023932388,0
72,703,1,0.25769533252704996,0
73,3338,0,0.06814901624376339,0
74,1859,0,0.04789706730701843,0
75,2347,0,0.14087008230364986,0
76,3834,1,0.7995001494713909,1
77,3156,1,0.733239591488008,1
78,1623,1,0.9084641567589938,1
79,2360,0,0.03062086216179954,0
80,2944,1,0.3533933364888708,0
81,4362,0,0.25484055196385147,0
82,4804,1,0.1528354139017309,0
83,3148,0,0.08270514388506336,0
84,1590,0,0.06892130918805431,0
85,5007,0,0.12404399216707575,0
86,233,1,0.9083644033209687,1
87,4708,0,0.14597878556847801,0
88,122,1,0.27180760968931883,0
89,4905,0,0.1353606026775285,0
90,571,1,0.9238327422325222,1
91,517,1,0.9096484636026643,1
92,341,0,0.12440335552141908,0
93,2079,0,0.04579607710492108,0
94,513,0,0.434899532640832,0
95,794,0,0.040256389464072825,0
96,5052,0,0.11607574530967571,0
97,2138,0,0.14752789813931047,0
98,463,0,0.0794327487531087,0
99,3872,0,0.04550831927248386,0
100,3990,0,0.13987415533236158,0
101,4178,0,0.14635322779026333,0
102,3087,0,0.06909455207475719,0
103,445,1,0.7796135332901993,1
104,4210,0,0.054100367157756186,0
105,3110,1,0.7588535237515526,1
106,3858,0,0.07836209257447363,0
107,325,1,0.6075963806424152,1
108,2852,0,0.12820183299477297,0
109,255,0,0.09600038257110603,0
110,3367,0,0.14900768058480915,0
111,2166,0,0.0770404890406239,0
112,1568,0,0.0730105770301802,0
113,5277,1,0.3141548273882015,0
114,770,0,0.15749868497826405,0
115,3751,0,0.06380534420166989,0
116,2930,0,0.05867815363882122,0
117,4447,0,0.052387338523617724,0
118,3866,0,0.07867789716191721,0
119,564,0,0.14297602149896813,0
120,1384,0,0.23117844058054593,0
121,3948,0,0.03675805127238061,0
122,285,0,0.05961502476911417,0
123,4935,0,0.13421596463617375,0
124,1385,1,0.9707442940849027,1
125,2515,0,0.032975471352826254,0
126,837,0,0.05019986690203439,0
127,3348,0,0.09907975630082803,0
128,2634,0,0.0606745855538376,0
129,17,0,0.19070362856849418,0
130,3329,0,0.02902693719956503,0
131,4947,0,0.1120042198409621,0
132,741,1,0.06099429677548216,0
133,4251,1,0.13328739791919392,0
134,316,0,0.10857853127559781,0
135,942,0,0.08065418431395513,0
136,749,0,0.1868710269549812,0
137,825,0,0.03032843690867443,0
138,3441,0,0.09702712570516932,0
139,5193,0,0.14369702559848926,0
140,1503,0,0.05627138982503317,0
141,3566,0,0.12045631128928119,0
142,2030,0,0.08260864273694747,0
143,1391,0,0.07851445870394297,0
144,4769,0,0.07610958620403203,0
145,860,0,0.058253163212118084,0
146,3567,0,0.09118616582310915,0
147,2281,1,0.43335085078075036,0
148,2983,0,0.05680503412040615,0
149,288,0,0.0685584665785674,0
150,641,0,0.05482248004403957,0
151,351,0,0.11893072665967015,0
152,2811,1,0.1276671114206141,0
153,5120,0,0.10872568644390501,0
154,2736,1,0.513680165035829,1
155,3315,0,0.27546107942084574,0
156,803,0,0.1324401914252154,0
157,2125,1,0.7852749359929783,1
158,400,0,0.15282323524421776,0
159,1821,0,0.059896764441790144,0
160,1187,0,0.06689813581102991,0
161,1926,1,0.7264248797877575,1
162,2164,1,0.25376773668036356,0
163,3576,0,0.07710315720370259,0
164,5295,1,0.11934102915174655,0
165,2256,0,0.901970172737917,1
166,3616,1,0.4467780632672673,0
167,5051,0,0.10285882217936596,0
168,3196,0,0.05237582911695765,0
169,5291,0,0.06504395836050125,0
170,904,0,0.10277975487481714,0
171,3693,0,0.09831598495959053,0
172,4800,1,0.12575850523077553,0
173,1690,0,0.1230132918182582,0
174,1380,0,0.0819414506390373,0
175,5301,0,0.12506935033175412,0
176,154,1,0.10763594735195536,0
177,4710,1,0.10822016732130002,0
178,2173,0,0.11103078065682707,0
179,4414,0,0.14752334723714255,0
180,4061,0,0.02817382837944635,0
181,3403,1,0.09532127144168251,0
182,893,0,0.03702551167705435,0
183,1913,0,0.12809342981853075,0
184,2262,1,0.6748673836405087,1
185,3362,0,0.15326955914863732,0
186,3569,0,0.14543652073466481,0
187,1397,1,0.2551932993007634,0
188,4897,0,0.08457707516890364,0
189,2717,1,0.9036731633883615,1
190,3998,0,0.19793369846164288,0
191,4482,0,0.14753335410474314,0
192,2759,0,0.0640064200889521,0
193,5206,0,0.1185847300780664,0
194,2228,0,0.05737044335455291,0
195,2731,0,0.9020315610004194,1
196,4899,0,0.08568599013478416,0
197,1381,0,0.10694641411971999,0
198,5018,1,0.39774034793249335,0
199,4568,0,0.08348635298208242,0
200,179,1,0.1503135942843619,0
201,2261,1,0.37655547548640816,0
202,5064,1,0.22029453656031656,0
203,4509,0,0.1368763295085573,0
204,2258,0,0.0351597554018685,0
205,3841,0,0.15996935189267358,0
206,4268,1,0.9083306516125651,1
207,4379,0,0.1711737972493803,0
208,133,1,0.9075421971478398,1
209,1960,1,0.14751613440597433,0
210,81,1,0.9093503033690739,1
211,3266,1,0.6123506832421431,1
212,3406,1,0.8480167923708755,1
213,1333,0,0.10161038643675377,0
214,486,1,0.8762131223890351,1
215,2825,0,0.05289443581441348,0
216,3008,0,0.0681874643991602,0
217,551,0,0.1389476968996633,0
218,3980,0,0.04315238832530099,0
219,324,0,0.17520575615373468,0
220,5310,0,0.7670242178291705,1
221,3302,0,0.03519661203525127,0
222,3536,0,0.09414981083543333,0
223,892,0,0.0587777934032146,0
224,3513,0,0.05391333260041369,0
225,740,0,0.8422860316134576,1
226,1148,0,0.5216310716122123,1
227,2,0,0.04654094063041188,0
228,4421,0,0.14702950799467357,0
229,4191,0,0.2574235047948085,0
230,2024,0,0.47637188089106175,0
231,3350,0,0.05482873682695694,0
232,4493,0,0.04717196511893547,0
233,2765,1,0.9286663563746531,1
234,2365,0,0.048049734037375696,0
235,4345,0,0.08957236364130948,0
236,4691,0,0.44139265638696523,0
237,4361,1,0.908402754891431,1
238,1250,0,0.16785081786405784,0
239,721,0,0.06076473401313052,0
240,3919,0,0.06078686310794,0
241,2305,0,0.14600155342342852,0
242,1372,0,0.26032775141855474,0
243,4766,0,0.07892394570489022,0
244,1902,0,0.05947655536210717,0
245,5053,0,0.05829096247002395,0
246,5190,0,0.09562290168983041,0
247,2107,0,0.0737873826471166,0
248,1261,1,0.541401767892178,1
249,4409,0,0.1485826631929763,0
250,3377,0,0.04320631871589315,0
251,4,0,0.061307557913826846,0
252,423,1,0.908084604059863,1
253,726,0,0.07596525137951682,0
254,1084,0,0.04034477471020824,0
255,4416,0,0.3344143683429355,0
256,2597,1,0.9082617635282851,1
257,283,0,0.041696803435095395,0
258,1499,0,0.052149388278330815,0
259,1724,0,0.055725224533965265,0
260,2468,0,0.4067375816166844,0
261,173,1,0.6077745973898939,1
262,372,1,0.28968716477836487,0
263,3277,1,0.0524719486713214,0
264,1847,1,0.39021944197529534,0
265,1788,1,0.88112029383596,1
266,371,0,0.051720881368171975,0
267,4550,0,0.07181672025767623,0
268,4966,0,0.12984171161062377,0
269,4294,0,0.6979655263443567,1
270,3635,0,0.10728148822912333,0
271,801,0,0.02596572656557563,0
272,138,0,0.5754971148715718,1
273,3016,0,0.07100700703931216,0
274,4057,0,0.08559238487411731,0
275,4998,0,0.13579961254974268,0
276,573,0,0.04246292586830564,0
277,4333,0,0.1315795981557993,0
278,5159,1,0.6186130492498669,1
279,676,1,0.7173946182305658,1
280,4069,0,0.20644858520025464,0
281,4917,0,0.14614564979499692,0
282,1394,1,0.1464833830633661,0
283,68,0,0.056428034148140654,0
284,4683,0,0.052394577766500194,0
285,1672,0,0.040468420217940004,0
286,4755,0,0.07558799116370156,0
287,2749,0,0.03669606243618172,0
288,189,0,0.20668352211773305,0
289,1237,0,0.08360104940166756,0
290,3147,0,0.025291589725656222,0
291,2530,0,0.05842613418960535,0
292,5170,0,0.052455389446696296,0
293,137,0,0.14065147595621058,0
294,1968,0,0.06040466891749984,0
295,1120,0,0.0523215415282663,0
296,2705,0,0.06029745914100816,0
297,5133,0,0.07088529672743676,0
298,1785,0,0.3022356569363038,0
299,4239,1,0.17120073394801563,0
300,291,0,0.6703657896875445,1
301,4077,0,0.6567422384499529,1
302,31,0,0.09233138674672414,0
303,5132,0,0.05238245533548275,0
304,1982,0,0.10621009183036098,0
305,2517,0,0.050852745847667136,0
306,3393,0,0.060963727810176234,0
307,4630,1,0.32791929231180106,0
308,4064,1,0.2754473459387284,0
309,3955,1,0.10939315224142282,0
310,1749,0,0.03065247664832024,0
311,1529,0,0.7487065709443019,1
312,3725,0,0.17925508077588065,0
313,3369,0,0.03913406124694357,0
314,3583,0,0.052389154996317265,0
315,3526,0,0.0962827275903703,0
316,2851,0,0.04460670776646316,0
317,2407,0,0.03436218814660112,0
318,1259,0,0.26564259001660606,0
319,606,0,0.1825781553459703,0
320,161,1,0.0753125182433744,0
321,2144,0,0.04978579843653135,0
322,3230,0,0.8095614293406624,1
323,633,0,0.12190414220706514,0
324,3511,0,0.2456416826993463,0
325,2502,0,0.11826717350014285,0
326,2764,0,0.10073438503220357,0
327,1393,0,0.04679286100789547,0
328,1135,0,0.5932223697959319,1
329,1764,1,0.8712648265136081,1
330,5078,1,0.14552436993025883,0
331,1334,0,0.0407555710532359,0
332,542,1,0.6562115926982547,1
333,4151,1,0.13131488662096744,0
334,4776,0,0.2642556015307285,0
335,2269,0,0.084550265427953,0
336,4663,0,0.07334453492714829,0
337,184,1,0.27586661182479294,0
338,4942,1,0.16858387361126664,0
339,1110,1,0.705330972267272,1
340,5044,0,0.08547343445475224,0
341,357,0,0.03265311238895146,0
342,5290,0,0.14638921922920756,0
343,2498,0,0.06012804803295808,0
344,4612,0,0.1262286418249503,0
345,536,0,0.050807639024836065,0
346,214,0,0.06214801543609854,0
347,2533,0,0.2707651920393217,0
348,3723,0,0.05487222184510252,0
349,2185,0,0.42371346804645366,0
350,393,0,0.08331183631158066,0
351,1539,0,0.14658825637866668,0
352,777,1,0.9083349901941774,1
353,4037,0,0.09592310880553338,0
354,2099,0,0.12301821202607625,0
355,1147,0,0.4644904391638153,0
356,2415,1,0.20372874286968723,0
357,2170,0,0.09247824241802324,0
358,2907,0,0.052227881033140355,0
359,2123,1,0.9403933315797839,1
360,2966,0,0.08359351003426624,0
361,2855,0,0.5,0
362,1292,0,0.12594191226592188,0
363,4952,0,0.0905937313088944,0
364,1482,1,0.7968551745571897,1
365,4393,0,0.15189851497881218,0
366,2623,0,0.05235423373568173,0
367,1915,0,0.09069502886668768,0
368,1509,0,0.17704015186127292,0
369,3036,0,0.06346159546087819,0
370,2553,0,0.06961131601701949,0
371,262,0,0.1648989864797966,0
372,2140,0,0.100484289362297,0
373,2843,0,0.09598884928016252,0
374,3549,1,0.9607310103631669,1
375,165,0,0.043054529548684134,0
376,5235,1,0.15878998089477747,0
377,1212,0,0.033485411028058944,0
378,45,0,0.1514440831721755,0
379,3075,1,0.26199149524316306,0
380,3632,1,0.8981163346184199,1
381,2420,1,0.6546650609658335,1
382,3810,0,0.08961237873187443,0
383,3501,0,0.10148109555148448,0
384,1994,1,0.7369496062489507,1
385,391,0,0.05236505474425456,0
386,4809,0,0.14224613436516226,0
387,2880,0,0.050546824944834874,0
388,4134,0,0.06056669283603182,0
389,4865,0,0.12204547981519687,0
390,419,0,0.053052948743783704,0
391,1401,0,0.27498577655006046,0
392,2657,1,0.8580947210488876,1
393,4978,1,0.7521954730938151,1
394,4896,0,0.18823488070741579,0
395,4204,1,0.47718175124417395,0
396,3064,1,0.5315689298524724,1
397,3742,0,0.03453636784290856,0
398,1319,0,0.035390042590204805,0
399,2200,0,0.37127754389447454,0
400,3244,0,0.8175047313162914,1
401,3763,0,0.04134866960210555,0
402,4488,1,0.03123553661399236,0
403,1096,0,0.064355796068758,0
404,4152,1,0.07677980978723042,0
405,54,0,0.03921356499202774,0
406,2773,1,0.9252583796712754,1
407,311,1,0.8402324194398062,1
408,2119,1,0.9084486451117875,1
409,5281,0,0.14780561482840934,0
410,5213,0,0.10953415754871151,0
411,5054,0,0.18879921960113644,0
412,4698,0,0.06866441528151403,0
413,5272,1,0.4469193983529721,0
414,2077,1,0.6862244074627143,1
415,2616,0,0.11419301945292937,0
416,4383,0,0.09737264102240134,0
417,1351,1,0.5349255737723981,1
418,2016,1,0.9100926141734093,1
419,4519,0,0.15996535916325766,0
420,667,1,0.9096484636026643,1
421,2031,1,0.90842467615897,1
422,3328,0,0.07488859189804752,0
423,4084,0,0.06603343464677555,0
424,3678,0,0.07592344713683166,0
425,327,1,0.5094682685985559,1
426,4675,0,0.1361697581944962,0
427,1188,0,0.06103288686686563,0
428,5271,1,0.19770253868925766,0
429,1773,0,0.06734446257218896,0
430,2988,0,0.08877800048948771,0
431,2133,0,0.1353976904861641,0
432,3764,1,0.6685550245093751,1
433,535,0,0.030398378719253428,0
434,2226,1,0.6254649044803913,1
435,2319,1,0.8867234171803723,1
436,1599,0,0.07264115282985278,0
437,3798,0,0.1485974563797654,0
438,4579,0,0.1577737398182825,0
439,5165,0,0.3985114136896064,0
440,1256,0,0.036977287620495757,0
441,2926,1,0.904871512571804,1
442,302,0,0.143044210140573,0
443,2551,0,0.0614389908760151,0
